episode,sim/wall,total steps,steps/sec,score
68,1.6909248965625832,195,16.909245120179914,"010: -0.2329, 016: -0.7420, 015: -0.5297, 004: -0.7437, 012: -0.2726, 019: -0.8489, 007: -0.7117, 001: -0.4855, 009: -0.7388, 008: -0.3207, 011: -0.8082, 013: -0.5294, 002: -0.4529, 018: -0.0622, 006: -0.6609, 000: -0.4430, 014: -0.4654, 017: -0.5195, 003: -0.8409, 005: -0.3409"
69,3.5358096580969303,1343,35.3580941395943,"010: -0.6802, 016: 0.7180, 015: -0.6698, 004: -0.9694, 012: -30.4175, 019: -0.5239, 007: -0.8898, 001: -0.8102, 009: -0.7067, 008: -0.7259, 011: -0.6413, 013: -1.5392, 002: -0.6408, 018: -0.8395, 006: -0.3754, 000: -0.5269, 014: -0.7027, 017: -0.7427, 003: -0.8293, 005: -0.7174"
70,1.40330758863057,295,14.033074453899168,"010: -0.3879, 016: -0.0691, 015: -0.7101, 004: -0.4793, 012: -0.6221, 019: -0.7018, 007: -0.8117, 001: -0.8074, 009: -0.8164, 008: -0.7056, 011: -0.8451, 013: -0.7563, 002: -0.1382, 018: -0.6419, 006: -0.6505, 000: -0.6919, 014: -0.8362, 017: -0.7664, 003: 0.1669, 005: -0.6085"
71,2.985002961838461,906,29.85002727360841,"010: -0.1647, 016: -0.4919, 015: -0.6465, 004: -0.7262, 012: -0.4347, 019: -0.8027, 007: -0.3769, 001: -3.9922, 009: -0.7798, 008: -0.6633, 011: -0.7799, 013: -0.4491, 002: -0.7237, 018: -0.8290, 006: -0.4166, 000: -0.5003, 014: -0.7181, 017: -0.7453, 003: -0.5088, 005: -0.4765"
72,2.0904509822122206,298,20.904504927358374,"010: -0.9766, 016: -0.8588, 015: -0.6023, 004: -0.8382, 012: -0.7981, 019: -0.7375, 007: -0.7288, 001: -0.8435, 009: -0.7583, 008: -1.0123, 011: -1.2074, 013: -0.6516, 002: -0.6257, 018: -0.7804, 006: -0.8153, 000: -0.4881, 014: -0.8657, 017: -0.2660, 003: -0.3381, 005: -0.5723"
73,4.399440790837679,5000,43.994406893162505,"010: -1.2567, 016: -0.6863, 015: -0.6737, 004: -0.6701, 012: -0.5490, 019: -0.7525, 007: -0.2339, 001: -0.1791, 009: -0.6727, 008: -1.4433, 011: -0.3494, 013: -0.6382, 002: -0.4944, 018: -1.7363, 006: -0.4314, 000: -0.7721, 014: 0.0020, 017: -108.7942, 003: -0.8269, 005: -1.0701"
74,1.6851429848526438,445,16.85142832709089,"010: -0.8821, 016: -0.7124, 015: -1.0116, 004: -0.5018, 012: -1.2276, 019: -1.0715, 007: -0.4774, 001: -0.7772, 009: -0.6498, 008: -0.2367, 011: -0.5918, 013: -0.8160, 002: -0.5975, 018: -0.6830, 006: -0.5549, 000: -0.3870, 014: -0.6854, 017: -0.7239, 003: -1.9838, 005: -0.7163"
75,1.5002464368650568,194,15.002461602578485,"010: -0.3857, 016: -0.8415, 015: -0.7989, 004: -0.2401, 012: -0.0412, 019: -0.6726, 007: -0.7018, 001: -0.7538, 009: -0.7638, 008: -0.5255, 011: -0.7453, 013: -0.2386, 002: -0.3261, 018: -0.1128, 006: -0.5203, 000: -0.5961, 014: -0.8868, 017: -0.8344, 003: -0.9125, 005: -0.8276"
76,0.7336734702115607,65,7.336732530290118,"010: -0.1598, 016: -0.2492, 015: -0.7118, 004: -0.8351, 012: -0.6862, 019: -0.6855, 007: -0.8032, 001: 0.0808, 009: -0.5593, 008: -0.8288, 011: -0.6884, 013: -0.4825, 002: -0.3419, 018: -0.6319, 006: -1.0324, 000: -0.6567, 014: -0.2196, 017: -0.6834, 003: -0.4049, 005: 0.0486"
77,1.1045285611840296,234,11.045284244518394,"010: -0.5574, 016: -0.3463, 015: -0.1889, 004: -0.5360, 012: -0.7288, 019: -0.7647, 007: -0.4922, 001: -0.2303, 009: -0.6160, 008: -0.4335, 011: -0.8049, 013: -0.7234, 002: -5.9322, 018: -0.5705, 006: -1.3710, 000: -0.0606, 014: -0.3737, 017: -0.4381, 003: -0.1689, 005: -0.6861"
78,2.7230094299628482,260,27.23008750031712,"010: -0.7682, 016: -0.2898, 015: -0.8187, 004: -0.8440, 012: -0.7626, 019: -0.8333, 007: -0.8454, 001: -0.7757, 009: -1.1011, 008: -0.3029, 011: -0.8136, 013: -0.8071, 002: -0.5766, 018: -0.7664, 006: -1.4629, 000: -0.4854, 014: -0.2929, 017: -0.6839, 003: -0.7190, 005: -0.5905"
79,3.592662933959096,764,35.9266253116821,"010: -0.4979, 016: -0.7601, 015: -0.6205, 004: -0.8117, 012: -0.7793, 019: -0.8457, 007: -0.4185, 001: -0.6210, 009: 0.2056, 008: -0.3034, 011: -0.8055, 013: -0.2547, 002: -0.7473, 018: -0.8029, 006: -2.8920, 000: -0.6659, 014: -0.4991, 017: -0.4965, 003: 0.1905, 005: -0.7202"
80,0.70270601757705,54,7.027057995584502,"010: -0.6267, 016: -0.2584, 015: -0.7443, 004: -0.3787, 012: -0.6694, 019: -0.7336, 007: -0.7865, 001: -0.5307, 009: -0.3445, 008: -0.5356, 011: -0.7476, 013: -0.6520, 002: -0.7852, 018: -0.3849, 006: -0.5322, 000: -0.8381, 014: -0.0787, 017: -0.6144, 003: -0.4075, 005: -0.8739"
81,0.802478297798384,62,8.024780253981124,"010: -0.8553, 016: -0.2616, 015: -0.9782, 004: -0.4703, 012: -0.8765, 019: -0.6454, 007: -0.3120, 001: -0.8469, 009: -0.8980, 008: -0.4585, 011: -0.7045, 013: -0.6526, 002: -0.4029, 018: -0.9966, 006: -0.3989, 000: -0.4319, 014: -1.1782, 017: -0.3662, 003: -0.3053, 005: -0.6197"
82,0.6687537652631198,44,6.687534986924203,"010: -0.5928, 016: -0.5309, 015: -0.7993, 004: -0.6136, 012: -0.6737, 019: -0.8756, 007: -0.7800, 001: -0.5268, 009: -0.2836, 008: -0.4558, 011: -0.5498, 013: -0.8326, 002: -0.7067, 018: -0.5198, 006: -0.6440, 000: -0.4563, 014: -0.5659, 017: -0.7380, 003: -0.5557, 005: -0.5791"
83,0.9715134792187444,170,9.715133203750387,"010: -0.8014, 016: -0.5584, 015: -0.4984, 004: -0.5756, 012: -0.6789, 019: -0.8208, 007: -0.9612, 001: -0.7258, 009: -0.4126, 008: -0.7134, 011: -0.5840, 013: 0.2424, 002: -0.3914, 018: -0.3960, 006: -0.3280, 000: -0.8037, 014: -0.9340, 017: -0.6891, 003: -0.3070, 005: -0.8332"
84,0.607627387512332,45,6.07627191897346,"010: -0.6893, 016: -0.4707, 015: -0.3910, 004: -0.8062, 012: -0.7183, 019: -0.8116, 007: -0.6511, 001: -0.6366, 009: -0.4892, 008: -0.8283, 011: -0.7237, 013: -0.4035, 002: -0.8436, 018: 0.0373, 006: -0.3552, 000: -0.5349, 014: -0.7665, 017: 0.0917, 003: -0.5096, 005: -0.6158"
85,1.9091021652561204,213,19.091017572950342,"010: -0.8052, 016: -5.5089, 015: -0.7440, 004: -0.6007, 012: -1.1464, 019: -0.5059, 007: -0.2510, 001: -0.5089, 009: -0.5029, 008: -0.8488, 011: -0.5088, 013: -1.1180, 002: -0.6991, 018: -0.5723, 006: -1.0447, 000: -0.6621, 014: -0.3103, 017: -0.6276, 003: -0.2994, 005: -0.6130"
86,0.5717231370080686,42,5.717229329024919,"010: -0.5217, 016: -0.4781, 015: -0.2889, 004: -0.7926, 012: -0.7526, 019: -0.6002, 007: -0.3625, 001: -0.8015, 009: -0.3222, 008: -0.7018, 011: -0.7292, 013: -0.6091, 002: -0.6121, 018: -0.7016, 006: -0.8399, 000: -0.5483, 014: -0.6995, 017: -0.3587, 003: -0.4123, 005: -0.2646"
87,2.234199401919602,541,22.34199203936026,"010: -0.8167, 016: -0.6685, 015: -0.8493, 004: -0.4453, 012: -0.3135, 019: -0.3187, 007: -0.4998, 001: -0.6122, 009: -1.1418, 008: -0.6372, 011: -0.6566, 013: -0.4237, 002: -2.7428, 018: -0.4238, 006: -0.3636, 000: -0.7186, 014: -0.7326, 017: -0.8751, 003: -0.7228, 005: -0.5954"
88,0.5364647228084088,49,5.364645267641043,"010: -0.5402, 016: 0.0050, 015: -0.3029, 004: -0.7723, 012: -0.2470, 019: -0.7980, 007: -0.3728, 001: -0.7841, 009: -0.4204, 008: -0.7735, 011: -0.6564, 013: -0.5414, 002: -0.0339, 018: -0.7313, 006: -0.5985, 000: -0.8481, 014: -0.0342, 017: -0.2869, 003: -0.4029, 005: -0.1402"
89,0.6671132997176499,44,6.671130585680976,"010: -0.7448, 016: -0.8413, 015: -0.5655, 004: -1.7120, 012: -0.4965, 019: -0.1539, 007: -0.7770, 001: -0.8307, 009: -0.4710, 008: -0.4359, 011: -0.8344, 013: -0.6925, 002: -0.4820, 018: -0.7074, 006: -0.6668, 000: -0.2008, 014: -0.6754, 017: -0.7433, 003: -0.6094, 005: -0.6962"
90,0.3097133634525307,48,3.0971331104286866,"010: -1.1589, 016: -0.4877, 015: -0.8458, 004: -0.5132, 012: -0.6886, 019: -0.9808, 007: -0.8792, 001: -0.6658, 009: 0.1647, 008: -0.2411, 011: -0.4625, 013: -0.6739, 002: -0.9007, 018: -0.5169, 006: -0.6411, 000: -0.7123, 014: -0.7125, 017: -0.6944, 003: -0.8916, 005: -0.0897"
91,0.5264445949064954,27,5.264443501797293,"010: -0.7283, 016: -0.4760, 015: -0.7511, 004: -0.7561, 012: -0.3869, 019: -0.6860, 007: -0.8471, 001: -0.5775, 009: -0.8357, 008: -0.9836, 011: -0.6786, 013: -0.5576, 002: -0.6079, 018: -1.0015, 006: -0.8320, 000: -0.6506, 014: -1.0032, 017: -0.7580, 003: -0.5416, 005: -0.6255"
92,0.5940876269803343,41,5.940874217426511,"010: -0.5519, 016: -0.8355, 015: -0.6663, 004: -0.7282, 012: -0.2110, 019: -0.1515, 007: -0.5505, 001: -0.6596, 009: -0.5659, 008: -0.7725, 011: -0.5606, 013: -0.5855, 002: -0.7294, 018: -0.6137, 006: -0.2939, 000: -0.3176, 014: -0.8476, 017: -0.8043, 003: -0.4760, 005: -0.8301"
93,1.091607627513077,72,10.916072329280828,"010: -0.7899, 016: -0.7469, 015: -0.7642, 004: -0.6879, 012: -0.8622, 019: -1.0519, 007: -0.7591, 001: 0.0656, 009: -0.7323, 008: -0.6935, 011: -0.8125, 013: -0.8215, 002: -0.8036, 018: -0.6850, 006: -0.8691, 000: 0.1222, 014: -0.7244, 017: -0.8576, 003: -0.3239, 005: -0.6976"
94,1.9726137916255582,232,19.72613391739601,"010: -0.4273, 016: -0.5553, 015: -0.5839, 004: -0.8411, 012: -0.7541, 019: -0.6779, 007: -1.0389, 001: -0.1876, 009: -0.6747, 008: -0.6235, 011: -0.8388, 013: -0.1851, 002: -0.0321, 018: -0.5995, 006: -0.7737, 000: -0.1503, 014: -0.7208, 017: -0.5105, 003: -0.5275, 005: -0.6854"
95,0.12621345135931375,31,1.2621343788265207,"010: -0.6197, 016: -0.3465, 015: -0.5416, 004: -0.8135, 012: -0.8010, 019: -1.6141, 007: -0.5098, 001: -0.7675, 009: -0.5691, 008: -0.4389, 011: -0.5088, 013: -0.9458, 002: -0.8628, 018: -0.8497, 006: -0.6687, 000: -0.4318, 014: -0.7442, 017: -0.6211, 003: -0.3560, 005: -0.6001"
96,0.2576548026567808,46,2.5765476824883935,"010: -0.5041, 016: -0.8250, 015: -0.8641, 004: -0.4238, 012: -0.4059, 019: -0.7028, 007: -0.7487, 001: -0.2241, 009: -0.0758, 008: -0.5247, 011: -0.7423, 013: -0.3901, 002: -0.5146, 018: -0.4769, 006: -0.1560, 000: -0.5063, 014: -0.2441, 017: -0.8308, 003: -0.7066, 005: -0.8081"
97,1.168595062710923,315,11.685949490135897,"010: -0.4424, 016: -0.4559, 015: -0.4251, 004: -0.6941, 012: -0.7589, 019: -0.7989, 007: -0.8942, 001: -0.5894, 009: -0.2775, 008: -0.5645, 011: -0.4611, 013: -0.4776, 002: 0.1303, 018: -0.2508, 006: -0.5411, 000: -0.7884, 014: -0.7835, 017: -0.3103, 003: -0.7816, 005: -0.9789"
98,2.8650591134036123,403,28.650586277773666,"010: -0.6508, 016: -0.3917, 015: -0.7658, 004: -0.0125, 012: -0.8457, 019: -1.3542, 007: -0.6301, 001: -0.7498, 009: -0.4661, 008: -0.8126, 011: -0.5486, 013: -0.6942, 002: -0.6732, 018: -0.2522, 006: -0.3545, 000: -0.6196, 014: -0.6123, 017: -0.3964, 003: -0.6024, 005: -0.6855"
99,2.6071464170501057,737,26.071461751722577,"010: -0.7914, 016: -0.2694, 015: -0.5588, 004: -0.6486, 012: -4.9708, 019: -0.4263, 007: -0.1772, 001: -0.3705, 009: -0.3445, 008: -0.8327, 011: -0.6133, 013: -0.7762, 002: -0.5022, 018: -0.7131, 006: 0.3257, 000: -0.8244, 014: -0.4837, 017: -0.7536, 003: -2.6418, 005: -4.8987"
MEAN,1.5577582153961396,402.89,15.57757907678343,n/a
