,mem_usage
1558,77461.328125
1559,77461.56640625
1560,77461.56640625
1561,77461.56640625
1562,77461.8203125
1563,77461.8203125
1564,77461.8203125
1565,77461.8203125
1566,77462.06640625
1567,77462.06640625
1568,77462.06640625
1569,77462.31640625
1570,77462.31640625
1571,77462.31640625
1572,77462.31640625
1573,77462.5703125
1574,77462.5703125
1575,77462.5703125
1576,77462.5703125
1577,77462.81640625
1578,77462.81640625
1579,77462.81640625
1580,77463.06640625
1581,77463.06640625
1582,77463.06640625
1583,77463.06640625
1584,77463.31640625
1585,77463.31640625
1586,77463.31640625
1587,77463.5703125
1588,77463.56640625
1589,77463.56640625
1590,77463.56640625
1591,77463.8203125
1592,77463.8203125
1593,77463.8203125
1594,77463.8203125
1595,77464.078125
1596,77464.078125
1597,77464.078125
1598,77464.078125
1599,77464.33203125
1600,77464.33203125
1601,77464.33203125
1602,77464.33203125
1603,77464.56640625
1604,77464.56640625
1605,77464.56640625
1606,77464.82421875
1607,77464.82421875
1608,77464.82421875
1609,77464.82421875
1610,77465.08203125
1611,77465.08203125
1612,77465.08203125
1613,77465.08203125
1614,77465.33984375
1615,77465.33984375
1616,77465.33984375
1617,77465.59765625
1618,77465.59765625
1619,77465.59765625
1620,77465.59765625
1621,77465.85546875
1622,77465.85546875
1623,77465.85546875
1624,77465.85546875
1625,77466.11328125
1626,77466.11328125
1627,77466.11328125
1628,77466.37109375
1629,77466.37109375
1630,77466.37109375
1631,77466.37109375
1632,77466.62890625
1633,77466.62890625
1634,77466.62890625
1635,77466.88671875
1636,77466.88671875
1637,77466.88671875
1638,77466.88671875
1639,77466.88671875
1640,77467.14453125
1641,77467.14453125
1642,77467.14453125
1643,77467.14453125
1644,77467.40234375
1645,77467.56640625
1646,77467.56640625
1647,77467.56640625
1648,77467.56640625
1649,77467.81640625
1650,77491.7890625
1651,77491.7890625
1652,78251.5625
1653,79678.359375
1654,80187.28125
1655,80187.28125
1656,80187.28125
1657,80187.54296875
1658,80187.54296875
1659,80187.54296875
1660,80187.796875
1661,80187.796875
1662,80192.29296875
1663,80186.21484375
1664,80186.21484375
1665,80186.21484375
1666,80186.21484375
1667,80186.21484375
1668,80186.21484375
1669,80186.21484375
1670,80186.21484375
1671,80186.21484375
1672,80186.21484375
1673,80186.21484375
1674,80186.21484375
1675,80186.21484375
1676,80186.21484375
1677,80186.21484375
1678,80186.21484375
1679,80186.21484375
1680,80186.21484375
1681,80186.21484375
1682,80186.21484375
1683,80186.21484375
1684,80186.21484375
1685,80186.21484375
1686,80186.21484375
1687,80186.21484375
1688,80186.21484375
1689,80186.30078125
1690,80186.30078125
1691,80186.30078125
1692,80186.30078125
1693,80186.30078125
1694,80186.30078125
1695,80186.30078125
1696,80186.30078125
1697,80403.890625
1698,80921.0625
1699,81458.390625
1700,83420.34375
1701,83420.34375
1702,83420.57421875
1703,83420.57421875
1704,83420.57421875
1705,83420.57421875
1706,83420.828125
1707,83420.828125
1708,83420.828125
1709,83420.828125
1710,83421.07421875
1711,83421.07421875
1712,83421.07421875
1713,83421.328125
1714,83421.328125
1715,83421.328125
1716,83421.328125
1717,83421.57421875
1718,83421.57421875
1719,83421.57421875
1720,83421.828125
1721,83421.828125
1722,83421.828125
1723,83421.828125
1724,83422.07421875
1725,83422.07421875
1726,83422.07421875
1727,83422.32421875
1728,83422.32421875
1729,83422.32421875
1730,83422.578125
1731,83422.578125
1732,83422.578125
1733,83422.578125
1734,83422.82421875
1735,83422.82421875
1736,83422.82421875
1737,83422.82421875
1738,83423.07421875
1739,83423.07421875
1740,83423.07421875
1741,83423.07421875
1742,83423.32421875
1743,83423.32421875
1744,83423.32421875
1745,83423.32421875
1746,83423.57421875
1747,83423.57421875
1748,83423.57421875
1749,83423.57421875
1750,83423.82421875
1751,83423.82421875
1752,83423.82421875
1753,83423.82421875
1754,83424.07421875
1755,83424.07421875
1756,83424.07421875
1757,83424.328125
1758,83424.328125
1759,83424.328125
1760,83424.328125
1761,83424.57421875
1762,83424.57421875
1763,83424.57421875
1764,83424.82421875
1765,83424.82421875
1766,83424.82421875
1767,83424.82421875
1768,83711.5078125
1769,84561.7734375
1770,84561.7734375
1771,84562.03125
1772,84562.03125
1773,84562.03125
1774,84562.03125
1775,84562.2890625
1776,84562.2890625
1777,84562.421875
1778,84562.421875
1779,84562.421875
1780,84562.67578125
1781,84562.67578125
1782,84562.67578125
1783,84562.67578125
1784,84562.93359375
1785,84562.93359375
1786,84562.93359375
1787,84562.93359375
1788,84563.171875
1789,84563.171875
1790,84563.171875
1791,84563.171875
1792,84563.421875
1793,84563.421875
1794,84563.421875
1795,84563.67578125
1796,84563.67578125
1797,84563.67578125
1798,84563.67578125
1799,84563.921875
1800,84563.921875
1801,84563.921875
1802,84563.921875
1803,84564.171875
1804,84564.171875
1805,85201.22265625
1806,85911.75390625
1807,85912.03515625
1808,85912.03515625
1809,85912.03515625
1810,85912.03515625
1811,85912.28515625
1812,85912.28515625
1813,85912.28515625
1814,85912.28515625
1815,85912.5390625
1816,85912.5390625
1817,85912.5390625
1818,85912.5390625
1819,85912.796875
1820,85912.796875
1821,85912.796875
1822,85913.03125
1823,85913.03125
1824,85913.03125
1825,85913.03125
1826,85913.28125
1827,85913.28125
1828,85913.28125
1829,85913.28125
1830,85913.53515625
1831,85913.53515625
1832,85913.53515625
1833,85913.53515625
1834,85913.79296875
1835,85913.79296875
1836,85913.79296875
1837,86182.94921875
1838,88437.26171875
1839,88437.26171875
1840,88559.72265625
1841,88559.72265625
1842,88559.98046875
1843,88559.98046875
1844,88559.98046875
1845,88559.98046875
1846,88560.23828125
1847,88560.23828125
1848,88560.23828125
1849,88560.23828125
1850,88560.49609375
1851,88560.49609375
1852,88560.49609375
1853,88560.49609375
1854,88560.75390625
1855,88560.75390625
1856,88560.75390625
1857,88560.75390625
1858,88561.0078125
1859,88561.0078125
1860,88561.0078125
1861,88561.0078125
1862,88561.265625
1863,88561.265625
1864,88561.265625
1865,88561.50390625
1866,88561.50390625
1867,88561.50390625
1868,88561.50390625
1869,88561.75390625
1870,88561.75390625
1871,88561.75390625
1872,88561.75390625
1873,88562.00390625
1874,88562.00390625
1875,88562.00390625
1876,88562.00390625
1877,88562.25390625
1878,88562.25390625
1879,88562.25390625
1880,88562.25390625
1881,88562.5078125
1882,88684.96875
1883,89371.0078125
1884,90669.8671875
1885,90669.8671875
1886,90669.8671875
1887,90673.4296875
1888,90668.984375
1889,90668.984375
1890,90668.984375
1891,90668.984375
1892,90668.984375
1893,90668.984375
1894,90668.984375
1895,90668.984375
1896,90668.984375
1897,90668.984375
1898,90668.984375
1899,90668.984375
1900,90668.984375
1901,90668.984375
1902,90668.984375
1903,90668.984375
1904,90668.984375
1905,90668.984375
1906,90668.984375
1907,90668.984375
1908,90668.984375
1909,90668.984375
1910,90668.984375
1911,90668.984375
1912,90668.984375
1913,90668.984375
1914,90668.984375
1915,90668.984375
1916,90668.984375
1917,90668.984375
1918,90668.984375
1919,90668.984375
1920,90669.19140625
1921,90669.19140625
1922,90669.19140625
1923,90669.19140625
1924,90669.44140625
1925,90669.44140625
1926,90669.44140625
1927,90669.69140625
1928,90669.69140625
1929,90669.69140625
1930,90669.69140625
1931,90669.9453125
1932,90669.9453125
1933,90669.9453125
1934,90669.9453125
1935,90670.19140625
1936,90670.19140625
1937,90670.19140625
1938,90694.421875
1939,90694.44140625
1940,90694.44140625
1941,90694.69140625
1942,90694.69140625
1943,90694.69140625
1944,90694.69140625
1945,90694.94140625
1946,90694.94140625
1947,90694.94140625
1948,90694.94140625
1949,90694.94140625
1950,90695.19140625
1951,90695.19140625
1952,90695.44140625
1953,90773.296875
1954,90817.8984375
1955,91798.1015625
1956,93954.1875
1957,94248.3515625
1958,94371.0703125
1959,94371.0703125
1960,94371.25390625
1961,94371.25390625
1962,94371.25390625
1963,94371.25390625
1964,94371.25390625
1965,94371.50390625
1966,94371.50390625
1967,94371.50390625
1968,94371.50390625
1969,94371.7578125
1970,94371.7578125
1971,94371.7578125
1972,94372.00390625
1973,94372.00390625
1974,94372.00390625
1975,94372.00390625
1976,94372.2578125
1977,94372.2578125
1978,94372.2578125
1979,94372.2578125
1980,94372.50390625
1981,94372.50390625
1982,94372.50390625
1983,94372.75390625
1984,94372.75390625
1985,94372.75390625
1986,94372.75390625
1987,94372.75390625
1988,94373.0078125
1989,94373.0078125
1990,94373.0078125
1991,94373.25390625
1992,94373.25390625
1993,94373.25390625
1994,94373.25390625
1995,94373.5078125
1996,94373.5078125
1997,94373.5078125
1998,94373.5078125
1999,94373.765625
2000,94373.765625
2001,94373.765625
2002,94374.00390625
2003,94374.00390625
2004,94374.00390625
2005,94374.00390625
2006,94374.2578125
2007,94374.2578125
2008,94374.2578125
2009,94374.2578125
2010,94374.50390625
2011,94374.50390625
2012,94374.50390625
2013,94374.50390625
2014,94374.75390625
2015,94374.75390625
2016,94374.75390625
2017,94374.75390625
2018,94426.046875
2019,96555.0625
2020,96579.8125
2021,96579.8125
2022,96579.8125
2023,96579.8125
2024,96580.0703125
2025,96580.0703125
2026,96580.1875
2027,96580.1875
2028,96580.1875
2029,96580.1875
2030,96580.4375
2031,96580.4375
2032,96580.4375
2033,96580.6875
2034,96580.6875
2035,96580.6875
2036,96580.6875
2037,96580.9375
2038,96580.9375
2039,96580.9375
2040,96580.9375
2041,96581.19140625
2042,96581.19140625
2043,96581.19140625
2044,96581.19140625
2045,96581.19140625
2046,96581.4375
2047,96581.4375
2048,96581.4375
2049,96581.4375
2050,96581.69140625
2051,96581.69140625
2052,96581.69140625
2053,96581.9375
2054,96581.9375
2055,96581.9375
2056,96581.9375
2057,96582.1875
2058,96582.1875
2059,96582.1875
2060,96582.44140625
2061,96582.44140625
2062,96582.44140625
2063,96582.44140625
2064,96582.69921875
2065,96582.69921875
2066,98150.19921875
2067,98468.85546875
2068,98468.85546875
2069,98469.11328125
2070,98469.11328125
2071,98469.11328125
2072,98469.11328125
2073,98469.34765625
2074,98469.34765625
2075,98469.34765625
2076,98469.59765625
2077,98469.59765625
2078,98469.59765625
2079,98469.59765625
2080,98469.84765625
2081,98469.84765625
2082,98469.84765625
2083,98469.84765625
2084,98470.09765625
2085,98470.09765625
2086,98470.09765625
2087,98470.34765625
2088,98470.34765625
2089,98470.34765625
2090,98470.34765625
2091,98470.59765625
2092,98470.59765625
2093,98470.59765625
2094,98470.59765625
2095,98470.84765625
2096,98470.84765625
2097,98470.84765625
2098,98470.84765625
2099,98471.1015625
2100,98471.1015625
2101,98471.1015625
2102,98471.1015625
2103,98471.34765625
2104,98471.34765625
2105,98471.34765625
2106,98471.59765625
2107,98471.59765625
2108,98471.59765625
2109,98471.59765625
2110,98471.84765625
2111,98471.84765625
2112,98471.84765625
2113,98471.84765625
2114,98472.09765625
2115,98667.515625
2116,98748.48046875
