ncalls,tottime,percall,cumtime,percall,filename:lineno(function)
172730,0.037,0.000,0.037,0.000,{built-in method builtins.hash}
5944,0.037,0.000,0.037,0.000,{method 'write' of '_io.TextIOWrapper' objects}
26,0.002,0.000,0.036,0.001,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_recursive.py:393(create_script_module_impl)
9763,0.025,0.000,0.036,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:463(_simple_new)
24883,0.036,0.000,0.036,0.000,{method 'copy' of 'numpy.ndarray' objects}
18024,0.024,0.000,0.036,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:2750(_extend_blocks)
8261,0.019,0.000,0.036,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexing.py:2126(convert_to_index_sliceable)
1055,0.008,0.000,0.035,0.000,/usr/lib/python3.6/multiprocessing/queues.py:80(put)
100,0.001,0.000,0.035,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/vehicle/controller.py:208(__init__)
33464,0.034,0.000,0.034,0.000,{method 'reshape' of 'numpy.ndarray' objects}
31722/8708,0.031,0.000,0.034,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:1394(named_modules)
1052,0.012,0.000,0.034,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/x2num.py:11(check_nan)
100,0.001,0.000,0.034,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/lib/histograms.py:454(_search_sorted_inclusive)
4606,0.003,0.000,0.034,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/_methods.py:37(_amax)
620,0.004,0.000,0.034,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/functional.py:2901(mse_loss)
200,0.028,0.000,0.033,0.000,/usr/lib/python3.6/contextlib.py:49(inner)
46433,0.032,0.000,0.032,0.000,{method 'format' of 'str' objects}
751,0.003,0.000,0.032,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:793(copy)
9012,0.014,0.000,0.032,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/common.py:696(is_integer_dtype)
1,0.000,0.000,0.032,0.032,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/evaluation.py:365(close)
6008,0.011,0.000,0.032,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:328(_construct_axes_dict)
751,0.003,0.000,0.032,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/reshape/concat.py:534(_get_concat_axis)
16522,0.011,0.000,0.031,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:970(consolidate)
6008,0.010,0.000,0.031,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:3180(_set_as_cached)
16682,0.030,0.000,0.030,0.000,{method 'repeat' of 'numpy.ndarray' objects}
2253,0.008,0.000,0.030,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:701(take)
12016,0.016,0.000,0.030,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/arrays/numpy_.py:414(to_numpy)
57076,0.030,0.000,0.030,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:135(_check_ndim)
2253,0.020,0.000,0.029,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:1646(is_unique)
20322,0.020,0.000,0.029,0.000,/usr/lib/python3.6/random.py:223(_randbelow)
4100,0.029,0.000,0.029,0.000,{method 'uniform' of 'numpy.random.mtrand.RandomState' objects}
64586,0.029,0.000,0.029,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/_dtype.py:24(_kind_name)
12016,0.007,0.000,0.029,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/ops/__init__.py:307(_align_method_SERIES)
58162,0.029,0.000,0.029,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/utils.py:134(interval_distance)
200,0.002,0.000,0.028,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/common/abstract.py:120(define_spaces)
10514,0.006,0.000,0.028,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:684(is_consolidated)
6008,0.014,0.000,0.028,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/util/_validators.py:313(validate_fillna_kwargs)
2353,0.003,0.000,0.028,0.000,{method 'sum' of 'numpy.ndarray' objects}
6008,0.005,0.000,0.028,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/base.py:854(empty)
33044,0.021,0.000,0.028,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/common.py:149(cast_scalar_indexer)
4506,0.027,0.000,0.027,0.000,{pandas._libs.algos.take_1d_int64_int64}
400,0.010,0.000,0.027,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/road/lane.py:125(__init__)
26400,0.027,0.000,0.027,0.000,{built-in method torch._C._get_tracing_state}
12124,0.022,0.000,0.027,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/road/road.py:158(side_lanes)
6008,0.008,0.000,0.027,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:642(should_store)
4506,0.010,0.000,0.027,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/frame.py:441(__init__)
1240,0.006,0.000,0.027,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/tensor.py:575(__iter__)
2100,0.026,0.000,0.026,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/road/lane.py:155(position)
5028,0.026,0.000,0.026,0.000,{method 'expand' of 'torch._C._TensorBase' objects}
108944,0.026,0.000,0.026,0.000,{built-in method numpy.geterrobj}
16682,0.010,0.000,0.025,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/shape_base.py:219(_vhstack_dispatcher)
751,0.003,0.000,0.025,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/numerictypes.py:569(find_common_type)
2253,0.020,0.000,0.025,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:525(_combine_concat_plans)
300,0.025,0.000,0.025,0.000,{method 'searchsorted' of 'numpy.ndarray' objects}
2353,0.002,0.000,0.025,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/_methods.py:45(_sum)
75100,0.025,0.000,0.025,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:1584(_block)
103638,0.025,0.000,0.025,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:233(mgr_locs)
6008,0.011,0.000,0.025,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:3118(_validate_positional_slice)
751,0.004,0.000,0.025,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:1328(where_func)
2,0.000,0.000,0.024,0.012,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/evaluation.py:276(save_agent_model)
51068,0.024,0.000,0.024,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:365(_get_axis_number)
4371,0.023,0.000,0.023,0.000,{method 'to' of 'torch._C._TensorBase' objects}
24032,0.018,0.000,0.023,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/ops/array_ops.py:404(maybe_upcast_datetimelike_array)
3755,0.008,0.000,0.023,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:498(_shallow_copy)
6008,0.007,0.000,0.023,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/base.py:669(size)
24032,0.018,0.000,0.023,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/common.py:905(is_datetime64_any_dtype)
4,0.000,0.000,0.022,0.006,/home/harry/.local/lib/python3.6/site-packages/rl_agents/agents/deep_q_network/pytorch.py:82(save)
33795,0.017,0.000,0.022,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:567(__len__)
4506,0.011,0.000,0.022,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:692(_consolidate_check)
1502,0.003,0.000,0.022,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:5218(_consolidate)
32293,0.017,0.000,0.022,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/common.py:329(apply_if_callable)
1502,0.017,0.000,0.021,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/numerictypes.py:545(_can_coerce_all)
1240,0.021,0.000,0.021,0.000,{built-in method cat}
3004,0.005,0.000,0.021,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:1719(__contains__)
6008,0.006,0.000,0.021,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/inference.py:31(is_number)
200,0.001,0.000,0.021,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/common/observation.py:162(space)
22404,0.014,0.000,0.021,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/tensor.py:593(__hash__)
6008,0.006,0.000,0.020,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/base.py:626(shape)
1240,0.005,0.000,0.020,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/autograd/profiler.py:615(__enter__)
12016,0.008,0.000,0.020,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:1755(is_floating)
12016,0.010,0.000,0.020,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:3250(_clear_item_cache)
6008,0.012,0.000,0.020,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:334(_construct_axes_from_arguments)
33044,0.014,0.000,0.020,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/common.py:188(<lambda>)
1056,0.006,0.000,0.020,0.000,/usr/lib/python3.6/threading.py:334(notify)
2253,0.003,0.000,0.020,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:156(from_blocks)
200,0.005,0.000,0.019,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/spaces/box.py:24(__init__)
15020,0.011,0.000,0.019,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:447(_info_axis)
50/26,0.001,0.000,0.019,0.001,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_recursive.py:346(get_module_concrete_type)
3755,0.010,0.000,0.019,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/missing.py:456(_array_equivalent_object)
26,0.000,0.000,0.019,0.001,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_script.py:376(_construct)
751,0.002,0.000,0.019,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:1246(set_names)
651,0.003,0.000,0.019,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/wrappers/monitor.py:159(_after_step)
620,0.019,0.000,0.019,0.000,{built-in method torch._C._nn.mse_loss}
26,0.002,0.000,0.018,0.001,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_recursive.py:94(infer_concrete_type_builder)
9012,0.018,0.000,0.018,0.000,{built-in method numpy.arange}
6008,0.007,0.000,0.018,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:330(<dictcomp>)
4,0.000,0.000,0.018,0.004,/home/harry/.local/lib/python3.6/site-packages/torch/serialization.py:333(save)
3,0.002,0.001,0.018,0.006,/usr/lib/python3.6/json/__init__.py:120(dump)
3,0.017,0.006,0.017,0.006,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_trace.py:439(run_mod_and_filter_tensor_outputs)
3754,0.017,0.000,0.017,0.000,{method 'unsqueeze' of 'torch._C._TensorBase' objects}
4807,0.007,0.000,0.017,0.000,{built-in method builtins.sum}
1,0.000,0.000,0.017,0.017,/home/harry/.local/lib/python3.6/site-packages/gym/wrappers/monitor.py:129(close)
1,0.000,0.000,0.017,0.017,/home/harry/.local/lib/python3.6/site-packages/gym/wrappers/monitoring/stats_recorder.py:88(close)
2,0.000,0.000,0.017,0.009,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/monitor.py:178(flush)
108571,0.017,0.000,0.017,0.000,{method 'values' of 'collections.OrderedDict' objects}
4,0.009,0.002,0.017,0.004,/home/harry/.local/lib/python3.6/site-packages/torch/serialization.py:450(_save)
35745,0.010,0.000,0.017,0.000,{method 'add' of 'set' objects}
12016,0.007,0.000,0.016,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:4292(<genexpr>)
651,0.002,0.000,0.016,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/vehicle/objects.py:108(on_road)
1240,0.016,0.000,0.016,0.000,{method 'gather' of 'torch._C._TensorBase' objects}
50046,0.016,0.000,0.016,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/lib/shape_base.py:1253(<genexpr>)
100,0.001,0.000,0.016,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/evaluation.py:318(after_some_episodes)
38301,0.016,0.000,0.016,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:232(attrs)
22530,0.012,0.000,0.016,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/util/_validators.py:208(validate_bool_kwarg)
69843,0.016,0.000,0.016,0.000,{pandas._libs.lib.is_scalar}
16682,0.010,0.000,0.016,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/shape_base.py:208(_arrays_for_stack_dispatcher)
3004,0.006,0.000,0.016,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/util/_validators.py:125(validate_kwargs)
3004,0.015,0.000,0.015,0.000,{built-in method _operator.sub}
1240,0.015,0.000,0.015,0.000,{method 'unbind' of 'torch._C._TensorBase' objects}
1240,0.015,0.000,0.015,0.000,{built-in method torch._ops.profiler._record_function_enter}
1502,0.009,0.000,0.015,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/cast.py:1570(construct_1d_object_array_from_listlike)
95192,0.015,0.000,0.015,0.000,{built-in method torch._C._has_torch_function_unary}
4506,0.006,0.000,0.015,0.000,<__array_function__ internals>:2(can_cast)
45060,0.015,0.000,0.015,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:315(dtype)
1502,0.008,0.000,0.015,0.000,{pandas._libs.lib.fast_unique_multiple_list_gen}
26,0.006,0.000,0.015,0.001,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_recursive.py:407(init_fn)
6008,0.004,0.000,0.015,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:986(_consolidate_inplace)
6008,0.006,0.000,0.015,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/frame.py:3162(_ensure_valid_index)
651,0.009,0.000,0.014,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/monitor.py:153(after_step)
24032,0.014,0.000,0.014,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:544(_reset_identity)
3004,0.014,0.000,0.014,0.000,{built-in method _operator.truediv}
2253,0.007,0.000,0.014,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:2024(_preprocess_slice_or_indexer)
2253,0.001,0.000,0.014,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/cast.py:1494(<genexpr>)
1502,0.014,0.000,0.014,0.000,{pandas._libs.lib.dicts_to_array}
3004,0.014,0.000,0.014,0.000,{built-in method _operator.mul}
27036,0.014,0.000,0.014,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/_ufunc_config.py:429(__init__)
20923,0.014,0.000,0.014,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:71(<dictcomp>)
5131,0.001,0.000,0.014,0.000,/usr/lib/python3.6/json/encoder.py:412(_iterencode)
7542,0.009,0.000,0.014,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/container.py:186(__iter__)
6008,0.006,0.000,0.014,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/frame.py:1099(__len__)
18024,0.010,0.000,0.013,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:4988(_validate_indexer)
4506,0.003,0.000,0.013,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/concat.py:148(<genexpr>)
3004,0.013,0.000,0.013,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/ops/roperator.py:8(radd)
651,0.001,0.000,0.013,0.000,<__array_function__ internals>:2(prod)
30165,0.013,0.000,0.013,0.000,{method 'get' of 'dict' objects}
620,0.013,0.000,0.013,0.000,{method 'max' of 'torch._C._TensorBase' objects}
4506,0.007,0.000,0.013,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:138(<listcomp>)
1861,0.013,0.000,0.013,0.000,{built-in method zeros}
20277,0.010,0.000,0.013,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:216(ndim)
5636/5131,0.002,0.000,0.013,0.000,/usr/lib/python3.6/json/encoder.py:333(_iterencode_dict)
2253,0.007,0.000,0.012,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:554(_engine)
33364,0.012,0.000,0.012,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/lib/shape_base.py:1243(<genexpr>)
13518,0.008,0.000,0.012,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/vehicle/kinematics.py:206(destination)
200,0.009,0.000,0.012,0.000,{method 'seed' of 'numpy.random.mtrand.RandomState' objects}
751,0.002,0.000,0.012,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/api.py:271(get_consensus_names)
9763,0.008,0.000,0.012,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:382(_get_block_manager_axis)
12016,0.009,0.000,0.012,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/range.py:452(equals)
2253,0.002,0.000,0.012,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/inference.py:185(is_array_like)
25959,0.012,0.000,0.012,0.000,{built-in method __new__ of type object at 0x9d12c0}
6008,0.009,0.000,0.011,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:2882(_extract_bool_array)
12016,0.011,0.000,0.011,0.000,{method 'get_loc' of 'pandas._libs.index.IndexEngine' objects}
12016,0.011,0.000,0.011,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/arrays/numpy_.py:50(__init__)
1,0.000,0.000,0.011,0.011,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/evaluation.py:350(write_logging)
2,0.000,0.000,0.011,0.006,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/logger.py:38(configure)
2,0.000,0.000,0.011,0.005,/usr/lib/python3.6/logging/config.py:800(dictConfig)
26,0.002,0.000,0.011,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_recursive.py:540(get_overload_annotations)
2,0.000,0.000,0.011,0.005,/usr/lib/python3.6/logging/config.py:493(configure)
838,0.011,0.000,0.011,0.000,{method 'release' of '_thread.lock' objects}
9060/4805,0.006,0.000,0.011,0.000,/usr/lib/python3.6/json/encoder.py:277(_iterencode_list)
620,0.004,0.000,0.011,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/autograd/__init__.py:28(_make_grads)
620,0.002,0.000,0.011,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/agents/deep_q_network/abstract.py:91(update_target_network)
12016,0.011,0.000,0.011,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/ops/missing.py:136(dispatch_fill_zeros)
651,0.002,0.000,0.011,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:2881(prod)
392,0.001,0.000,0.010,0.000,<__array_function__ internals>:2(round_)
33044,0.010,0.000,0.010,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/common.py:183(classes_and_not_datetimelike)
1,0.001,0.001,0.010,0.010,/home/harry/.local/lib/python3.6/site-packages/torch/utils/tensorboard/_pytorch_graph.py:194(parse)
9763,0.007,0.000,0.010,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/missing.py:665(clean_reindex_fill_method)
5826,0.004,0.000,0.010,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/_jit_internal.py:629(get_torchscript_modifier)
26,0.002,0.000,0.010,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/_jit_internal.py:601(module_has_exports)
12016,0.010,0.000,0.010,0.000,{method 'clear' of 'dict' objects}
4506,0.007,0.000,0.010,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:693(<listcomp>)
42056,0.010,0.000,0.010,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/series.py:381(_constructor)
651,0.002,0.000,0.010,0.000,<__array_function__ internals>:2(argmax)
7,0.000,0.000,0.010,0.001,/usr/lib/python3.6/logging/config.py:696(configure_handler)
13,0.010,0.001,0.010,0.001,{built-in method io.open}
234/156,0.006,0.000,0.009,0.000,{built-in method builtins.dir}
751,0.003,0.000,0.009,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/api.py:289(<setcomp>)
1240,0.003,0.000,0.009,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/autograd/profiler.py:619(__exit__)
620,0.004,0.000,0.009,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/functional.py:46(broadcast_tensors)
5,0.000,0.000,0.009,0.002,/usr/lib/python3.6/logging/__init__.py:1014(__init__)
1240,0.002,0.000,0.009,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/autograd/profiler.py:607(__init__)
1,0.000,0.000,0.009,0.009,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/logger.py:57(add_file_handler)
3004,0.002,0.000,0.009,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:1861(_shape_compat)
2253,0.003,0.000,0.009,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/frame.py:585(shape)
35297,0.009,0.000,0.009,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:1175(name)
392,0.001,0.000,0.009,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3628(round_)
51068,0.009,0.000,0.009,0.000,{method 'pop' of 'dict' objects}
5,0.000,0.000,0.009,0.002,/usr/lib/python3.6/logging/__init__.py:1056(_open)
751,0.002,0.000,0.009,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/reshape/concat.py:380(<listcomp>)
60807,0.009,0.000,0.009,0.000,{built-in method builtins.callable}
1502,0.005,0.000,0.009,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/construction.py:651(_validate_or_indexify_columns)
751,0.003,0.000,0.008,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:1925(_can_hold_element)
9763,0.008,0.000,0.008,0.000,{pandas._libs.internals.get_blkno_placements}
8261,0.006,0.000,0.008,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:520(is_)
651,0.004,0.000,0.008,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/agents/common/exploration/epsilon_greedy.py:32(get_distribution)
751,0.001,0.000,0.008,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/computation/expressions.py:237(where)
392,0.001,0.000,0.008,0.000,<__array_function__ internals>:2(around)
33044,0.008,0.000,0.008,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:201(internal_values)
751,0.003,0.000,0.008,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:1216(_set_names)
17608,0.008,0.000,0.008,0.000,{built-in method numpy.core._multiarray_umath.normalize_axis_index}
1240,0.008,0.000,0.008,0.000,{method 'squeeze' of 'torch._C._TensorBase' objects}
100,0.000,0.000,0.008,0.000,<__array_function__ internals>:2(sort)
2253,0.003,0.000,0.008,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:723(_assert_take_fillable)
37550,0.008,0.000,0.008,0.000,{pandas._libs.lib.is_float}
6008,0.006,0.000,0.007,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:362(<dictcomp>)
4,0.002,0.000,0.007,0.002,{method 'dump' of '_pickle.Pickler' objects}
1502,0.007,0.000,0.007,0.000,{pandas._libs.algos.take_2d_axis1_int64_int64}
751,0.001,0.000,0.007,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/computation/expressions.py:159(_where_standard)
26,0.001,0.000,0.007,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_recursive.py:691(get_property_stubs)
2253,0.004,0.000,0.007,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/common.py:190(all_none)
100,0.000,0.000,0.007,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:839(sort)
1385,0.004,0.000,0.007,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/autograd/grad_mode.py:119(__enter__)
12,0.000,0.000,0.007,0.001,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:1171(load_state_dict)
29289,0.007,0.000,0.007,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:3873(_values)
100,0.000,0.000,0.007,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/utils.py:20(class_from_path)
8073,0.006,0.000,0.007,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:1285(<lambda>)
392,0.001,0.000,0.007,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3168(around)
29649,0.007,0.000,0.007,0.000,{method 'getrandbits' of '_random.Random' objects}
1052,0.003,0.000,0.007,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/summary.py:28(_clean_tag)
5257,0.006,0.000,0.007,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/construction.py:637(<genexpr>)
6759,0.005,0.000,0.007,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:326(<genexpr>)
156/12,0.001,0.000,0.007,0.001,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:1201(load)
1502,0.007,0.000,0.007,0.000,{pandas._libs.algos.take_2d_axis0_float64_float64}
1502,0.001,0.000,0.007,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:213(get_values)
651,0.001,0.000,0.007,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:1114(argmax)
1240,0.007,0.000,0.007,0.000,{built-in method torch._ops.profiler._record_function_exit}
67,0.000,0.000,0.006,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/utils/tensorboard/_pytorch_graph.py:89(__init__)
600,0.002,0.000,0.006,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/spaces/box.py:52(_get_precision)
100,0.000,0.000,0.006,0.000,/usr/lib/python3.6/importlib/__init__.py:108(import_module)
78,0.001,0.000,0.006,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:1554(__dir__)
1385,0.003,0.000,0.006,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/autograd/grad_mode.py:123(__exit__)
156,0.003,0.000,0.006,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:1093(_load_from_state_dict)
1456,0.001,0.000,0.006,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/_jit_internal.py:717(_get_overloaded_methods)
18024,0.006,0.000,0.006,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:388(<dictcomp>)
