ncalls,tottime,percall,cumtime,percall,filename:lineno(function)
761058,3.490,0.000,8.080,0.000,/marl/marl_scalability/utils/geometry.py:80(getyawrollpitchrotation)
34274,0.644,0.000,7.994,0.000,/src/smarts/core/smarts.py:577(_pybullet_provider_sync)
365282,7.971,0.000,7.971,0.000,{built-in method relu}
25408,0.161,0.000,7.891,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/writer.py:378(add_scalar)
94764,0.193,0.000,7.843,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:668(fetch_plain)
3005691,7.711,0.000,7.711,0.000,{method 'to' of 'torch._C._TensorBase' objects}
448964,1.449,0.000,7.653,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:2092(sum)
34174,0.727,0.000,7.521,0.000,/src/smarts/core/vehicle_index.py:136(__deepcopy__)
295470,0.253,0.000,7.481,0.000,/marl/marl_scalability/baselines/adapter.py:173(<lambda>)
100490,0.548,0.000,7.402,0.000,/src/smarts/core/chassis.py:385(steering)
10999585,7.388,0.000,7.388,0.000,/src/smarts/core/coordinates.py:49(__init__)
1054079,2.083,0.000,7.373,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/container.py:65(__getitem__)
40467097,7.337,0.000,7.337,0.000,{built-in method math.sqrt}
94764,1.570,0.000,7.187,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:1270(scan_plain)
147735,2.850,0.000,7.163,0.000,/src/smarts/core/utils/math.py:93(signed_dist_to_line)
50245,0.734,0.000,7.128,0.000,/src/smarts/core/chassis.py:570(_apply_brake)
11888855,7.084,0.000,7.085,0.000,{built-in method __new__ of type object at 0x558d655aed40}
1255840,1.568,0.000,6.982,0.000,/usr/local/lib/python3.7/dist-packages/torch/utils/data/_utils/fetch.py:44(<listcomp>)
363818,2.702,0.000,6.798,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_methods.py:63(_clip_dep_is_scalar_nan)
81516,0.640,0.000,6.700,0.000,/marl/marl_scalability/baselines/common/social_vehicles_encoders/precog_encoder.py:71(<listcomp>)
206203/203385,0.847,0.000,6.635,0.000,/usr/lib/python3.7/pickle.py:761(save_tuple)
34174,2.005,0.000,6.443,0.000,/src/smarts/core/vehicle_index.py:299(sync)
4655880,6.427,0.000,6.427,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/shape_base.py:424(<setcomp>)
247123,0.886,0.000,6.405,0.000,/src/smarts/core/vehicle_index.py:238(vehicles_by_actor_id)
1026060,2.149,0.000,6.254,0.000,/src/smarts/core/utils/math.py:60(fast_quaternion_from_angle)
1862352,5.772,0.000,6.206,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_ufunc_config.py:139(geterr)
34274,0.152,0.000,6.034,0.000,/src/smarts/core/smarts.py:851(_sync_panda3d)
609830,6.011,0.000,6.011,0.000,{method 't' of 'torch._C._TensorBase' objects}
423556,2.547,0.000,6.007,0.000,/usr/local/lib/python3.7/dist-packages/sklearn/utils/validation.py:180(_num_samples)
24651030,5.946,0.000,5.946,0.000,{built-in method builtins.issubclass}
3006375,5.938,0.000,5.938,0.000,{method 'float' of 'torch._C._TensorBase' objects}
22160,0.144,0.000,5.915,0.000,/usr/local/lib/python3.7/dist-packages/sklearn/metrics/pairwise.py:63(check_pairwise_arrays)
25226803,5.848,0.000,5.848,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/multiarray.py:235(inner)
151832,0.394,0.000,5.805,0.000,{method 'sort' of 'list' objects}
49245,0.438,0.000,5.801,0.000,/src/smarts/core/vehicle.py:510(sync_to_panda3d)
34174,0.286,0.000,5.744,0.000,/src/smarts/core/agent_manager.py:226(fetch_agent_actions)
49245,0.097,0.000,5.674,0.000,/usr/share/sumo/tools/traci/_vehicle.py:1319(setSpeed)
10539825/10539755,5.633,0.000,5.664,0.000,{built-in method builtins.hasattr}
34174,0.444,0.000,5.643,0.000,/src/smarts/core/vehicle_index.py:102(__and__)
50245,0.495,0.000,5.561,0.000,/src/smarts/core/sensors.py:1118(__call__)
81516,4.957,0.000,5.439,0.000,/marl/marl_scalability/baselines/common/social_vehicles_encoders/precog_encoder.py:57(<listcomp>)
25408,0.277,0.000,5.429,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/writer.py:122(add_summary)
1255840,4.135,0.000,5.414,0.000,/marl/marl_scalability/baselines/common/replay_buffer.py:109(__getitem__)
34174,0.355,0.000,5.403,0.000,/src/smarts/core/agent_manager.py:262(_filter_social_agent_actions_for_controlled_vehicles)
4655880,3.083,0.000,5.380,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/shape_base.py:209(_arrays_for_stack_dispatcher)
817058,1.122,0.000,5.356,0.000,<__array_function__ internals>:2(transpose)
995798,3.428,0.000,5.342,0.000,/src/smarts/core/vehicle_index.py:41(_2id)
101488,0.079,0.000,5.337,0.000,/marl/marl_scalability/baselines/common/social_vehicle_extraction.py:79(<lambda>)
101488,0.309,0.000,5.258,0.000,/marl/marl_scalability/baselines/common/social_vehicle_extraction.py:260(get_distance)
4003087,5.167,0.000,5.168,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/module.py:562(__getattr__)
34174,0.730,0.000,5.157,0.000,/src/smarts/core/vehicle_index.py:110(_subset)
25408,0.135,0.000,5.152,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/writer.py:106(add_event)
152925,5.077,0.000,5.077,0.000,{method 'addcmul_' of 'torch._C._TensorBase' objects}
147735,0.898,0.000,5.025,0.000,/marl/marl_scalability/utils/common.py:202(get_vehicles_not_behind)
25408,0.046,0.000,5.002,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/event_file_writer.py:132(add_event)
25408,0.187,0.000,4.956,0.000,/usr/lib/python3.7/multiprocessing/queues.py:80(put)
101488,0.151,0.000,4.949,0.000,/usr/local/lib/python3.7/dist-packages/scipy/spatial/distance.py:584(euclidean)
101488,0.483,0.000,4.799,0.000,/usr/local/lib/python3.7/dist-packages/scipy/spatial/distance.py:460(minkowski)
3481431,4.783,0.000,4.783,0.000,{built-in method numpy.empty}
235197,0.402,0.000,4.659,0.000,<__array_function__ internals>:2(cumsum)
1054079,2.726,0.000,4.643,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/container.py:56(_get_item_by_idx)
595736,4.633,0.000,4.633,0.000,{built-in method from_numpy}
149735,0.465,0.000,4.607,0.000,/src/smarts/core/vehicle.py:205(speed)
34174,0.647,0.000,4.563,0.000,/src/smarts/core/smarts.py:855(_process_collisions)
50245,0.408,0.000,4.509,0.000,/src/smarts/core/sensors.py:873(track_latest_driven_path)
102422,3.155,0.000,4.470,0.000,/src/smarts/core/vehicle_index.py:157(agent_vehicle_ids)
25408,4.434,0.000,4.434,0.000,{method 'acquire' of '_multiprocessing.SemLock' objects}
18336039,4.335,0.000,4.335,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/multiarray.py:707(dot)
882409/879464,0.812,0.000,4.226,0.000,<frozen importlib._bootstrap>:1009(_handle_fromlist)
148633,0.322,0.000,4.222,0.000,<__array_function__ internals>:2(append)
100580,0.127,0.000,4.209,0.000,/usr/local/lib/python3.7/dist-packages/yaml/parser.py:270(parse_block_node_or_indentless_sequence)
102081,0.944,0.000,4.147,0.000,/usr/local/lib/python3.7/dist-packages/yaml/parser.py:273(parse_node)
98490,0.297,0.000,4.115,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/point.py:36(__init__)
149735,2.186,0.000,4.094,0.000,/src/smarts/core/chassis.py:402(speed)
23508645,4.087,0.000,4.087,0.000,{method 'append' of 'list' objects}
686599,1.116,0.000,3.985,0.000,<__array_function__ internals>:2(copyto)
100490,0.185,0.000,3.980,0.000,<__array_function__ internals>:2(mean)
8944395,3.975,0.000,3.975,0.000,{method 'insert' of 'list' objects}
33974,0.412,0.000,3.949,0.000,/marl/marl_scalability/utils/episode.py:222(record_step)
539662,0.662,0.000,3.893,0.000,<__array_function__ internals>:2(ndim)
61907,2.057,0.000,3.854,0.000,/usr/local/lib/python3.7/dist-packages/torch/distributions/normal.py:65(rsample)
1679820/1679436,0.878,0.000,3.847,0.000,/usr/lib/python3.7/abc.py:141(__subclasscheck__)
235197,0.476,0.000,3.837,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:2405(cumsum)
803499,1.287,0.000,3.801,0.000,/src/smarts/core/utils/cache.py:116(__get__)
98490,0.441,0.000,3.800,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/point.py:130(_set_coords)
1000,3.022,0.003,3.752,0.004,/src/smarts/core/chassis.py:217(__init__)
379237,0.970,0.000,3.744,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numeric.py:283(full)
147735,0.167,0.000,3.737,0.000,/marl/marl_scalability/env/scalability_env.py:68(<lambda>)
379236,1.478,0.000,3.730,0.000,/src/smarts/core/waypoints.py:332(<listcomp>)
15683,0.512,0.000,3.726,0.000,/usr/local/lib/python3.7/dist-packages/torch/optim/optimizer.py:159(zero_grad)
50245,0.193,0.000,3.710,0.000,/src/smarts/core/vehicle_index.py:246(vehicle_is_shadowed)
670448,1.902,0.000,3.708,0.000,/usr/lib/python3.7/pickle.py:441(memoize)
8381584,3.652,0.000,3.652,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numeric.py:1403(<listcomp>)
142967,3.611,0.000,3.611,0.000,{method 'send' of '_socket.socket' objects}
100490,0.694,0.000,3.591,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:3231(mean)
148633,0.724,0.000,3.552,0.000,/usr/local/lib/python3.7/dist-packages/numpy/lib/function_base.py:4631(append)
147735,0.280,0.000,3.522,0.000,/src/smarts/core/smarts.py:729(agent_controls_vehicles)
423560,0.799,0.000,3.494,0.000,/usr/lib/python3.7/warnings.py:165(simplefilter)
1328/27,0.011,0.000,3.484,0.129,<frozen importlib._bootstrap>:978(_find_and_load)
1305/15,0.009,0.000,3.483,0.232,<frozen importlib._bootstrap>:948(_find_and_load_unlocked)
1216/15,0.009,0.000,3.476,0.232,<frozen importlib._bootstrap>:663(_load_unlocked)
1179/15,0.005,0.000,3.475,0.232,<frozen importlib._bootstrap_external>:722(exec_module)
1551/15,0.001,0.000,3.438,0.229,<frozen importlib._bootstrap>:211(_call_with_frames_removed)
2395/15,0.206,0.000,3.419,0.228,{built-in method builtins.exec}
7259438,3.367,0.000,3.393,0.000,{built-in method builtins.getattr}
1000,0.025,0.000,3.220,0.003,/src/smarts/core/vehicle_index.py:586(_enfranchise_actor)
147735,0.405,0.000,3.195,0.000,/marl/marl_scalability/utils/common.py:205(<listcomp>)
50245,0.675,0.000,3.186,0.000,/src/smarts/core/sensors.py:925(append_waypoint_if_new)
2000,0.077,0.000,3.170,0.002,/src/smarts/core/sumo_road_network.py:468(split_lane_shape_at_offset)
817058,0.877,0.000,3.154,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:604(transpose)
49245,0.082,0.000,3.136,0.000,/src/smarts/core/chassis.py:688(_reset_tire_parameters)
94764,1.068,0.000,3.119,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:1311(scan_plain_spaces)
1228355,1.577,0.000,3.102,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:145(need_more_tokens)
13946952,3.094,0.000,3.094,0.000,{method 'items' of 'dict' objects}
5023360,3.092,0.000,3.092,0.000,/usr/local/lib/python3.7/dist-packages/torch/utils/data/_utils/collate.py:74(<listcomp>)
102690,1.804,0.000,3.081,0.000,/usr/local/lib/python3.7/dist-packages/rtree/index.py:330(get_coordinate_pointers)
17971331,3.064,0.000,3.064,0.000,{built-in method _operator.index}
49245,2.201,0.000,3.054,0.000,/src/smarts/core/chassis.py:691(_update_tire_parameters)
89288/89038,0.194,0.000,3.044,0.000,{built-in method builtins.__import__}
152655,3.044,0.000,3.044,0.000,{method 'zero_' of 'torch._C._TensorBase' objects}
3227434,1.669,0.000,3.031,0.000,/usr/lib/python3.7/pickle.py:225(write)
633227/593982,0.441,0.000,2.998,0.000,{built-in method builtins.iter}
34174,0.084,0.000,2.995,0.000,/src/smarts/core/bezier_motion_planner.py:86(cubic_bezier)
1679820/1679436,2.440,0.000,2.969,0.000,{built-in method _abc._abc_subclasscheck}
1000,0.028,0.000,2.957,0.003,/src/smarts/core/vehicle.py:398(attach_sensors_to_vehicle)
100490,0.986,0.000,2.897,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_methods.py:134(_mean)
1000,0.011,0.000,2.892,0.003,/src/smarts/core/sensors.py:911(__init__)
98490,2.746,0.000,2.890,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/point.py:196(geos_point_from_py)
153735,0.528,0.000,2.887,0.000,/src/smarts/core/waypoints.py:125(__hash__)
49245,0.190,0.000,2.880,0.000,/src/smarts/core/chassis.py:454(contact_points)
34174,0.114,0.000,2.873,0.000,/src/smarts/core/smarts.py:707(<dictcomp>)
768405,0.817,0.000,2.813,0.000,<__array_function__ internals>:2(iscomplexobj)
277464,2.406,0.000,2.790,0.000,/marl/marl_scalability/utils/common.py:192(get_relative_position_vector_angle)
368893,1.277,0.000,2.773,0.000,/src/smarts/core/utils/math.py:169(radians_to_vec)
61907,0.571,0.000,2.773,0.000,/usr/local/lib/python3.7/dist-packages/torch/distributions/normal.py:43(__init__)
50245,0.183,0.000,2.770,0.000,/marl/marl_scalability/baselines/common/social_vehicle_extraction.py:82(<listcomp>)
307362,0.955,0.000,2.763,0.000,{method 'all' of 'numpy.generic' objects}
239218,2.757,0.000,2.757,0.000,/src/smarts/core/bezier_motion_planner.py:80(linear_bezier)
884491,1.728,0.000,2.738,0.000,/usr/share/sumo/tools/traci/storage.py:37(read)
881947,2.568,0.000,2.720,0.000,/usr/local/lib/python3.7/dist-packages/yaml/reader.py:99(forward)
100490,1.448,0.000,2.719,0.000,/src/smarts/core/chassis.py:646(_joint_states)
34274,0.256,0.000,2.714,0.000,/src/smarts/core/agent_manager.py:136(<dictcomp>)
3586211,1.732,0.000,2.667,0.000,{method 'add' of 'set' objects}
10801997,2.625,0.000,2.625,0.000,/usr/local/lib/python3.7/dist-packages/numpy/linalg/linalg.py:2312(_norm_dispatcher)
34274,0.384,0.000,2.620,0.000,/usr/share/sumo/tools/traci/connection.py:182(_readSubscription)
423563,1.304,0.000,2.618,0.000,/usr/lib/python3.7/warnings.py:181(_add_filter)
39245,0.147,0.000,2.615,0.000,/usr/local/lib/python3.7/dist-packages/torch/utils/data/dataloader.py:275(__iter__)
102547,0.550,0.000,2.609,0.000,/usr/lib/python3.7/copy.py:269(_reconstruct)
50245,1.401,0.000,2.607,0.000,/src/smarts/core/vehicle_index.py:174(vehicle_is_hijacked_or_shadowed)
101488,0.791,0.000,2.586,0.000,/marl/marl_scalability/baselines/common/social_vehicle_extraction.py:34(extract_social_vehicle_state_default)
1,0.000,0.000,2.584,2.584,marl_scalability/train.py:76(<dictcomp>)
10,0.000,0.000,2.584,0.258,/src/smarts/zoo/registry.py:53(make)
49245,2.042,0.000,2.576,0.000,/src/smarts/core/chassis.py:54(_query_bullet_contact_points)
68348,0.154,0.000,2.558,0.000,/src/smarts/core/bezier_motion_planner.py:83(quadratic_bezier)
5318773,2.543,0.000,2.543,0.000,{built-in method builtins.max}
423556,1.030,0.000,2.538,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numerictypes.py:365(issubdtype)
2000,0.020,0.000,2.531,0.001,/usr/local/lib/python3.7/dist-packages/shapely/ops.py:439(split)
803499,1.861,0.000,2.515,0.000,/src/smarts/core/utils/cache.py:82(__init__)
3544141,1.747,0.000,2.473,0.000,/usr/local/lib/python3.7/dist-packages/torch/tensor.py:464(__hash__)
39245,0.270,0.000,2.469,0.000,/usr/local/lib/python3.7/dist-packages/torch/utils/data/dataloader.py:375(__init__)
2098941,1.650,0.000,2.460,0.000,/usr/local/lib/python3.7/dist-packages/shapely/affinity.py:65(affine_pts)
602,0.004,0.000,2.435,0.004,/src/smarts/core/sumo_road_network.py:124(from_file)
2467728,1.807,0.000,2.423,0.000,/usr/share/sumo/tools/traci/domain.py:78(reset)
803499,1.280,0.000,2.422,0.000,/src/smarts/core/utils/cache.py:46(_make_key)
602,0.007,0.000,2.421,0.004,/usr/share/sumo/tools/sumolib/net/__init__.py:778(readNet)
474494,1.449,0.000,2.381,0.000,/usr/local/lib/python3.7/dist-packages/rtree/index.py:781(_get_ids)
379236,0.507,0.000,2.379,0.000,/src/smarts/core/waypoints.py:327(<listcomp>)
147735,0.271,0.000,2.375,0.000,/src/smarts/core/waypoints.py:68(relative_heading)
103676,0.562,0.000,2.368,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:42(_wrapit)
1204,0.004,0.000,2.364,0.002,/usr/lib/python3.7/xml/sax/__init__.py:29(parse)
101388,1.470,0.000,2.362,0.000,/src/smarts/core/vehicle_index.py:188(vehicle_ids_by_actor_id)
408850,0.300,0.000,2.358,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_methods.py:47(_all)
34174,0.216,0.000,2.358,0.000,/src/smarts/core/smarts.py:265(_teardown_done_agents_and_vehicles)
539662,1.300,0.000,2.348,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:3037(ndim)
27/15,0.000,0.000,2.340,0.156,/usr/lib/python3.7/importlib/__init__.py:109(import_module)
29/15,0.000,0.000,2.340,0.156,<frozen importlib._bootstrap>:994(_gcd_import)
2000,0.014,0.000,2.337,0.001,/usr/local/lib/python3.7/dist-packages/shapely/ops.py:337(_split_polygon_with_line)
50245,0.260,0.000,2.334,0.000,/marl/marl_scalability/baselines/common/baseline_state_preprocessor.py:109(<listcomp>)
1204,0.007,0.000,2.321,0.002,/usr/lib/python3.7/xml/sax/expatreader.py:103(parse)
81516,0.406,0.000,2.320,0.000,/marl/marl_scalability/baselines/common/social_vehicles_encoders/precog_encoder.py:59(<listcomp>)
50143,0.106,0.000,2.311,0.000,/src/smarts/core/smarts.py:698(agent_controls_vehicles)
1708069/1399630,0.877,0.000,2.296,0.000,{built-in method builtins.hash}
10,0.000,0.000,2.278,0.228,/src/smarts/core/utils/class_factory.py:112(make)
103723,0.985,0.000,2.235,0.000,/src/smarts/core/utils/cache.py:122(_clear_caches)
1204,0.010,0.000,2.234,0.002,/usr/lib/python3.7/xml/sax/xmlreader.py:115(parse)
25408,0.609,0.000,2.226,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/summary.py:137(scalar)
202976,0.568,0.000,2.224,0.000,/usr/local/lib/python3.7/dist-packages/scipy/spatial/distance.py:332(_validate_vector)
98490,1.589,0.000,2.215,0.000,/src/smarts/core/vehicle_index.py:202(actor_id_from_vehicle_id)
1862352,2.197,0.000,2.197,0.000,{built-in method numpy.seterrobj}
273460,0.641,0.000,2.192,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:696(is_empty)
34174,0.069,0.000,2.188,0.000,{method 'clip' of 'numpy.ndarray' objects}
388878,2.160,0.000,2.160,0.000,{method 'cumsum' of 'numpy.ndarray' objects}
34174,0.174,0.000,2.153,0.000,/src/smarts/core/agent_manager.py:273(<listcomp>)
2361947,1.703,0.000,2.140,0.000,/usr/lib/python3.7/inspect.py:276(isbuiltin)
1204,0.003,0.000,2.140,0.002,/usr/lib/python3.7/xml/sax/expatreader.py:206(feed)
8381584,2.137,0.000,2.137,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numeric.py:1336(_moveaxis_dispatcher)
1204,0.420,0.000,2.129,0.002,{method 'Parse' of 'pyexpat.xmlparser' objects}
1100,0.040,0.000,2.124,0.002,/usr/local/lib/python3.7/dist-packages/direct/showbase/Loader.py:185(loadModel)
100490,1.245,0.000,2.099,0.000,/src/smarts/core/chassis.py:423(yaw_rate)
7998590,2.098,0.000,2.098,0.000,{method 'get' of 'dict' objects}
101488,0.561,0.000,2.092,0.000,/usr/local/lib/python3.7/dist-packages/scipy/linalg/misc.py:19(norm)
390570,1.777,0.000,2.091,0.000,/src/smarts/core/waypoints.py:94(__hash__)
1100,0.506,0.000,2.081,0.002,{method 'loadSync' of 'panda3d.core.Loader' objects}
100,0.003,0.000,2.001,0.020,/src/smarts/core/smarts.py:377(_setup_road_network)
305907,1.707,0.000,2.000,0.000,{method '__reduce_ex__' of 'object' objects}
10856637,1.974,0.000,1.974,0.000,{built-in method builtins.id}
1282502,0.917,0.000,1.966,0.000,/usr/local/lib/python3.7/dist-packages/dill/_dill.py:388(get)
34967,0.102,0.000,1.955,0.000,<__array_function__ internals>:2(isin)
180252,0.767,0.000,1.955,0.000,/usr/share/sumo/tools/traci/storage.py:64(readString)
8790880,1.948,0.000,1.948,0.000,/usr/local/lib/python3.7/dist-packages/torch/utils/data/_utils/worker.py:74(get_worker_info)
202341,0.484,0.000,1.946,0.000,/usr/lib/python3.7/pickle.py:718(save_bytes)
1883690,1.554,0.000,1.945,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/module.py:891(<lambda>)
10,0.000,0.000,1.928,0.193,/src/smarts/core/utils/class_factory.py:92(find_factory)
