,mem_usage
1554,1273.51171875
1555,1273.51171875
1556,1273.51171875
1557,1273.51171875
1558,1273.51171875
1559,1273.51171875
1560,1273.51171875
1561,1274.54296875
1562,1274.54296875
1563,1274.54296875
1564,1274.54296875
1565,1274.54296875
1566,1274.54296875
1567,1274.54296875
1568,1275.57421875
1569,1275.57421875
1570,1275.57421875
1571,1275.57421875
1572,1275.57421875
1573,1275.57421875
1574,1275.57421875
1575,1276.08984375
1576,1276.34765625
1577,1277.12109375
1578,1277.12109375
1579,1277.12109375
1580,1277.12109375
1581,1277.12109375
1582,1277.12109375
1583,1277.12109375
1584,1278.41015625
1585,1278.41015625
1586,1278.41015625
1587,1278.41015625
1588,1278.41015625
1589,1278.41015625
1590,1278.41015625
1591,1278.41015625
1592,1278.41015625
1593,1278.41015625
1594,1279.95703125
1595,1279.95703125
1596,1279.95703125
1597,1279.95703125
1598,1279.95703125
1599,1279.95703125
1600,1279.95703125
1601,1280.21484375
1602,1281.24609375
1603,1281.24609375
1604,1281.24609375
1605,1281.24609375
1606,1281.24609375
1607,1281.24609375
1608,1281.24609375
1609,1282.01953125
1610,1282.27734375
1611,1282.79296875
1612,1282.79296875
1613,1282.79296875
1614,1282.79296875
1615,1282.79296875
1616,1282.79296875
1617,1282.79296875
1618,1283.82421875
1619,1283.82421875
1620,1283.82421875
1621,1283.82421875
1622,1283.82421875
1623,1283.82421875
1624,1283.82421875
1625,1283.82421875
1626,1283.82421875
1627,1285.11328125
1628,1285.11328125
1629,1285.11328125
1630,1285.11328125
1631,1285.11328125
1632,1285.11328125
1633,1286.14453125
1634,1286.14453125
1635,1286.14453125
1636,1286.40234375
1637,1286.91796875
1638,1292.59765625
1639,1292.8515625
1640,1296.9765625
1641,1296.9765625
1642,1296.9765625
1643,1296.9765625
1644,1298.6640625
1645,1298.6640625
1646,1298.6640625
1647,1298.6640625
1648,1298.6640625
1649,1298.6640625
1650,1298.6640625
1651,1298.6640625
1652,1298.6640625
1653,1298.6640625
1654,1299.1796875
1655,1299.1796875
1656,1299.1796875
1657,1299.4375
1658,1299.4375
1659,1299.6953125
1660,1299.6953125
1661,1300.46875
1662,1300.46875
1663,1300.46875
1664,1300.984375
1665,1300.984375
1666,1300.984375
1667,1300.984375
1668,1300.984375
1669,1300.984375
1670,1300.984375
1671,1302.015625
1672,1302.015625
1673,1302.015625
1674,1302.015625
1675,1302.015625
1676,1302.015625
1677,1302.015625
1678,1303.3046875
1679,1303.3046875
1680,1303.3046875
1681,1303.3046875
1682,1303.3046875
1683,1303.3046875
1684,1303.3046875
1685,1304.078125
1686,1304.078125
1687,1304.078125
1688,1304.078125
1689,1304.078125
1690,1304.078125
1691,1305.3671875
1692,1305.3671875
1693,1305.3671875
1694,1305.3671875
1695,1305.3671875
1696,1305.3671875
1697,1305.3671875
1698,1306.3984375
1699,1306.3984375
1700,1306.3984375
1701,1306.65625
1702,1306.65625
1703,1306.9140625
1704,1306.9140625
1705,1307.4296875
1706,1307.4296875
1707,1307.4296875
1708,1307.9453125
1709,1307.9453125
1710,1307.9453125
1711,1307.9453125
1712,1307.9453125
1713,1307.9453125
1714,1308.9765625
1715,1308.9765625
1716,1308.9765625
1717,1308.9765625
1718,1308.9765625
1719,1308.9765625
1720,1308.9765625
1721,1309.75
1722,1309.75
1723,1309.75
1724,1309.75
1725,1309.75
1726,1310.0078125
1727,1310.78125
1728,1310.78125
1729,1310.78125
1730,1311.296875
1731,1311.296875
1732,1311.296875
1733,1311.296875
1734,1311.296875
1735,1311.296875
1736,1312.328125
1737,1312.328125
1738,1312.328125
1739,1312.328125
1740,1312.328125
1741,1312.328125
1742,1312.328125
1743,1313.1015625
1744,1313.1015625
1745,1313.1015625
1746,1313.875
1747,1313.875
1748,1313.875
1749,1313.875
1750,1313.875
1751,1313.875
1752,1314.6484375
1753,1314.6484375
1754,1314.6484375
1755,1314.6484375
1756,1314.6484375
1757,1314.6484375
1758,1315.6796875
1759,1315.6796875
1760,1315.6796875
1761,1315.9375
1762,1315.9375
1763,1315.9375
1764,1315.9375
1765,1315.9375
1766,1315.9375
1767,1316.96875
1768,1316.96875
1769,1316.96875
1770,1316.96875
1771,1316.96875
1772,1317.7421875
1773,1317.7421875
1774,1317.7421875
1775,1317.7421875
1776,1318.2578125
1777,1318.2578125
1778,1318.2578125
1779,1318.2578125
1780,1318.2578125
1781,1319.2890625
1782,1319.2890625
1783,1319.2890625
1784,1319.2890625
1785,1319.2890625
1786,1319.2890625
1787,1320.0625
1788,1320.0625
1789,1320.0625
1790,1320.0625
1791,1320.0625
1792,1320.0625
1793,1321.09375
1794,1321.09375
1795,1321.09375
1796,1321.09375
1797,1321.09375
1798,1321.8671875
1799,1321.8671875
1800,1321.8671875
1801,1321.8671875
1802,1321.8671875
1803,1321.8671875
1804,1322.3828125
1805,1322.3828125
1806,1322.3828125
1807,1322.3828125
1808,1322.3828125
1809,1323.15625
1810,1323.15625
1811,1323.15625
1812,1323.15625
1813,1323.15625
1814,1323.9296875
1815,1323.9296875
1816,1323.9296875
1817,1323.9296875
1818,1323.9296875
1819,1324.703125
1820,1324.703125
1821,1324.703125
1822,1324.703125
1823,1324.703125
1824,1325.4765625
1825,1325.4765625
1826,1325.4765625
1827,1325.4765625
1828,1325.4765625
1829,1326.5078125
1830,1326.5078125
1831,1326.5078125
1832,1326.5078125
1833,1326.5078125
1834,1326.5078125
1835,1327.28125
1836,1327.28125
1837,1327.28125
1838,1327.28125
1839,1328.0546875
1840,1328.0546875
1841,1328.0546875
1842,1328.0546875
1843,1328.0546875
1844,1328.0546875
1845,1328.828125
1846,1328.828125
1847,1328.828125
1848,1328.828125
1849,1328.828125
1850,1329.859375
1851,1329.859375
1852,1329.859375
1853,1329.859375
1854,1329.859375
1855,1330.1171875
1856,1330.375
1857,1330.890625
1858,1330.890625
1859,1330.890625
1860,1330.890625
1861,1330.890625
1862,1331.6640625
1863,1331.6640625
1864,1331.6640625
1865,1331.6640625
1866,1331.6640625
1867,1332.4375
1868,1332.4375
1869,1332.4375
1870,1332.4375
1871,1332.4375
1872,1333.2109375
1873,1333.2109375
1874,1333.2109375
1875,1333.2109375
1876,1333.2109375
1877,1334.2421875
1878,1334.2421875
1879,1334.2421875
1880,1334.2421875
1881,1334.2421875
1882,1335.015625
1883,1335.015625
1884,1335.015625
1885,1335.015625
1886,1335.015625
1887,1335.015625
1888,1335.2734375
1889,1335.7890625
1890,1335.7890625
1891,1335.7890625
1892,1335.7890625
1893,1335.7890625
1894,1336.5625
1895,1336.5625
1896,1336.5625
1897,1336.5625
1898,1337.3359375
1899,1337.3359375
1900,1337.3359375
1901,1337.3359375
1902,1337.3359375
1903,1338.3671875
1904,1338.3671875
1905,1338.3671875
1906,1338.3671875
1907,1338.3671875
1908,1338.3671875
1909,1338.625
1910,1339.3984375
1911,1339.3984375
1912,1339.3984375
1913,1339.3984375
1914,1339.3984375
1915,1340.171875
1916,1340.171875
1917,1340.171875
1918,1340.171875
1919,1340.171875
1920,1340.171875
1921,1345.984375
1922,1345.984375
1923,1345.984375
1924,1345.984375
1925,1345.984375
1926,1345.984375
1927,1345.984375
1928,1345.984375
1929,1345.984375
1930,1345.984375
1931,1346.2421875
1932,1346.2421875
1933,1346.2421875
1934,1346.2421875
1935,1346.5
1936,1346.7578125
1937,1347.015625
1938,1347.2734375
1939,1347.2734375
1940,1347.2734375
1941,1348.046875
1942,1348.046875
1943,1348.046875
1944,1348.046875
1945,1348.5625
1946,1348.5625
1947,1348.5625
1948,1348.5625
1949,1348.5625
1950,1348.5625
1951,1348.5625
1952,1349.59375
1953,1349.59375
1954,1349.59375
1955,1350.109375
1956,1350.109375
1957,1350.109375
1958,1350.109375
1959,1350.109375
1960,1350.109375
1961,1350.109375
1962,1351.140625
1963,1351.140625
1964,1351.140625
1965,1351.3984375
1966,1351.3984375
1967,1351.3984375
1968,1351.3984375
1969,1351.3984375
1970,1351.3984375
1971,1351.3984375
1972,1352.4296875
1973,1352.4296875
1974,1352.4296875
1975,1352.9453125
1976,1352.9453125
1977,1352.9453125
1978,1352.9453125
1979,1352.9453125
1980,1352.9453125
1981,1353.9765625
1982,1353.9765625
1983,1353.9765625
1984,1354.4921875
1985,1354.4921875
1986,1354.4921875
1987,1354.4921875
1988,1354.4921875
1989,1354.4921875
1990,1355.0078125
1991,1355.0078125
1992,1355.0078125
1993,1355.5234375
1994,1355.5234375
1995,1355.5234375
1996,1355.5234375
1997,1355.5234375
1998,1355.5234375
1999,1356.296875
2000,1356.296875
2001,1356.296875
2002,1356.8125
2003,1356.8125
2004,1356.8125
2005,1356.8125
2006,1356.8125
2007,1356.8125
2008,1357.84375
2009,1357.84375
2010,1357.84375
2011,1357.84375
2012,1357.84375
2013,1357.84375
2014,1358.875
2015,1358.875
2016,1358.875
2017,1359.1328125
2018,1359.1328125
2019,1359.1328125
2020,1359.1328125
2021,1359.1328125
2022,1359.1328125
2023,1360.1640625
2024,1360.1640625
2025,1360.421875
2026,1360.421875
2027,1360.9375
2028,1360.9375
2029,1360.9375
2030,1360.9375
2031,1361.453125
2032,1361.453125
2033,1361.453125
2034,1361.453125
2035,1361.453125
2036,1362.2265625
2037,1362.2265625
2038,1362.2265625
2039,1362.484375
2040,1362.484375
2041,1362.7421875
2042,1363.0
2043,1363.0
2044,1363.0
2045,1363.2578125
2046,1363.2578125
2047,1363.2578125
2048,1363.2578125
2049,1363.2578125
2050,1364.03125
2051,1364.03125
2052,1364.03125
2053,1364.03125
2054,1364.03125
2055,1364.8046875
2056,1364.8046875
2057,1364.8046875
2058,1364.8046875
2059,1364.8046875
2060,1365.8359375
2061,1365.8359375
2062,1365.8359375
2063,1365.8359375
2064,1365.8359375
2065,1366.609375
2066,1366.609375
2067,1366.609375
2068,1366.609375
2069,1366.609375
2070,1367.3828125
2071,1367.3828125
2072,1367.3828125
2073,1367.3828125
2074,1367.3828125
2075,1368.15625
2076,1368.15625
2077,1368.15625
2078,1368.4140625
2079,1368.4140625
2080,1369.1875
2081,1369.1875
2082,1369.1875
2083,1369.1875
2084,1369.1875
2085,1369.9609375
2086,1369.9609375
2087,1369.9609375
2088,1369.9609375
2089,1369.9609375
2090,1370.734375
2091,1370.734375
2092,1370.734375
2093,1370.734375
2094,1370.734375
2095,1371.5078125
2096,1371.5078125
2097,1371.5078125
2098,1371.5078125
2099,1371.5078125
2100,1372.28125
2101,1372.28125
2102,1372.28125
2103,1372.28125
2104,1372.28125
2105,1373.0546875
2106,1373.0546875
2107,1373.0546875
2108,1373.3125
2109,1373.828125
2110,1374.0859375
2111,1374.0859375
2112,1374.0859375
2113,1374.34375
2114,1374.859375
2115,1374.859375
2116,1375.1171875
2117,1375.1171875
2118,1375.1171875
2119,1375.4140625
2120,1375.4140625
2121,1376.18359375
2122,1376.18359375
2123,1376.18359375
2124,1376.44140625
2125,1377.21484375
2126,1377.21484375
2127,1377.21484375
2128,1377.21484375
2129,1377.47265625
2130,1378.24609375
2131,1378.24609375
2132,1378.24609375
2133,1378.50390625
2134,1378.50390625
2135,1379.27734375
2136,1379.27734375
2137,1379.27734375
2138,1379.27734375
2139,1379.79296875
2140,1379.79296875
2141,1379.79296875
2142,1379.79296875
2143,1379.79296875
2144,1380.56640625
2145,1380.56640625
2146,1380.56640625
2147,1380.56640625
2148,1381.08203125
2149,1381.08203125
2150,1381.08203125
2151,1381.08203125
2152,1381.85546875
2153,1381.85546875
2154,1381.85546875
2155,1382.11328125
2156,1382.11328125
2157,1382.88671875
2158,1382.88671875
2159,1382.88671875
2160,1382.88671875
2161,1383.66015625
2162,1383.66015625
2163,1383.66015625
2164,1383.91796875
2165,1384.43359375
2166,1384.43359375
2167,1384.43359375
2168,1384.43359375
2169,1384.43359375
2170,1384.94921875
2171,1385.20703125
2172,1385.46484375
2173,1385.46484375
2174,1385.46484375
2175,1385.72265625
2176,1386.23828125
2177,1386.23828125
2178,1386.23828125
2179,1386.49609375
2180,1387.26953125
2181,1387.26953125
2182,1387.26953125
2183,1387.52734375
2184,1389.94140625
2185,1390.7109375
2186,1398.71484375
2187,1400.96484375
2188,1400.96484375
2189,1400.96484375
2190,1400.96484375
2191,1400.96484375
2192,1400.96484375
2193,1400.96484375
2194,1400.96484375
2195,1400.96484375
2196,1401.21875
2197,1401.21875
2198,1401.21875
2199,1401.21875
2200,1401.21875
2201,1401.21875
2202,1401.21875
2203,1402.25
2204,1402.25
2205,1402.25
2206,1402.5078125
2207,1402.5078125
2208,1403.0234375
2209,1403.0234375
2210,1403.28125
2211,1403.28125
2212,1403.28125
2213,1403.796875
2214,1403.796875
2215,1403.796875
2216,1403.796875
2217,1403.796875
2218,1403.796875
2219,1403.796875
2220,1404.828125
2221,1404.828125
2222,1404.828125
2223,1404.828125
2224,1404.828125
2225,1404.828125
2226,1404.828125
2227,1405.859375
2228,1405.859375
2229,1405.859375
2230,1406.375
2231,1406.375
2232,1406.375
2233,1406.375
2234,1406.375
2235,1406.375
2236,1407.40625
2237,1407.40625
2238,1407.40625
2239,1407.40625
2240,1407.40625
2241,1407.40625
2242,1407.40625
2243,1408.4375
2244,1408.4375
2245,1408.4375
2246,1408.4375
2247,1408.4375
2248,1408.4375
2249,1409.46875
2250,1409.46875
2251,1409.46875
2252,1409.7265625
2253,1409.7265625
2254,1409.984375
2255,1410.5
2256,1410.5
2257,1410.5
2258,1410.7578125
2259,1410.7578125
2260,1410.7578125
2261,1410.7578125
2262,1410.7578125
2263,1410.7578125
2264,1411.53125
2265,1411.53125
2266,1411.53125
2267,1411.7890625
2268,1412.046875
2269,1412.046875
2270,1412.046875
2271,1412.046875
2272,1412.3046875
2273,1412.5625
2274,1413.078125
2275,1413.078125
2276,1413.078125
2277,1413.078125
2278,1413.078125
2279,1413.078125
2280,1414.109375
2281,1414.109375
2282,1414.109375
2283,1414.109375
2284,1414.109375
2285,1414.109375
2286,1415.140625
2287,1415.140625
2288,1415.140625
2289,1415.140625
2290,1415.140625
2291,1415.140625
2292,1416.171875
2293,1416.171875
2294,1416.171875
2295,1416.171875
2296,1416.171875
2297,1416.171875
2298,1416.6875
2299,1416.6875
2300,1416.9453125
2301,1417.4609375
2302,1417.4609375
2303,1417.4609375
2304,1417.4609375
2305,1417.4609375
2306,1417.4609375
2307,1418.234375
2308,1418.234375
2309,1418.234375
2310,1418.234375
2311,1418.234375
2312,1419.0078125
2313,1419.0078125
2314,1419.265625
2315,1419.5234375
2316,1419.5234375
2317,1419.5234375
2318,1419.5234375
2319,1419.5234375
2320,1419.5234375
2321,1420.5546875
2322,1420.5546875
2323,1420.5546875
2324,1420.5546875
2325,1420.5546875
2326,1421.328125
2327,1421.328125
2328,1421.328125
2329,1421.328125
2330,1421.328125
2331,1421.328125
2332,1421.328125
2333,1421.328125
2334,1421.328125
2335,1422.6171875
2336,1422.6171875
2337,1422.6171875
2338,1422.6171875
2339,1422.6171875
2340,1423.1328125
2341,1423.6484375
2342,1423.90625
2343,1423.90625
2344,1423.90625
2345,1423.90625
2346,1423.90625
2347,1423.90625
2348,1424.6796875
2349,1424.6796875
2350,1424.6796875
2351,1424.6796875
2352,1424.6796875
2353,1424.6796875
2354,1424.6796875
2355,1424.6796875
2356,1425.7109375
2357,1425.96875
2358,1425.96875
2359,1425.96875
2360,1425.96875
2361,1425.96875
2362,1425.96875
2363,1426.2265625
2364,1426.2265625
2365,1426.484375
2366,1427.2578125
2367,1427.2578125
2368,1427.2578125
2369,1427.2578125
2370,1427.2578125
2371,1427.2578125
2372,1427.2578125
2373,1428.546875
2374,1428.546875
2375,1428.546875
2376,1428.546875
2377,1428.546875
2378,1428.546875
2379,1428.546875
2380,1428.546875
2381,1429.8359375
2382,1429.8359375
2383,1429.8359375
2384,1429.8359375
2385,1429.8359375
2386,1429.8359375
2387,1429.8359375
2388,1430.8671875
2389,1430.8671875
2390,1430.8671875
2391,1430.8671875
2392,1430.8671875
2393,1430.8671875
2394,1430.8671875
2395,1430.8671875
2396,1431.125
2397,1431.640625
2398,1432.4140625
2399,1432.4140625
2400,1432.4140625
2401,1432.4140625
2402,1432.4140625
2403,1432.4140625
2404,1432.4140625
2405,1433.703125
2406,1433.9609375
2407,1433.9609375
2408,1433.9609375
2409,1433.9609375
2410,1433.9609375
2411,1433.9609375
2412,1433.9609375
2413,1434.21875
2414,1434.21875
2415,1434.9921875
2416,1435.5078125
2417,1435.5078125
2418,1435.5078125
2419,1435.5078125
2420,1435.5078125
2421,1435.5078125
2422,1435.5078125
2423,1435.5078125
2424,1435.765625
2425,1435.765625
2426,1436.28125
2427,1437.0546875
2428,1437.0546875
2429,1437.0546875
2430,1437.0546875
2431,1437.0546875
2432,1437.0546875
2433,1437.0546875
2434,1437.0546875
2435,1437.3125
2436,1438.6015625
2437,1438.6015625
2438,1438.6015625
2439,1438.6015625
2440,1438.6015625
2441,1438.6015625
2442,1438.6015625
2443,1438.6015625
2444,1438.6015625
2445,1439.890625
2446,1439.890625
2447,1439.890625
2448,1439.890625
2449,1439.890625
2450,1439.890625
2451,1439.890625
2452,1439.890625
2453,1441.1796875
2454,1441.1796875
2455,1441.1796875
2456,1441.1796875
2457,1441.1796875
2458,1441.1796875
2459,1441.1796875
2460,1443.37890625
2461,1443.63671875
2462,1452.58984375
2463,1457.8515625
2464,1457.8515625
2465,1457.8515625
2466,1457.8515625
2467,1458.3671875
2468,1459.3984375
2469,1463.19921875
2470,1463.453125
2471,1463.453125
2472,1462.28515625
2473,1462.28515625
2474,1462.28515625
2475,1462.28515625
2476,1462.28515625
2477,1462.28515625
2478,1462.28515625
2479,1462.28515625
2480,1462.28515625
2481,1462.28515625
2482,1462.28515625
2483,1462.28515625
2484,1462.28515625
2485,1462.5390625
2486,1462.796875
2487,1462.796875
2488,1462.796875
2489,1462.796875
2490,1463.3125
2491,1463.3125
2492,1463.3125
2493,1463.3125
2494,1463.3125
2495,1463.3125
2496,1463.3125
2497,1464.34375
2498,1464.34375
2499,1464.34375
2500,1464.6015625
2501,1464.6015625
2502,1465.1171875
2503,1465.1171875
2504,1465.375
2505,1465.375
2506,1465.375
2507,1465.890625
2508,1465.890625
2509,1465.890625
2510,1465.890625
2511,1465.890625
2512,1465.890625
2513,1466.6640625
2514,1466.6640625
2515,1466.6640625
2516,1466.6640625
2517,1467.1796875
2518,1467.1796875
2519,1467.1796875
2520,1467.1796875
2521,1467.1796875
2522,1467.1796875
2523,1468.2109375
2524,1468.2109375
2525,1468.2109375
2526,1468.2109375
2527,1468.2109375
2528,1468.2109375
2529,1468.2109375
2530,1468.984375
2531,1468.984375
2532,1468.984375
2533,1468.984375
2534,1469.2421875
2535,1469.7578125
2536,1469.7578125
2537,1469.7578125
2538,1470.2734375
2539,1470.2734375
2540,1470.2734375
2541,1470.2734375
2542,1470.2734375
2543,1470.2734375
2544,1471.046875
2545,1471.046875
2546,1471.5625
2547,1471.5625
2548,1471.5625
2549,1471.5625
2550,1471.8203125
2551,1471.8203125
2552,1472.078125
2553,1472.59375
2554,1472.59375
2555,1472.59375
2556,1472.59375
2557,1472.59375
2558,1472.59375
2559,1473.3671875
2560,1473.3671875
2561,1473.3671875
2562,1473.3671875
2563,1473.3671875
2564,1474.3984375
2565,1474.3984375
2566,1474.3984375
2567,1474.3984375
2568,1474.3984375
2569,1474.3984375
2570,1474.3984375
2571,1475.4296875
2572,1475.4296875
2573,1475.4296875
2574,1475.4296875
2575,1475.4296875
2576,1475.9453125
2577,1475.9453125
2578,1476.203125
2579,1476.71875
2580,1476.71875
2581,1476.71875
2582,1476.71875
2583,1476.71875
2584,1476.71875
2585,1477.4921875
2586,1477.4921875
2587,1477.4921875
2588,1477.4921875
2589,1477.4921875
2590,1478.265625
2591,1478.265625
2592,1478.265625
2593,1478.265625
2594,1478.265625
2595,1478.265625
2596,1479.296875
2597,1479.296875
2598,1479.296875
2599,1479.296875
2600,1479.296875
2601,1479.296875
2602,1479.296875
2603,1479.8125
2604,1480.5859375
2605,1480.5859375
2606,1480.5859375
2607,1480.5859375
2608,1480.5859375
2609,1481.6171875
2610,1481.6171875
2611,1481.6171875
2612,1481.6171875
2613,1481.6171875
2614,1481.6171875
2615,1482.390625
2616,1482.390625
2617,1482.390625
2618,1482.390625
2619,1482.390625
2620,1482.390625
2621,1482.6484375
2622,1482.6484375
2623,1483.6796875
2624,1483.6796875
2625,1483.6796875
2626,1483.6796875
2627,1483.6796875
2628,1484.7109375
2629,1484.7109375
2630,1484.7109375
2631,1484.7109375
2632,1484.7109375
2633,1484.96875
2634,1484.96875
2635,1485.2265625
2636,1485.484375
2637,1485.484375
2638,1485.484375
2639,1485.484375
2640,1485.484375
2641,1486.515625
2642,1486.515625
2643,1486.515625
2644,1486.515625
2645,1486.515625
2646,1487.03125
2647,1487.03125
2648,1487.2890625
2649,1487.546875
2650,1487.546875
2651,1487.546875
2652,1487.546875
2653,1487.546875
2654,1488.578125
2655,1488.578125
2656,1488.578125
2657,1488.578125
2658,1488.578125
2659,1489.3515625
2660,1489.3515625
2661,1489.3515625
2662,1489.3515625
2663,1489.3515625
2664,1489.3515625
2665,1489.3515625
2666,1490.125
2667,1490.125
2668,1490.125
2669,1490.125
2670,1490.125
2671,1490.125
2672,1490.125
2673,1491.4140625
2674,1491.4140625
2675,1491.4140625
2676,1491.4140625
2677,1491.4140625
2678,1491.671875
2679,1491.671875
2680,1492.4453125
2681,1492.4453125
2682,1492.4453125
2683,1492.4453125
2684,1492.4453125
2685,1493.21875
2686,1493.21875
2687,1493.21875
2688,1493.21875
2689,1493.21875
2690,1493.21875
2691,1493.21875
2692,1494.5078125
2693,1494.5078125
2694,1494.5078125
2695,1494.5078125
2696,1494.5078125
2697,1494.5078125
2698,1494.5078125
2699,1495.5390625
2700,1495.5390625
2701,1495.5390625
2702,1495.5390625
2703,1495.5390625
2704,1495.796875
2705,1496.0546875
2706,1496.5703125
2707,1496.5703125
2708,1496.5703125
2709,1496.5703125
2710,1496.5703125
2711,1497.0859375
2712,1497.34375
2713,1497.6015625
2714,1497.6015625
2715,1497.6015625
2716,1497.6015625
2717,1498.375
2718,1498.375
2719,1498.375
2720,1498.375
2721,1498.375
2722,1498.375
2723,1498.375
2724,1499.40625
2725,1499.40625
2726,1499.40625
2727,1499.40625
2728,1499.40625
2729,1499.40625
2730,1500.4375
2731,1500.4375
2732,1500.4375
2733,1500.4375
2734,1500.6796875
2735,1482.703125
