,mem_usage
1688,888.81640625
1689,888.81640625
1690,888.81640625
1691,888.81640625
1692,888.81640625
1693,888.81640625
1694,888.81640625
1695,888.81640625
1696,888.81640625
1697,888.81640625
1698,888.81640625
1699,888.81640625
1700,888.81640625
1701,888.81640625
1702,888.81640625
1703,888.81640625
1704,888.81640625
1705,888.81640625
1706,888.81640625
1707,888.81640625
1708,888.81640625
1709,888.81640625
1710,888.81640625
1711,888.81640625
1712,888.81640625
1713,888.81640625
1714,888.81640625
1715,888.81640625
1716,888.81640625
1717,889.07421875
1718,889.07421875
1719,889.07421875
1720,889.07421875
1721,889.07421875
1722,889.07421875
1723,889.07421875
1724,889.07421875
1725,889.07421875
1726,889.07421875
1727,889.07421875
1728,889.07421875
1729,889.07421875
1730,889.07421875
1731,889.07421875
1732,889.07421875
1733,889.07421875
1734,889.07421875
1735,889.07421875
1736,889.07421875
1737,889.07421875
1738,889.07421875
1739,889.07421875
1740,889.07421875
1741,889.07421875
1742,889.07421875
1743,889.07421875
1744,889.07421875
1745,889.07421875
1746,889.07421875
1747,889.07421875
1748,889.07421875
1749,889.07421875
1750,889.07421875
1751,889.07421875
1752,889.07421875
1753,889.07421875
1754,889.07421875
1755,889.07421875
1756,889.07421875
1757,889.07421875
1758,889.07421875
1759,889.07421875
1760,889.07421875
1761,889.07421875
1762,889.07421875
1763,889.07421875
1764,889.07421875
1765,889.07421875
1766,889.07421875
1767,889.07421875
1768,889.07421875
1769,889.07421875
1770,889.07421875
1771,889.07421875
1772,889.07421875
1773,889.07421875
1774,889.07421875
1775,889.07421875
1776,889.07421875
1777,889.07421875
1778,889.07421875
1779,889.07421875
1780,889.07421875
1781,889.07421875
1782,889.07421875
1783,889.07421875
1784,889.07421875
1785,889.07421875
1786,889.07421875
1787,889.109375
1788,889.109375
1789,889.109375
1790,889.109375
1791,889.109375
1792,889.109375
1793,889.109375
1794,889.109375
1795,889.109375
1796,889.109375
1797,889.109375
1798,889.109375
1799,889.109375
1800,889.109375
1801,889.359375
1802,889.359375
1803,889.359375
1804,889.359375
1805,889.359375
1806,889.359375
1807,889.359375
1808,889.359375
1809,889.359375
1810,889.359375
1811,889.359375
1812,889.359375
1813,889.359375
1814,889.359375
1815,889.359375
1816,889.359375
1817,889.359375
1818,890.609375
1819,891.359375
1820,891.359375
1821,891.359375
1822,891.61328125
1823,891.86328125
1824,891.86328125
1825,891.86328125
1826,891.86328125
1827,891.86328125
1828,891.86328125
1829,891.86328125
1830,891.86328125
1831,891.86328125
1832,891.86328125
1833,891.86328125
1834,891.86328125
1835,891.86328125
1836,891.86328125
1837,891.86328125
1838,891.86328125
1839,891.86328125
1840,891.86328125
1841,891.86328125
1842,891.86328125
1843,891.86328125
1844,891.86328125
1845,891.86328125
1846,891.86328125
1847,891.86328125
1848,891.86328125
1849,891.86328125
1850,891.86328125
1851,891.86328125
1852,891.86328125
1853,891.86328125
1854,891.86328125
1855,891.86328125
1856,891.86328125
1857,891.86328125
1858,891.86328125
1859,891.86328125
1860,891.86328125
1861,891.86328125
1862,891.86328125
1863,891.86328125
1864,891.86328125
1865,891.86328125
1866,891.86328125
1867,891.86328125
1868,891.86328125
1869,874.140625
