,mem_usage
2754,2351.49609375
2755,2351.49609375
2756,2351.49609375
2757,2351.49609375
2758,2351.49609375
2759,2351.49609375
2760,2351.49609375
2761,2351.49609375
2762,2351.49609375
2763,2351.49609375
2764,2351.49609375
2765,2353.47265625
2766,2353.47265625
2767,2353.47265625
2768,2353.47265625
2769,2353.47265625
2770,2353.98046875
2771,2354.9765625
2772,2354.9765625
2773,2355.2265625
2774,2355.2265625
2775,2355.44921875
2776,2355.45703125
2777,2355.51171875
2778,2355.51171875
2779,2355.51171875
2780,2355.51171875
2781,2355.51171875
2782,2355.51171875
2783,2355.51171875
2784,2355.51171875
2785,2355.51171875
2786,2355.51171875
2787,2355.51171875
2788,2355.51171875
2789,2355.51171875
2790,2355.51171875
2791,2355.51171875
2792,2355.51171875
2793,2355.51171875
2794,2355.51171875
2795,2355.51171875
2796,2355.51171875
2797,2358.5703125
2798,2359.34375
2799,2365.33984375
2800,2367.40234375
2801,2369.46484375
2802,2369.46484375
2803,2369.46484375
2804,2369.46484375
2805,2369.46484375
2806,2369.46484375
2807,2369.46484375
2808,2369.46484375
2809,2369.46484375
2810,2369.46484375
2811,2369.46484375
2812,2369.46484375
2813,2369.46484375
2814,2369.46484375
2815,2369.46484375
2816,2369.46484375
2817,2369.46484375
2818,2369.46484375
2819,2369.46484375
2820,2369.46484375
2821,2369.46484375
2822,2369.46484375
2823,2369.46484375
2824,2369.46484375
2825,2369.46484375
2826,2369.46484375
2827,2369.46484375
2828,2369.46484375
2829,2369.46484375
2830,2369.46484375
2831,2369.46484375
2832,2369.46484375
2833,2369.46484375
2834,2369.46484375
2835,2369.46484375
2836,2369.46484375
2837,2371.90234375
2838,2371.90234375
2839,2371.90234375
2840,2371.90234375
2841,2372.15625
2842,2372.9296875
2843,2374.16015625
2844,2376.21875
2845,2376.21875
2846,2378.28125
2847,2378.28125
2848,2378.28125
2849,2378.28125
2850,2378.28125
2851,2378.28125
2852,2378.28125
2853,2378.28125
2854,2378.28125
2855,2378.28125
2856,2378.28125
2857,2378.28125
2858,2378.28125
2859,2378.28125
2860,2378.28125
2861,2378.28125
2862,2378.28125
2863,2378.28125
2864,2378.28125
2865,2378.28125
2866,2378.28125
2867,2378.28125
2868,2379.1953125
2869,2388.28125
2870,2388.28125
2871,2388.28125
2872,2388.28125
2873,2388.28125
2874,2388.28125
2875,2388.28125
2876,2388.28125
2877,2388.28125
2878,2388.28125
2879,2388.28125
2880,2388.28125
2881,2388.28125
2882,2388.28125
2883,2388.28125
2884,2388.28125
2885,2388.28125
2886,2388.28125
2887,2388.28125
2888,2388.28125
2889,2388.28125
2890,2388.28125
2891,2388.28125
2892,2388.28125
2893,2388.28125
2894,2388.28125
2895,2388.28125
2896,2388.28125
2897,2388.50390625
2898,2388.50390625
2899,2388.50390625
2900,2388.50390625
2901,2388.50390625
2902,2388.50390625
2903,2388.50390625
2904,2388.50390625
2905,2388.50390625
2906,2390.5078125
2907,2390.5078125
2908,2390.5078125
2909,2390.7421875
2910,2390.7421875
2911,2390.7421875
2912,2391.76171875
2913,2391.76171875
2914,2391.76171875
2915,2391.76171875
2916,2391.76171875
2917,2391.76171875
2918,2391.76171875
2919,2392.015625
2920,2392.015625
2921,2392.015625
2922,2392.015625
2923,2392.015625
2924,2392.015625
2925,2392.015625
2926,2392.015625
2927,2392.015625
2928,2392.015625
2929,2392.015625
2930,2392.06640625
2931,2392.06640625
2932,2395.015625
2933,2395.015625
2934,2402.03515625
2935,2402.03515625
2936,2402.03515625
2937,2402.03515625
2938,2402.03515625
2939,2402.03515625
2940,2402.03515625
2941,2402.03515625
2942,2402.03515625
2943,2402.03515625
2944,2402.03515625
2945,2402.03515625
2946,2402.03515625
2947,2402.03515625
2948,2402.03515625
2949,2402.03515625
2950,2402.03515625
2951,2402.03515625
2952,2402.03515625
2953,2402.03515625
2954,2402.03515625
2955,2405.015625
2956,2413.8515625
2957,2414.8828125
2958,2414.8828125
2959,2414.8828125
2960,2419.78515625
2961,2428.87890625
2962,2428.87890625
2963,2428.87890625
2964,2428.87890625
2965,2428.87890625
2966,2429.02734375
2967,2429.02734375
2968,2429.02734375
2969,2429.02734375
2970,2429.02734375
2971,2429.02734375
2972,2429.02734375
2973,2429.02734375
2974,2429.02734375
2975,2429.02734375
2976,2429.02734375
2977,2429.02734375
2978,2429.02734375
2979,2429.02734375
2980,2429.02734375
2981,2429.02734375
2982,2429.02734375
2983,2429.02734375
2984,2429.02734375
2985,2429.02734375
2986,2429.02734375
2987,2429.02734375
2988,2429.02734375
2989,2429.02734375
2990,2429.02734375
2991,2429.02734375
2992,2429.02734375
2993,2429.02734375
2994,2429.02734375
2995,2429.02734375
2996,2429.02734375
2997,2429.02734375
2998,2429.02734375
2999,2429.02734375
3000,2429.02734375
3001,2429.02734375
3002,2429.02734375
3003,2429.02734375
3004,2429.02734375
3005,2429.02734375
3006,2429.02734375
3007,2429.02734375
3008,2429.13671875
3009,2429.13671875
3010,2429.13671875
3011,2429.13671875
3012,2429.39453125
3013,2429.47265625
3014,2429.47265625
3015,2429.47265625
3016,2429.47265625
3017,2429.72265625
3018,2429.72265625
3019,2429.72265625
3020,2429.72265625
3021,2429.96875
3022,2429.96875
3023,2429.96875
3024,2429.96875
3025,2430.2265625
3026,2430.2265625
3027,2430.2265625
3028,2430.2265625
3029,2430.484375
3030,2430.484375
3031,2430.484375
3032,2430.484375
3033,2430.73828125
3034,2430.73828125
3035,2430.73828125
3036,2430.73828125
3037,2430.9921875
3038,2430.9921875
3039,2430.9921875
3040,2430.9921875
3041,2430.9921875
3042,2431.25
3043,2431.25
3044,2431.25
3045,2431.25
3046,2431.47265625
3047,2431.47265625
3048,2431.47265625
3049,2431.47265625
3050,2431.72265625
3051,2431.72265625
3052,2431.72265625
3053,2431.72265625
3054,2431.97265625
3055,2431.97265625
3056,2431.97265625
3057,2432.16796875
3058,2432.22265625
3059,2432.22265625
3060,2432.22265625
3061,2432.22265625
3062,2432.4765625
3063,2432.4765625
3064,2432.4765625
3065,2432.4765625
3066,2432.734375
3067,2432.734375
3068,2432.734375
3069,2432.734375
3070,2432.734375
3071,2432.9921875
3072,2432.9921875
3073,2432.9921875
3074,2432.9921875
3075,2433.22265625
3076,2433.22265625
3077,2433.22265625
3078,2433.22265625
3079,2433.4765625
3080,2433.4765625
3081,2433.4765625
3082,2433.4765625
3083,2433.734375
3084,2433.734375
3085,2433.734375
3086,2433.734375
3087,2433.734375
3088,2433.9921875
3089,2433.9921875
3090,2433.9921875
3091,2433.9921875
3092,2434.25
3093,2434.25
3094,2434.25
3095,2434.25
3096,2434.5078125
3097,2434.5078125
3098,2434.5078125
3099,2434.5078125
3100,2434.5078125
3101,2434.765625
3102,2434.765625
3103,2434.765625
3104,2434.765625
3105,2440.2265625
3106,2440.484375
3107,2440.484375
3108,2440.484375
3109,2440.484375
3110,2442.73046875
3111,2442.96484375
3112,2445.54296875
3113,2445.54296875
3114,2445.54296875
3115,2445.54296875
3116,2445.66015625
3117,2445.73046875
3118,2445.74609375
3119,2445.74609375
3120,2445.74609375
3121,2445.74609375
3122,2445.74609375
3123,2445.74609375
3124,2445.74609375
3125,2445.74609375
3126,2445.74609375
3127,2445.74609375
3128,2445.74609375
3129,2445.74609375
3130,2445.74609375
3131,2445.74609375
3132,2445.74609375
3133,2445.74609375
3134,2445.74609375
3135,2445.74609375
3136,2445.74609375
3137,2445.74609375
3138,2445.74609375
3139,2445.74609375
3140,2445.74609375
3141,2445.74609375
3142,2445.74609375
3143,2445.74609375
3144,2445.74609375
3145,2445.74609375
3146,2445.74609375
3147,2445.74609375
3148,2445.74609375
3149,2445.74609375
3150,2445.74609375
3151,2445.74609375
3152,2445.74609375
3153,2445.74609375
3154,2445.74609375
3155,2445.74609375
3156,2445.74609375
3157,2445.74609375
3158,2445.74609375
3159,2445.74609375
3160,2445.74609375
3161,2445.74609375
3162,2445.74609375
3163,2447.984375
3164,2447.984375
3165,2447.984375
3166,2447.984375
3167,2447.984375
3168,2447.984375
3169,2449.02734375
3170,2449.02734375
3171,2449.27734375
3172,2449.27734375
3173,2449.27734375
3174,2449.27734375
3175,2449.27734375
3176,2449.27734375
3177,2449.27734375
3178,2449.27734375
3179,2449.27734375
3180,2449.27734375
3181,2449.27734375
3182,2449.27734375
3183,2449.27734375
3184,2449.27734375
3185,2449.27734375
3186,2449.27734375
3187,2449.27734375
3188,2449.27734375
3189,2449.27734375
3190,2449.27734375
3191,2449.27734375
3192,2449.52734375
3193,2449.52734375
3194,2452.28125
3195,2454.6015625
3196,2459.55859375
3197,2463.68359375
3198,2463.68359375
3199,2463.68359375
3200,2463.68359375
3201,2463.68359375
3202,2463.68359375
3203,2463.68359375
3204,2463.68359375
3205,2463.68359375
3206,2463.68359375
3207,2463.68359375
3208,2463.68359375
3209,2463.68359375
3210,2463.68359375
3211,2463.68359375
3212,2463.68359375
3213,2463.68359375
3214,2463.68359375
3215,2463.68359375
3216,2463.68359375
3217,2463.68359375
3218,2463.68359375
3219,2463.68359375
3220,2463.68359375
3221,2463.68359375
3222,2463.68359375
3223,2463.68359375
3224,2463.68359375
3225,2465.50390625
3226,2465.76171875
3227,2465.76171875
3228,2465.76171875
3229,2465.76171875
3230,2467.82421875
3231,2468.08203125
3232,2470.31640625
3233,2470.31640625
3234,2472.37890625
3235,2472.37890625
3236,2472.37890625
3237,2472.63671875
3238,2472.63671875
3239,2472.63671875
3240,2472.63671875
3241,2472.63671875
3242,2472.63671875
3243,2472.63671875
3244,2472.63671875
3245,2472.8671875
3246,2472.8671875
3247,2472.8671875
3248,2472.8671875
3249,2472.8671875
3250,2472.8671875
3251,2472.8671875
3252,2472.8671875
3253,2472.8671875
3254,2472.8671875
3255,2472.8671875
3256,2472.8671875
3257,2472.8671875
3258,2472.8671875
3259,2472.8671875
3260,2472.8671875
3261,2472.8671875
3262,2472.8671875
3263,2472.8671875
3264,2472.8671875
3265,2472.8671875
3266,2472.8671875
3267,2472.8671875
3268,2472.8671875
3269,2472.8671875
3270,2472.8671875
3271,2472.8671875
3272,2472.8671875
3273,2472.8671875
3274,2472.8671875
3275,2472.8671875
3276,2474.2578125
3277,2474.2578125
3278,2474.2578125
3279,2474.2578125
3280,2474.2578125
3281,2474.51171875
3282,2474.80078125
3283,2474.80078125
3284,2474.80078125
3285,2474.80078125
3286,2475.0546875
3287,2475.0546875
3288,2475.0546875
3289,2475.0546875
3290,2475.0546875
3291,2475.2265625
3292,2475.2265625
3293,2475.2265625
3294,2475.2265625
3295,2475.2265625
3296,2475.2265625
3297,2475.2265625
3298,2475.2265625
3299,2475.2265625
3300,2475.2265625
3301,2475.2265625
3302,2475.2265625
3303,2475.2265625
3304,2475.2265625
3305,2475.2265625
3306,2475.2265625
3307,2475.2265625
3308,2475.2265625
3309,2475.2265625
3310,2481.1640625
3311,2481.1640625
3312,2481.1640625
3313,2481.1640625
3314,2485.87109375
3315,2485.87109375
3316,2485.87109375
3317,2485.87109375
3318,2485.87109375
3319,2485.87109375
3320,2486.89453125
3321,2486.89453125
3322,2487.92578125
3323,2488.95703125
3324,2489.98828125
3325,2491.79296875
3326,2496.73828125
3327,2496.73828125
3328,2496.73828125
3329,2498.80078125
3330,2498.80078125
3331,2498.80078125
3332,2498.80078125
3333,2498.80078125
3334,2503.76171875
3335,2503.76171875
3336,2503.76171875
3337,2503.76171875
3338,2503.76171875
3339,2503.76171875
3340,2503.76171875
3341,2503.76171875
3342,2503.76171875
3343,2503.76171875
3344,2503.76171875
3345,2503.76171875
3346,2503.76171875
3347,2503.76171875
3348,2503.76171875
3349,2503.76171875
3350,2503.76171875
3351,2503.76171875
3352,2503.76171875
3353,2503.76171875
3354,2503.76171875
3355,2503.76171875
3356,2503.76171875
3357,2503.76171875
3358,2504.33984375
3359,2505.0859375
3360,2505.0859375
3361,2505.3359375
3362,2505.3359375
3363,2506.375
3364,2506.375
3365,2506.375
3366,2508.37109375
3367,2508.37109375
3368,2510.171875
3369,2510.171875
3370,2510.171875
3371,2510.171875
3372,2510.171875
3373,2510.171875
3374,2514.3671875
3375,2514.3671875
3376,2517.40625
3377,2521.20703125
3378,2521.20703125
3379,2525.33203125
3380,2527.39453125
3381,2531.40625
3382,2533.46875
3383,2533.46875
3384,2533.46875
3385,2533.46875
3386,2536.37109375
3387,2536.37109375
3388,2536.37109375
3389,2536.37109375
3390,2536.37109375
3391,2536.37109375
3392,2536.37109375
3393,2536.37109375
3394,2536.37109375
3395,2536.37109375
3396,2537.140625
3397,2537.140625
3398,2538.171875
3399,2539.203125
3400,2536.37109375
3401,2539.51171875
3402,2556.3984375
3403,2556.3984375
3404,2556.3984375
3405,2556.3984375
3406,2556.3984375
3407,2556.3984375
3408,2556.3984375
3409,2556.3984375
3410,2556.3984375
3411,2556.41015625
3412,2556.41015625
3413,2556.41015625
3414,2556.41015625
3415,2556.41015625
3416,2556.41015625
3417,2556.41015625
3418,2556.41015625
3419,2556.41015625
3420,2556.41015625
3421,2556.41015625
3422,2556.41015625
3423,2556.41015625
3424,2556.41015625
3425,2556.41015625
3426,2556.41015625
3427,2556.41015625
3428,2556.41015625
3429,2556.41015625
3430,2556.41015625
3431,2556.41015625
3432,2556.41015625
3433,2556.41015625
3434,2556.41015625
3435,2556.41015625
3436,2556.41015625
3437,2556.41015625
3438,2556.41015625
3439,2556.41015625
3440,2556.41015625
3441,2556.41015625
3442,2556.41015625
3443,2556.41015625
3444,2556.41015625
3445,2556.41015625
3446,2556.41015625
3447,2556.41015625
3448,2556.41015625
3449,2556.41015625
3450,2556.41015625
3451,2556.41015625
3452,2556.41015625
3453,2556.41015625
3454,2556.41015625
3455,2556.41015625
3456,2556.41015625
3457,2556.41015625
3458,2556.41015625
3459,2556.41015625
3460,2556.41015625
3461,2556.41015625
3462,2556.41015625
3463,2556.41015625
3464,2556.41015625
3465,2556.41015625
3466,2556.41015625
3467,2556.41015625
3468,2556.41015625
3469,2556.41015625
3470,2556.41015625
3471,2556.41015625
3472,2556.41015625
3473,2556.41015625
3474,2556.41015625
3475,2556.41015625
3476,2556.41015625
3477,2556.41015625
3478,2556.41015625
3479,2556.41015625
3480,2556.41015625
3481,2556.41015625
3482,2556.41015625
3483,2556.41015625
3484,2556.41015625
3485,2556.41015625
3486,2556.41015625
3487,2556.41015625
3488,2556.41015625
3489,2556.41015625
3490,2556.41015625
3491,2556.41015625
3492,2556.66015625
3493,2556.66015625
3494,2556.66015625
3495,2556.66015625
3496,2556.91796875
3497,2556.91796875
3498,2556.91796875
3499,2556.91796875
3500,2557.16015625
3501,2563.41015625
3502,2563.41015625
3503,2563.6640625
3504,2563.6640625
3505,2563.6640625
3506,2567.53125
3507,2567.53125
3508,2567.53125
3509,2571.65625
3510,2572.4296875
3511,2573.4609375
3512,2575.5234375
3513,2575.5234375
3514,2577.5859375
3515,2577.5859375
3516,2579.6484375
3517,2579.6484375
3518,2579.6484375
3519,2579.6484375
3520,2579.6484375
3521,2579.6484375
3522,2579.6484375
3523,2579.6484375
3524,2579.6484375
3525,2579.6484375
3526,2579.6484375
3527,2579.6484375
3528,2579.6484375
3529,2579.6484375
3530,2579.6484375
3531,2579.6484375
3532,2579.6484375
3533,2579.6484375
3534,2579.6484375
3535,2579.6484375
3536,2579.6484375
3537,2579.6484375
3538,2579.6484375
3539,2579.6484375
3540,2579.6484375
3541,2579.6484375
3542,2579.6484375
3543,2579.6484375
3544,2579.6484375
3545,2579.6484375
3546,2579.6484375
3547,2579.6484375
3548,2579.6484375
3549,2579.6484375
3550,2579.6484375
3551,2579.6484375
3552,2579.6484375
3553,2579.6484375
3554,2579.6484375
3555,2579.6484375
3556,2579.6484375
3557,2579.6484375
3558,2579.6484375
3559,2579.6484375
3560,2579.6484375
3561,2579.6484375
3562,2579.6484375
3563,2579.6484375
3564,2579.6484375
3565,2579.6484375
3566,2579.6484375
3567,2579.6484375
3568,2579.6484375
3569,2579.6484375
3570,2579.6484375
3571,2579.6484375
3572,2579.6484375
3573,2579.6484375
3574,2579.6484375
3575,2579.6484375
3576,2579.6484375
3577,2579.6484375
3578,2579.6484375
3579,2579.6484375
3580,2579.6484375
3581,2579.6484375
3582,2579.6484375
3583,2579.6484375
3584,2579.6484375
3585,2579.6484375
3586,2579.6484375
3587,2579.6484375
3588,2579.6484375
3589,2579.6484375
3590,2579.6484375
3591,2579.6484375
3592,2579.6484375
3593,2579.6484375
3594,2579.6484375
3595,2579.6484375
3596,2579.6484375
3597,2579.6484375
3598,2579.6484375
3599,2579.6484375
3600,2579.6484375
3601,2579.6484375
3602,2579.6484375
3603,2579.6484375
3604,2579.6484375
3605,2579.6484375
3606,2579.6484375
3607,2579.6484375
3608,2584.66796875
3609,2585.671875
3610,2585.671875
3611,2585.671875
3612,2585.671875
3613,2586.921875
3614,2586.921875
3615,2587.92578125
3616,2588.90234375
3617,2590.70703125
3618,2590.70703125
3619,2590.70703125
3620,2592.76953125
3621,2592.76953125
3622,2594.87890625
3623,2596.94140625
3624,2596.94140625
3625,2596.94140625
3626,2596.94140625
3627,2596.94140625
3628,2596.94140625
3629,2596.94140625
3630,2598.8125
3631,2598.8125
3632,2599.84375
3633,2600.875
3634,2600.875
3635,2601.90625
3636,2603.96875
3637,2603.96875
3638,2603.96875
3639,2603.96875
3640,2606.01953125
3641,2607.984375
3642,2607.984375
3643,2614.7265625
3644,2614.7265625
3645,2614.7265625
3646,2614.7265625
3647,2614.7265625
3648,2614.7265625
3649,2614.7265625
3650,2614.7265625
3651,2614.7265625
3652,2614.7265625
3653,2614.7265625
3654,2619.734375
3655,2625.734375
3656,2625.734375
3657,2625.734375
3658,2625.734375
3659,2625.734375
3660,2625.734375
3661,2625.734375
3662,2625.734375
3663,2625.734375
3664,2625.734375
3665,2625.734375
3666,2625.734375
3667,2625.734375
3668,2625.734375
3669,2625.734375
3670,2625.734375
3671,2625.734375
3672,2625.734375
3673,2625.734375
3674,2625.734375
3675,2625.734375
3676,2625.734375
3677,2625.734375
3678,2625.734375
3679,2625.734375
3680,2625.734375
3681,2625.734375
3682,2625.734375
3683,2625.734375
3684,2625.734375
3685,2625.734375
3686,2625.734375
3687,2625.734375
3688,2625.734375
3689,2625.734375
3690,2625.734375
3691,2625.734375
3692,2625.734375
3693,2625.734375
3694,2625.734375
3695,2625.734375
3696,2625.734375
3697,2625.734375
3698,2625.734375
3699,2625.734375
3700,2625.734375
3701,2625.734375
3702,2625.734375
3703,2625.734375
3704,2625.734375
3705,2625.734375
3706,2625.734375
3707,2625.734375
3708,2625.734375
3709,2625.734375
3710,2625.734375
3711,2625.734375
3712,2625.88671875
3713,2625.88671875
3714,2625.88671875
3715,2625.88671875
3716,2625.88671875
3717,2625.88671875
3718,2625.88671875
3719,2625.88671875
3720,2625.88671875
3721,2625.88671875
3722,2625.88671875
3723,2625.88671875
3724,2626.03515625
3725,2626.03515625
3726,2626.13671875
3727,2626.13671875
3728,2626.13671875
3729,2626.13671875
3730,2626.38671875
3731,2626.38671875
3732,2626.38671875
3733,2626.62109375
3734,2626.63671875
3735,2626.71484375
3736,2626.71484375
3737,2626.71484375
3738,2626.9375
3739,2626.9375
3740,2626.9375
3741,2626.9375
3742,2627.13671875
3743,2627.13671875
3744,2627.13671875
3745,2627.13671875
3746,2627.38671875
3747,2627.38671875
3748,2627.38671875
3749,2627.38671875
3750,2627.63671875
3751,2627.63671875
3752,2627.63671875
3753,2627.63671875
3754,2627.890625
3755,2627.890625
3756,2627.890625
3757,2627.890625
3758,2627.890625
3759,2628.1484375
3760,2628.1484375
3761,2628.1484375
3762,2628.1484375
3763,2628.38671875
3764,2628.38671875
3765,2628.38671875
3766,2628.38671875
3767,2628.640625
3768,2628.640625
3769,2628.640625
3770,2628.640625
3771,2628.88671875
3772,2628.88671875
3773,2628.88671875
3774,2628.88671875
3775,2629.140625
3776,2629.140625
3777,2629.140625
3778,2629.140625
3779,2629.140625
3780,2629.3984375
3781,2629.3984375
3782,2629.3984375
3783,2629.3984375
3784,2629.63671875
3785,2629.63671875
3786,2629.63671875
3787,2629.63671875
3788,2629.890625
3789,2629.890625
3790,2629.890625
3791,2629.890625
3792,2629.890625
3793,2630.1484375
3794,2630.1484375
3795,2630.1484375
3796,2630.1484375
3797,2630.38671875
3798,2630.38671875
3799,2630.38671875
3800,2630.38671875
3801,2630.63671875
3802,2630.63671875
3803,2630.63671875
3804,2630.63671875
3805,2630.88671875
3806,2630.88671875
3807,2630.88671875
3808,2630.88671875
3809,2630.88671875
3810,2631.13671875
3811,2631.13671875
3812,2631.13671875
3813,2631.13671875
3814,2631.390625
3815,2631.390625
3816,2631.390625
3817,2631.390625
3818,2631.390625
3819,2631.390625
3820,2631.390625
3821,2631.390625
3822,2631.390625
3823,2631.390625
3824,2631.390625
3825,2631.390625
3826,2631.390625
3827,2631.390625
3828,2631.390625
3829,2631.390625
3830,2631.390625
3831,2631.390625
3832,2631.390625
3833,2631.390625
3834,2631.390625
3835,2631.390625
3836,2631.390625
3837,2631.390625
3838,2631.390625
3839,2631.390625
3840,2631.390625
3841,2632.6015625
3842,2637.63671875
3843,2637.63671875
3844,2637.63671875
3845,2637.63671875
3846,2637.63671875
3847,2639.7890625
3848,2639.7890625
3849,2645.78125
3850,2645.78125
3851,2647.5859375
3852,2647.5859375
3853,2649.6484375
3854,2649.6484375
3855,2649.6484375
3856,2649.6484375
3857,2649.6484375
3858,2649.83984375
3859,2649.83984375
3860,2651.83984375
3861,2654.640625
3862,2654.640625
3863,2656.703125
3864,2656.703125
3865,2661.6484375
3866,2662.6796875
3867,2662.6796875
3868,2662.6796875
3869,2662.6796875
3870,2668.67578125
3871,2669.90234375
3872,2669.90234375
3873,2669.90234375
3874,2669.90234375
3875,2669.90234375
3876,2669.90234375
3877,2669.90234375
3878,2669.90234375
3879,2669.90234375
3880,2669.90234375
3881,2669.90234375
3882,2669.90234375
3883,2669.90234375
3884,2669.90234375
3885,2669.90234375
3886,2669.90234375
3887,2669.90234375
3888,2669.90234375
3889,2669.90234375
3890,2669.90234375
3891,2669.90234375
3892,2669.90234375
3893,2669.90234375
3894,2669.90234375
3895,2669.90234375
3896,2669.90234375
3897,2669.90234375
3898,2669.90234375
3899,2669.90234375
3900,2669.90234375
3901,2669.90234375
3902,2669.90234375
3903,2669.90234375
3904,2669.90234375
3905,2669.90234375
3906,2669.90234375
3907,2669.90234375
3908,2669.90234375
3909,2669.90234375
3910,2670.15234375
3911,2670.15234375
3912,2670.15234375
3913,2670.15234375
3914,2670.15234375
3915,2670.40625
3916,2670.40625
3917,2670.40625
3918,2670.40625
3919,2670.65234375
3920,2670.65234375
3921,2670.65234375
3922,2670.65234375
3923,2670.90234375
3924,2670.90234375
3925,2670.90234375
3926,2670.90234375
3927,2671.15234375
3928,2671.15234375
3929,2671.15234375
3930,2671.15234375
3931,2671.15234375
3932,2671.40234375
3933,2671.40234375
3934,2671.40234375
3935,2671.40234375
3936,2671.65234375
3937,2671.65234375
3938,2671.65234375
3939,2671.65234375
3940,2671.65234375
3941,2671.90234375
3942,2671.90234375
3943,2671.90234375
3944,2671.90234375
3945,2672.15625
3946,2672.15625
3947,2672.15625
3948,2672.15625
3949,2672.40234375
3950,2672.40234375
3951,2672.40234375
3952,2672.40234375
3953,2672.640625
3954,2672.65234375
3955,2672.65234375
3956,2672.65234375
3957,2672.65234375
3958,2672.90234375
3959,2672.90234375
3960,2680.15234375
3961,2680.15234375
3962,2680.15234375
3963,2680.15234375
3964,2680.1953125
3965,2680.1953125
3966,2685.90625
3967,2685.90625
3968,2687.96875
3969,2687.96875
3970,2690.03125
3971,2690.03125
3972,2692.12890625
3973,2692.12890625
3974,2695.0625
3975,2695.0625
3976,2702.08984375
3977,2702.08984375
3978,2706.16015625
3979,2706.16015625
3980,2714.1875
3981,2714.1875
3982,2717.0234375
3983,2719.0859375
3984,2720.1171875
3985,2727.23046875
3986,2727.23046875
3987,2727.23046875
3988,2731.1484375
3989,2732.1796875
3990,2732.1796875
3991,2734.2421875
3992,2736.046875
3993,2740.171875
3994,2742.234375
3995,2742.234375
3996,2742.234375
3997,2742.234375
3998,2742.234375
3999,2742.234375
4000,2742.234375
4001,2742.234375
4002,2742.234375
4003,2742.234375
4004,2742.234375
4005,2742.234375
4006,2742.234375
4007,2742.234375
4008,2742.234375
4009,2742.234375
4010,2742.234375
4011,2742.234375
4012,2742.234375
4013,2742.234375
4014,2742.234375
4015,2742.234375
4016,2742.234375
4017,2742.234375
4018,2745.6171875
4019,2745.6171875
4020,2745.6171875
4021,2745.6171875
4022,2745.6171875
4023,2747.13671875
4024,2747.13671875
4025,2750.23046875
4026,2750.23046875
4027,2750.23046875
4028,2752.29296875
4029,2752.29296875
4030,2754.09765625
4031,2754.09765625
4032,2756.296875
4033,2756.296875
4034,2756.296875
4035,2756.296875
4036,2756.296875
4037,2756.296875
4038,2756.296875
4039,2756.296875
4040,2756.296875
4041,2756.296875
4042,2756.296875
4043,2756.296875
4044,2756.296875
4045,2756.296875
4046,2756.296875
4047,2756.296875
4048,2756.296875
4049,2756.296875
4050,2756.296875
4051,2756.296875
4052,2756.296875
4053,2756.296875
4054,2756.296875
4055,2756.296875
4056,2756.296875
4057,2756.296875
4058,2756.296875
4059,2756.296875
4060,2756.296875
4061,2756.296875
4062,2756.296875
4063,2756.296875
4064,2756.296875
4065,2756.296875
4066,2756.296875
4067,2756.296875
4068,2756.296875
4069,2756.296875
4070,2756.296875
4071,2756.296875
4072,2756.296875
4073,2756.296875
4074,2756.296875
4075,2756.296875
4076,2756.296875
4077,2756.296875
4078,2756.296875
4079,2756.296875
4080,2756.296875
4081,2756.296875
4082,2756.296875
4083,2756.296875
4084,2756.296875
4085,2756.296875
4086,2756.296875
4087,2756.296875
4088,2756.296875
4089,2756.296875
4090,2756.296875
4091,2756.296875
4092,2756.296875
4093,2756.296875
4094,2756.296875
4095,2756.296875
4096,2756.296875
4097,2756.296875
4098,2756.296875
4099,2756.296875
4100,2756.296875
4101,2756.296875
4102,2756.296875
4103,2756.296875
4104,2756.296875
4105,2756.296875
4106,2756.296875
4107,2756.296875
4108,2756.296875
4109,2756.296875
4110,2756.296875
4111,2756.296875
4112,2756.296875
4113,2756.296875
4114,2756.296875
4115,2756.296875
4116,2756.296875
4117,2756.296875
4118,2756.296875
4119,2756.296875
4120,2756.296875
4121,2756.296875
4122,2756.296875
4123,2756.296875
4124,2756.296875
4125,2756.296875
4126,2756.296875
4127,2756.296875
4128,2756.296875
4129,2756.296875
4130,2756.296875
4131,2756.296875
4132,2756.296875
4133,2756.296875
4134,2756.296875
4135,2756.296875
4136,2756.296875
4137,2756.296875
4138,2756.296875
4139,2756.296875
4140,2756.296875
4141,2756.296875
4142,2756.296875
4143,2756.296875
4144,2756.54296875
4145,2756.54296875
4146,2756.54296875
4147,2756.54296875
4148,2756.796875
4149,2756.8515625
4150,2756.8515625
4151,2756.96484375
4152,2757.046875
4153,2757.046875
4154,2757.046875
4155,2757.046875
4156,2757.046875
4157,2757.296875
4158,2757.80859375
4159,2767.05078125
4160,2767.05078125
4161,2767.05078125
4162,2767.05078125
4163,2767.05078125
4164,2768.03515625
4165,2768.03515625
4166,2770.09765625
4167,2771.12890625
4168,2771.12890625
4169,2771.12890625
4170,2775.0625
4171,2775.0625
4172,2775.0625
4173,2776.09375
4174,2776.09375
4175,2778.15625
4176,2778.15625
4177,2780.21875
4178,2780.21875
4179,2780.21875
4180,2780.21875
4181,2780.21875
4182,2780.21875
4183,2780.21875
4184,2780.21875
4185,2780.21875
4186,2780.21875
4187,2780.21875
4188,2780.21875
4189,2780.21875
4190,2780.21875
4191,2780.21875
4192,2780.21875
4193,2780.21875
4194,2780.21875
4195,2780.21875
4196,2780.21875
4197,2780.21875
4198,2780.21875
4199,2780.21875
