,mem_usage
1580,1425.0234375
1581,1425.0234375
1582,1425.0234375
1583,1427.30859375
1584,1427.0859375
1585,1427.0859375
1586,1427.0859375
1587,1427.0859375
1588,1427.0859375
1589,1427.0859375
1590,1427.0859375
1591,1427.0859375
1592,1427.0859375
1593,1427.0859375
1594,1427.0859375
1595,1427.0859375
1596,1427.0859375
1597,1427.0859375
1598,1427.0859375
1599,1427.0859375
1600,1427.0859375
1601,1427.0859375
1602,1427.0859375
1603,1427.0859375
1604,1427.0859375
1605,1427.0859375
1606,1427.0859375
1607,1427.0859375
1608,1427.0859375
1609,1427.0859375
1610,1427.0859375
1611,1427.0859375
1612,1427.0859375
1613,1427.0859375
1614,1427.0859375
1615,1427.0859375
1616,1427.0859375
1617,1427.08984375
1618,1428.1171875
1619,1428.34765625
1620,1428.6015625
1621,1428.6015625
1622,1428.6015625
1623,1428.859375
1624,1430.921875
1625,1430.921875
1626,1430.921875
1627,1430.921875
1628,1430.921875
1629,1430.921875
1630,1430.921875
1631,1430.921875
1632,1430.921875
1633,1430.921875
1634,1430.921875
1635,1430.921875
1636,1431.1796875
1637,1431.1796875
1638,1431.21875
1639,1431.21875
1640,1431.21875
1641,1431.46875
1642,1431.46875
1643,1431.46875
1644,1431.46875
1645,1431.72265625
1646,1431.72265625
1647,1431.72265625
1648,1431.96875
1649,1431.96875
1650,1431.96875
1651,1432.22265625
1652,1432.22265625
1653,1436.0859375
1654,1440.984375
1655,1440.984375
1656,1442.015625
1657,1442.015625
1658,1442.015625
1659,1442.015625
1660,1443.046875
1661,1443.046875
1662,1443.046875
1663,1443.046875
1664,1443.046875
1665,1443.046875
1666,1443.046875
1667,1443.046875
1668,1443.046875
1669,1443.046875
1670,1443.046875
1671,1443.3046875
1672,1443.3046875
1673,1443.3046875
1674,1443.5625
1675,1443.5625
1676,1446.2265625
1677,1446.2265625
1678,1446.4765625
1679,1446.4765625
1680,1446.7265625
1681,1446.7265625
1682,1446.7265625
1683,1446.7265625
1684,1446.7265625
1685,1446.7265625
1686,1446.7265625
1687,1449.48828125
1688,1449.48828125
1689,1449.48828125
1690,1449.515625
1691,1449.515625
1692,1449.515625
1693,1449.515625
1694,1449.515625
1695,1449.515625
1696,1449.515625
1697,1449.515625
1698,1449.515625
1699,1449.515625
1700,1449.515625
1701,1449.515625
1702,1449.515625
1703,1449.515625
1704,1449.515625
1705,1449.515625
1706,1449.515625
1707,1449.515625
1708,1449.515625
1709,1449.515625
1710,1449.515625
1711,1449.515625
1712,1449.515625
1713,1449.515625
1714,1449.515625
1715,1449.515625
1716,1449.515625
1717,1449.515625
1718,1449.515625
1719,1449.515625
1720,1449.515625
1721,1449.515625
1722,1449.515625
1723,1449.515625
1724,1449.515625
1725,1449.515625
1726,1449.515625
1727,1449.515625
1728,1449.515625
1729,1449.515625
1730,1449.515625
1731,1449.515625
1732,1449.515625
1733,1449.515625
1734,1449.515625
1735,1449.515625
1736,1449.515625
1737,1449.515625
1738,1449.515625
1739,1449.515625
1740,1449.515625
1741,1449.515625
1742,1449.515625
1743,1449.515625
1744,1449.515625
1745,1449.515625
1746,1449.515625
1747,1449.515625
1748,1449.515625
1749,1449.515625
1750,1449.515625
1751,1449.515625
1752,1449.515625
1753,1449.515625
1754,1449.515625
1755,1449.515625
1756,1452.01953125
1757,1452.01953125
1758,1452.01953125
1759,1452.01953125
1760,1452.01953125
1761,1452.01953125
1762,1452.01953125
1763,1452.01953125
1764,1452.01953125
1765,1452.01953125
1766,1452.01953125
1767,1452.01953125
1768,1452.01953125
1769,1452.01953125
1770,1452.2734375
1771,1452.2734375
1772,1452.2734375
1773,1452.2734375
1774,1452.2734375
1775,1452.2734375
1776,1455.2734375
1777,1455.2734375
1778,1455.2734375
1779,1455.2734375
1780,1455.2734375
1781,1455.2734375
1782,1455.2734375
1783,1455.2734375
1784,1455.2734375
1785,1455.2734375
1786,1455.2734375
1787,1455.2734375
1788,1455.2734375
1789,1455.2734375
1790,1455.2734375
1791,1455.2734375
1792,1455.2734375
1793,1455.2734375
1794,1455.2734375
1795,1455.2734375
1796,1455.2734375
1797,1455.2734375
1798,1455.2734375
1799,1455.2734375
1800,1455.2734375
1801,1455.2734375
1802,1455.2734375
1803,1455.2734375
1804,1455.2734375
1805,1455.2734375
1806,1455.2734375
1807,1455.2734375
1808,1455.2734375
1809,1455.2734375
1810,1455.2734375
1811,1455.2734375
1812,1455.2734375
1813,1455.2734375
1814,1455.2734375
1815,1455.2734375
1816,1455.2734375
1817,1455.2734375
1818,1455.2734375
1819,1455.2734375
1820,1457.02734375
1821,1457.27734375
1822,1457.27734375
1823,1457.27734375
1824,1457.27734375
1825,1457.27734375
1826,1457.27734375
1827,1457.27734375
1828,1457.27734375
1829,1457.27734375
1830,1457.27734375
1831,1459.54296875
1832,1459.28125
1833,1459.28125
1834,1459.03515625
1835,1460.0625
1836,1460.0625
1837,1460.0625
1838,1460.0625
1839,1460.0625
1840,1460.0625
1841,1460.0625
1842,1460.0625
1843,1460.0625
1844,1460.0625
1845,1460.0625
1846,1460.0625
1847,1460.0625
1848,1460.0625
1849,1460.0625
1850,1460.0625
1851,1460.0625
1852,1460.0625
1853,1460.0625
1854,1460.0625
1855,1460.0625
1856,1460.0625
1857,1460.0625
1858,1460.0625
1859,1460.0625
1860,1460.0625
1861,1460.0625
1862,1460.0625
1863,1460.0625
1864,1460.0625
1865,1460.0625
1866,1460.0625
1867,1460.0625
1868,1460.0625
1869,1460.0625
1870,1460.0625
1871,1460.0625
1872,1463.15625
1873,1463.15625
1874,1463.15625
1875,1463.15625
1876,1463.15625
1877,1463.15625
1878,1463.15625
1879,1463.15625
1880,1463.15625
1881,1463.15625
1882,1463.15625
1883,1463.15625
1884,1463.15625
1885,1463.15625
1886,1463.15625
1887,1463.15625
1888,1463.15625
1889,1463.15625
1890,1463.15625
1891,1463.15625
1892,1463.15625
1893,1463.15625
1894,1463.15625
1895,1463.15625
1896,1463.15625
1897,1463.15625
1898,1463.15625
1899,1463.15625
1900,1463.33984375
1901,1463.33984375
1902,1463.33984375
1903,1463.58984375
1904,1463.58984375
1905,1463.58984375
1906,1466.33984375
1907,1466.83984375
1908,1466.83984375
1909,1466.83984375
1910,1466.83984375
1911,1467.609375
1912,1467.609375
1913,1467.609375
1914,1467.609375
1915,1467.609375
1916,1467.609375
1917,1467.609375
1918,1467.609375
1919,1467.609375
1920,1467.609375
1921,1467.609375
1922,1467.609375
1923,1467.609375
1924,1467.609375
1925,1467.609375
1926,1467.609375
1927,1467.609375
1928,1467.609375
1929,1467.609375
1930,1467.609375
1931,1467.609375
1932,1467.609375
1933,1467.609375
1934,1467.609375
1935,1467.609375
1936,1467.609375
1937,1467.609375
1938,1467.609375
1939,1467.609375
1940,1467.609375
1941,1467.609375
1942,1467.609375
1943,1467.609375
1944,1467.609375
1945,1467.609375
1946,1467.609375
1947,1467.609375
1948,1467.609375
1949,1467.609375
1950,1467.609375
1951,1467.609375
1952,1467.609375
1953,1467.609375
1954,1467.609375
1955,1467.609375
1956,1467.609375
1957,1467.609375
1958,1467.609375
1959,1467.609375
1960,1467.609375
1961,1467.609375
1962,1467.609375
1963,1467.609375
1964,1467.609375
1965,1467.609375
1966,1467.609375
1967,1467.609375
1968,1467.609375
1969,1467.609375
1970,1467.609375
1971,1467.609375
1972,1467.609375
1973,1467.609375
1974,1467.609375
1975,1467.609375
1976,1467.609375
1977,1467.609375
1978,1467.609375
1979,1467.609375
1980,1467.609375
1981,1467.609375
1982,1467.609375
1983,1467.609375
1984,1467.609375
1985,1467.609375
1986,1467.609375
1987,1467.609375
1988,1467.609375
1989,1467.609375
1990,1467.609375
1991,1467.609375
1992,1467.609375
1993,1467.609375
1994,1467.609375
1995,1467.609375
1996,1467.609375
1997,1467.609375
1998,1467.609375
1999,1469.6015625
2000,1470.6328125
2001,1479.65625
2002,1481.71875
2003,1483.78125
2004,1485.84375
2005,1486.875
2006,1486.875
2007,1486.875
2008,1486.875
2009,1486.875
2010,1486.875
2011,1486.875
2012,1486.875
2013,1486.875
2014,1486.875
2015,1486.875
2016,1486.875
2017,1487.09375
2018,1487.09375
2019,1490.10546875
2020,1490.10546875
2021,1490.10546875
2022,1491.13671875
2023,1491.09765625
2024,1491.09765625
2025,1491.09765625
2026,1491.09765625
2027,1491.09765625
2028,1491.09765625
2029,1491.09765625
2030,1491.09765625
2031,1491.09765625
2032,1491.09765625
2033,1491.09765625
2034,1491.09765625
2035,1491.09765625
2036,1491.09765625
2037,1491.09765625
2038,1491.09765625
2039,1491.09765625
2040,1491.09765625
2041,1491.09765625
2042,1491.09765625
2043,1491.09765625
2044,1491.09765625
2045,1491.09765625
2046,1491.09765625
2047,1491.09765625
2048,1491.09765625
2049,1491.09765625
2050,1491.09765625
2051,1491.09765625
2052,1491.09765625
2053,1491.09765625
2054,1491.09765625
2055,1491.09765625
2056,1491.09765625
2057,1491.09765625
2058,1491.09765625
2059,1491.09765625
2060,1491.09765625
2061,1491.09765625
2062,1491.09765625
2063,1491.09765625
2064,1491.09765625
2065,1491.09765625
2066,1491.09765625
2067,1491.09765625
2068,1491.09765625
2069,1491.09765625
2070,1491.09765625
2071,1491.84765625
2072,1491.84765625
2073,1492.875
2074,1492.875
2075,1493.90625
2076,1493.90625
2077,1494.9375
2078,1497.0
2079,1497.0
2080,1497.0
2081,1497.0
2082,1497.0
2083,1497.0
2084,1497.0
2085,1497.0
2086,1497.0
2087,1497.0
2088,1497.0
2089,1497.1015625
2090,1497.1015625
2091,1497.1015625
2092,1497.1015625
2093,1497.1015625
2094,1497.3515625
2095,1497.3515625
2096,1497.3515625
2097,1497.60546875
2098,1497.60546875
2099,1497.60546875
2100,1497.60546875
2101,1497.8515625
2102,1500.86328125
2103,1500.86328125
2104,1500.86328125
2105,1500.86328125
2106,1500.86328125
2107,1500.86328125
2108,1500.86328125
2109,1500.86328125
2110,1500.86328125
2111,1500.86328125
2112,1500.86328125
2113,1500.86328125
2114,1500.86328125
2115,1500.86328125
2116,1500.86328125
2117,1500.86328125
2118,1500.86328125
2119,1500.86328125
2120,1500.86328125
2121,1500.86328125
2122,1500.86328125
2123,1500.86328125
2124,1500.86328125
2125,1501.1015625
2126,1501.1015625
2127,1501.1015625
2128,1501.1015625
2129,1501.3515625
2130,1501.3515625
2131,1501.3515625
2132,1501.6015625
2133,1501.6015625
2134,1501.6015625
2135,1501.6015625
2136,1501.6015625
2137,1501.6015625
2138,1501.6015625
2139,1501.6015625
2140,1501.6015625
2141,1501.6015625
2142,1501.6015625
2143,1503.40234375
2144,1504.43359375
2145,1505.46484375
2146,1507.52734375
2147,1507.52734375
2148,1507.52734375
2149,1507.52734375
2150,1507.52734375
2151,1507.52734375
2152,1507.52734375
2153,1507.52734375
2154,1507.52734375
2155,1507.52734375
2156,1507.52734375
2157,1507.52734375
2158,1507.52734375
2159,1507.52734375
2160,1507.52734375
2161,1507.52734375
2162,1507.52734375
2163,1507.52734375
2164,1507.52734375
2165,1507.52734375
2166,1507.52734375
2167,1507.52734375
2168,1507.52734375
2169,1507.52734375
2170,1507.52734375
2171,1507.52734375
2172,1507.52734375
2173,1507.52734375
2174,1507.52734375
2175,1507.52734375
2176,1507.78515625
2177,1507.78515625
2178,1507.78515625
2179,1508.04296875
2180,1508.04296875
2181,1508.04296875
2182,1508.28125
2183,1508.28125
2184,1508.28125
2185,1508.53515625
2186,1508.53515625
2187,1508.53515625
2188,1508.53515625
2189,1508.78125
2190,1508.78125
2191,1508.78125
2192,1509.03125
2193,1509.03125
2194,1509.03125
2195,1512.55078125
2196,1514.61328125
2197,1524.66796875
2198,1531.62890625
2199,1536.52734375
2200,1536.52734375
2201,1536.52734375
2202,1536.52734375
2203,1536.52734375
2204,1536.52734375
2205,1536.52734375
2206,1536.52734375
2207,1536.52734375
2208,1536.52734375
2209,1536.52734375
2210,1536.52734375
2211,1536.52734375
2212,1538.7109375
2213,1539.94921875
2214,1539.94921875
2215,1538.96484375
2216,1538.96484375
2217,1538.96484375
2218,1538.96484375
2219,1538.96484375
2220,1538.96484375
2221,1538.96484375
2222,1538.96484375
2223,1538.96484375
2224,1538.96484375
2225,1538.96484375
2226,1538.96484375
2227,1538.96484375
2228,1538.96484375
2229,1538.96484375
2230,1538.96484375
2231,1538.96484375
2232,1538.96484375
2233,1538.96484375
2234,1538.96484375
2235,1538.96484375
2236,1538.96484375
2237,1538.96484375
2238,1538.96484375
2239,1538.96484375
2240,1538.96484375
2241,1538.96484375
2242,1538.96484375
2243,1538.96484375
2244,1538.96484375
2245,1538.96484375
2246,1538.96484375
2247,1538.96484375
2248,1538.96484375
2249,1538.96484375
2250,1538.96484375
2251,1538.96484375
2252,1538.96484375
2253,1538.96484375
2254,1538.96484375
2255,1538.96484375
2256,1538.96484375
2257,1538.96484375
2258,1538.96484375
2259,1538.96484375
2260,1540.46875
2261,1540.46875
2262,1540.46875
2263,1540.46875
2264,1540.46875
2265,1540.46875
2266,1540.46875
2267,1540.46875
2268,1540.46875
2269,1540.46875
2270,1540.46875
2271,1540.46875
2272,1540.46875
2273,1540.46875
2274,1540.46875
2275,1543.4609375
2276,1543.4609375
2277,1543.4609375
2278,1543.4609375
2279,1543.4609375
2280,1543.4609375
2281,1543.4609375
2282,1543.4609375
2283,1543.4609375
2284,1543.4609375
2285,1543.4609375
2286,1543.4609375
2287,1543.4609375
2288,1543.4609375
2289,1543.4609375
2290,1543.4609375
2291,1543.4609375
2292,1543.4609375
2293,1543.4609375
2294,1543.4609375
2295,1543.4609375
2296,1543.4609375
2297,1543.4609375
2298,1543.4609375
2299,1543.4609375
2300,1543.4609375
2301,1543.4609375
2302,1543.4609375
2303,1543.4609375
2304,1543.4609375
2305,1543.4609375
2306,1543.4609375
2307,1543.4609375
2308,1543.4609375
2309,1543.4609375
2310,1543.4609375
2311,1543.4609375
2312,1543.4609375
2313,1543.4609375
2314,1543.4609375
2315,1543.4609375
2316,1543.4609375
2317,1543.4609375
2318,1543.4609375
2319,1543.4609375
2320,1543.4609375
2321,1543.4609375
2322,1543.4609375
2323,1543.4609375
2324,1543.4609375
2325,1543.71875
2326,1543.71875
2327,1543.71875
2328,1543.71875
2329,1543.71875
2330,1543.71875
2331,1543.71875
2332,1543.71875
2333,1543.71875
2334,1543.71875
2335,1543.71875
2336,1543.71875
2337,1543.71875
2338,1543.71875
2339,1543.71875
2340,1543.71875
2341,1543.71875
2342,1543.71875
2343,1543.71875
2344,1547.0234375
2345,1549.33984375
2346,1550.37109375
2347,1551.40234375
2348,1552.17578125
2349,1552.17578125
2350,1554.23828125
2351,1557.33203125
2352,1557.33203125
2353,1557.33203125
2354,1557.33203125
2355,1557.33203125
2356,1557.33203125
2357,1557.33203125
2358,1557.33203125
2359,1557.33203125
2360,1557.33203125
2361,1557.33203125
2362,1557.33203125
2363,1557.33203125
2364,1557.33203125
2365,1557.33203125
2366,1557.33203125
2367,1557.33203125
2368,1557.33203125
2369,1557.33203125
2370,1557.33203125
2371,1557.33203125
2372,1557.33203125
2373,1557.33203125
2374,1557.33203125
2375,1557.33203125
2376,1557.33203125
2377,1557.33203125
2378,1557.33203125
2379,1557.33203125
2380,1557.33203125
2381,1557.33203125
2382,1557.33203125
2383,1557.33203125
2384,1557.33203125
2385,1557.33203125
2386,1557.33203125
2387,1557.33203125
2388,1557.33203125
2389,1557.33203125
2390,1557.33203125
2391,1557.33203125
2392,1557.33203125
2393,1557.33203125
2394,1557.33203125
2395,1557.33203125
2396,1557.33203125
2397,1557.33203125
2398,1557.33203125
2399,1557.33203125
2400,1560.16796875
2401,1561.19921875
2402,1561.19921875
2403,1561.19921875
2404,1561.19921875
2405,1561.19921875
2406,1561.19921875
2407,1561.19921875
2408,1561.19921875
2409,1561.19921875
2410,1561.19921875
2411,1561.19921875
2412,1561.19921875
2413,1561.19921875
2414,1561.19921875
2415,1561.19921875
2416,1561.19921875
2417,1561.19921875
2418,1561.19921875
2419,1561.19921875
2420,1561.19921875
2421,1561.19921875
2422,1561.19921875
2423,1561.19921875
2424,1561.19921875
2425,1561.19921875
2426,1561.41015625
2427,1561.41015625
2428,1561.41015625
2429,1561.41015625
2430,1561.6640625
2431,1561.6640625
2432,1561.6640625
2433,1561.6640625
2434,1561.921875
2435,1561.921875
2436,1561.921875
2437,1562.1796875
2438,1562.1796875
2439,1562.1796875
2440,1562.1796875
2441,1562.4375
2442,1562.4375
2443,1562.4375
2444,1562.66015625
2445,1562.66015625
2446,1562.66015625
2447,1562.66015625
2448,1562.91015625
2449,1562.91015625
2450,1562.91015625
2451,1562.91015625
2452,1563.16015625
2453,1563.16015625
2454,1563.16015625
2455,1563.16015625
2456,1563.4140625
2457,1563.4140625
2458,1563.4140625
2459,1563.4140625
2460,1566.9140625
2461,1567.4296875
2462,1568.203125
2463,1568.4609375
2464,1568.4609375
2465,1568.4609375
2466,1568.4609375
2467,1568.4609375
2468,1568.4609375
2469,1568.4609375
2470,1568.4609375
2471,1568.4609375
2472,1568.4609375
2473,1568.4609375
2474,1568.4609375
2475,1568.4609375
2476,1568.4609375
2477,1568.4609375
2478,1568.4609375
2479,1568.4609375
2480,1568.4609375
2481,1568.4609375
2482,1568.4609375
2483,1568.4609375
2484,1568.4609375
2485,1568.4609375
2486,1568.4609375
2487,1568.4609375
2488,1568.4609375
2489,1568.4609375
2490,1568.4609375
2491,1568.4609375
2492,1568.4609375
2493,1568.57421875
2494,1568.57421875
2495,1568.57421875
2496,1568.57421875
2497,1568.82421875
2498,1568.82421875
2499,1568.82421875
2500,1568.82421875
2501,1569.07421875
2502,1569.07421875
2503,1569.07421875
2504,1569.07421875
2505,1569.32421875
2506,1569.32421875
2507,1569.32421875
2508,1569.32421875
2509,1573.32421875
2510,1573.578125
2511,1574.3515625
2512,1574.3515625
2513,1574.3515625
2514,1574.3515625
2515,1576.4140625
2516,1576.4140625
2517,1577.4453125
2518,1577.4453125
2519,1577.4453125
2520,1577.4453125
2521,1577.4453125
2522,1577.4453125
2523,1577.4453125
2524,1577.4453125
2525,1577.4453125
2526,1577.4453125
2527,1577.4453125
2528,1577.4453125
2529,1577.4453125
2530,1577.4453125
2531,1577.4453125
2532,1577.4453125
2533,1577.4453125
2534,1577.4453125
2535,1577.4453125
2536,1577.4453125
2537,1577.4453125
2538,1577.4453125
2539,1577.4453125
2540,1577.4453125
2541,1577.4453125
2542,1577.4453125
2543,1577.4453125
2544,1577.4453125
2545,1577.4453125
2546,1577.4453125
2547,1577.4453125
2548,1577.4453125
2549,1577.4453125
2550,1577.4453125
2551,1577.4453125
2552,1577.4453125
2553,1577.4453125
2554,1577.4453125
2555,1577.4453125
2556,1577.4453125
2557,1577.4453125
2558,1577.4453125
2559,1577.4453125
2560,1577.4453125
2561,1577.4453125
2562,1577.4453125
2563,1577.4453125
2564,1577.4453125
2565,1577.4453125
2566,1577.828125
2567,1580.66015625
2568,1589.94140625
2569,1595.87109375
2570,1595.87109375
2571,1595.87109375
2572,1595.87109375
2573,1595.87109375
2574,1595.87109375
2575,1595.87109375
2576,1595.87109375
2577,1595.87109375
2578,1595.87109375
2579,1595.87109375
2580,1595.87109375
2581,1595.87109375
2582,1595.87109375
2583,1595.87109375
2584,1595.87109375
2585,1595.87109375
2586,1595.87109375
2587,1595.87109375
2588,1595.87109375
2589,1595.87109375
2590,1595.87109375
2591,1595.87109375
2592,1595.87109375
2593,1595.87109375
2594,1595.87109375
2595,1595.87109375
2596,1596.08203125
2597,1596.08203125
2598,1596.08203125
2599,1596.08203125
2600,1596.33203125
2601,1596.33203125
2602,1596.33203125
2603,1596.58203125
2604,1596.58203125
2605,1596.58203125
2606,1596.58203125
2607,1596.83203125
2608,1596.83203125
2609,1596.83203125
2610,1597.08203125
2611,1597.08203125
2612,1597.08203125
2613,1597.08203125
2614,1597.33203125
2615,1597.33203125
2616,1597.33203125
2617,1597.33203125
2618,1597.58203125
2619,1597.58203125
2620,1597.58203125
2621,1597.58203125
2622,1597.83203125
2623,1597.83203125
2624,1597.83203125
2625,1597.83203125
2626,1598.08203125
2627,1598.08203125
2628,1598.08203125
2629,1598.08203125
2630,1598.33203125
2631,1598.33203125
2632,1598.33203125
2633,1598.58203125
2634,1598.58203125
2635,1598.58203125
2636,1598.58203125
2637,1598.83203125
2638,1598.83203125
2639,1598.83203125
2640,1598.83203125
2641,1599.0859375
2642,1599.0859375
2643,1599.0859375
2644,1599.0859375
2645,1599.0859375
2646,1599.34375
2647,1599.34375
2648,1599.34375
2649,1602.83203125
2650,1603.5859375
2651,1604.6171875
2652,1612.609375
2653,1612.0859375
2654,1612.0859375
2655,1612.0859375
2656,1612.0859375
2657,1612.0859375
2658,1612.0859375
2659,1612.0859375
2660,1612.0859375
2661,1612.0859375
2662,1612.0859375
2663,1612.0859375
2664,1612.0859375
2665,1612.0859375
2666,1612.0859375
2667,1612.0859375
2668,1612.0859375
2669,1612.0859375
2670,1612.0859375
2671,1612.0859375
2672,1612.0859375
2673,1612.0859375
2674,1612.0859375
2675,1612.0859375
2676,1612.0859375
2677,1612.0859375
2678,1612.0859375
2679,1612.0859375
2680,1612.0859375
2681,1612.0859375
2682,1612.0859375
2683,1612.0859375
2684,1612.0859375
2685,1612.0859375
2686,1612.0859375
2687,1612.0859375
2688,1612.0859375
2689,1612.0859375
2690,1612.0859375
2691,1612.0859375
2692,1612.0859375
2693,1612.0859375
2694,1612.0859375
2695,1612.0859375
2696,1612.0859375
2697,1612.0859375
2698,1612.0859375
2699,1612.0859375
2700,1612.0859375
2701,1612.0859375
2702,1612.0859375
2703,1612.0859375
2704,1612.0859375
2705,1612.0859375
2706,1612.0859375
2707,1612.0859375
2708,1612.0859375
2709,1612.0859375
2710,1612.0859375
2711,1612.0859375
2712,1612.0859375
2713,1612.0859375
2714,1612.0859375
2715,1612.0859375
2716,1612.0859375
2717,1612.0859375
2718,1612.0859375
2719,1612.0859375
2720,1612.0859375
2721,1612.0859375
2722,1612.0859375
2723,1612.0859375
2724,1612.0859375
2725,1612.0859375
2726,1612.0859375
2727,1612.0859375
2728,1612.0859375
2729,1612.0859375
2730,1612.0859375
2731,1612.0859375
2732,1612.0859375
2733,1612.0859375
2734,1612.0859375
2735,1612.0859375
2736,1612.0859375
2737,1612.0859375
2738,1612.0859375
2739,1612.0859375
2740,1612.0859375
2741,1612.0859375
2742,1612.0859375
2743,1612.0859375
2744,1612.0859375
2745,1612.0859375
2746,1612.0859375
2747,1612.0859375
2748,1612.0859375
2749,1612.0859375
2750,1612.0859375
2751,1612.0859375
2752,1612.0859375
2753,1612.0859375
2754,1612.0859375
2755,1613.3359375
2756,1614.58984375
2757,1614.58984375
2758,1618.7109375
2759,1618.7109375
2760,1620.7734375
2761,1621.8046875
2762,1622.578125
2763,1624.640625
2764,1624.640625
2765,1624.640625
2766,1624.640625
2767,1624.640625
2768,1625.671875
2769,1625.671875
2770,1625.671875
2771,1625.671875
2772,1625.671875
2773,1625.671875
2774,1625.671875
2775,1628.70703125
2776,1628.70703125
2777,1634.890625
2778,1635.921875
2779,1635.921875
2780,1637.984375
2781,1637.984375
2782,1637.984375
2783,1637.3828125
2784,1637.3828125
2785,1637.3828125
2786,1637.3828125
2787,1637.3828125
2788,1637.3828125
2789,1637.3828125
2790,1637.3828125
2791,1637.3828125
2792,1637.3828125
2793,1637.3828125
2794,1637.3828125
2795,1637.3828125
2796,1637.3828125
2797,1637.3828125
2798,1637.3828125
2799,1637.3828125
2800,1637.3828125
2801,1637.3828125
2802,1637.3828125
2803,1637.3828125
2804,1637.3828125
2805,1637.3828125
2806,1637.3828125
2807,1637.3828125
2808,1637.3828125
2809,1637.3828125
2810,1637.3828125
2811,1637.3828125
2812,1637.3828125
2813,1637.3828125
2814,1637.3828125
2815,1637.3828125
2816,1637.3828125
2817,1637.3828125
2818,1637.3828125
2819,1637.3828125
2820,1637.3828125
2821,1637.3828125
2822,1637.3828125
2823,1637.3828125
2824,1637.3828125
2825,1637.3828125
2826,1637.3828125
2827,1637.3828125
2828,1637.3828125
2829,1637.3828125
2830,1637.3828125
2831,1637.3828125
2832,1637.3828125
2833,1637.3828125
2834,1637.3828125
2835,1637.3828125
2836,1637.3828125
2837,1637.421875
2838,1637.421875
2839,1637.421875
2840,1637.671875
2841,1637.671875
2842,1637.671875
2843,1637.671875
2844,1637.921875
2845,1637.921875
2846,1637.921875
2847,1637.921875
2848,1637.921875
2849,1638.17578125
2850,1638.17578125
2851,1638.17578125
2852,1638.17578125
2853,1638.421875
2854,1638.421875
2855,1638.421875
2856,1638.421875
2857,1638.671875
2858,1638.671875
2859,1638.671875
2860,1638.671875
2861,1638.921875
2862,1638.921875
2863,1638.921875
2864,1638.921875
2865,1639.171875
2866,1639.171875
2867,1639.171875
2868,1639.171875
2869,1639.421875
2870,1639.421875
2871,1639.421875
2872,1639.421875
2873,1639.671875
2874,1639.671875
2875,1639.671875
2876,1639.671875
2877,1639.92578125
2878,1639.92578125
2879,1639.92578125
2880,1639.92578125
2881,1640.171875
2882,1640.171875
2883,1640.171875
2884,1640.171875
2885,1640.421875
2886,1640.421875
2887,1640.421875
2888,1640.421875
2889,1640.421875
2890,1640.671875
2891,1640.671875
2892,1640.671875
2893,1640.671875
2894,1640.921875
2895,1640.921875
2896,1640.921875
2897,1640.921875
2898,1641.171875
2899,1641.171875
2900,1641.171875
2901,1641.171875
2902,1641.421875
2903,1641.421875
2904,1641.421875
2905,1641.421875
2906,1641.671875
2907,1641.671875
2908,1641.671875
2909,1641.671875
2910,1641.671875
2911,1641.921875
2912,1641.921875
2913,1641.921875
2914,1641.921875
2915,1642.171875
2916,1642.171875
2917,1642.171875
2918,1642.171875
2919,1642.421875
2920,1642.421875
2921,1642.421875
2922,1642.421875
2923,1642.671875
2924,1642.671875
2925,1642.671875
2926,1642.671875
2927,1642.921875
2928,1642.921875
2929,1642.921875
2930,1642.921875
2931,1642.921875
2932,1643.171875
2933,1643.171875
2934,1643.171875
2935,1643.171875
2936,1643.44140625
2937,1643.44140625
2938,1643.44140625
2939,1643.44140625
2940,1643.69140625
2941,1643.69140625
2942,1643.69140625
2943,1643.69140625
2944,1643.94140625
2945,1643.94140625
2946,1643.94140625
2947,1643.94140625
2948,1644.19140625
2949,1644.19140625
2950,1644.19140625
2951,1644.19140625
2952,1644.19140625
2953,1644.44140625
2954,1644.44140625
2955,1644.44140625
2956,1644.44140625
2957,1644.69140625
2958,1644.69140625
2959,1644.69140625
2960,1644.69140625
2961,1644.94140625
2962,1644.94140625
2963,1644.94140625
2964,1644.94140625
2965,1645.19140625
2966,1645.19140625
2967,1645.19140625
2968,1645.19140625
2969,1645.19140625
2970,1645.44140625
2971,1645.44140625
2972,1645.44140625
2973,1645.44140625
2974,1645.69140625
2975,1645.69140625
2976,1645.69140625
2977,1631.921875
