,mem_usage
1614,1126.2734375
1615,1126.2734375
1616,1126.2734375
1617,1126.2734375
1618,1126.2734375
1619,1126.2734375
1620,1126.2734375
1621,1127.3046875
1622,1127.3046875
1623,1127.3046875
1624,1127.3046875
1625,1127.3046875
1626,1127.3046875
1627,1127.3046875
1628,1127.3046875
1629,1127.3046875
1630,1127.3046875
1631,1127.3046875
1632,1127.3046875
1633,1127.3046875
1634,1127.3046875
1635,1127.3046875
1636,1127.3046875
1637,1127.3046875
1638,1127.3046875
1639,1127.3046875
1640,1127.3046875
1641,1127.3046875
1642,1127.3046875
1643,1127.3046875
1644,1127.3046875
1645,1127.3046875
1646,1127.3046875
1647,1127.3046875
1648,1127.3046875
1649,1127.3046875
1650,1127.3046875
1651,1127.3046875
1652,1127.3046875
1653,1127.3046875
1654,1127.3046875
1655,1127.3046875
1656,1127.3046875
1657,1127.3046875
1658,1127.3046875
1659,1127.3046875
1660,1127.3046875
1661,1127.5625
1662,1127.5625
1663,1129.06640625
1664,1129.5625
1665,1129.5625
1666,1132.0625
1667,1132.31640625
1668,1132.31640625
1669,1132.31640625
1670,1133.34765625
1671,1134.12109375
1672,1134.12109375
1673,1134.89453125
1674,1135.15234375
1675,1135.41015625
1676,1135.41015625
1677,1135.66796875
1678,1135.92578125
1679,1136.44140625
1680,1136.44140625
1681,1136.44140625
1682,1136.44140625
1683,1136.44140625
1684,1136.44140625
1685,1136.44140625
1686,1136.44140625
1687,1136.44140625
1688,1136.44140625
1689,1136.44140625
1690,1136.44140625
1691,1136.44140625
1692,1136.44140625
1693,1136.44140625
1694,1136.44140625
1695,1136.44140625
1696,1136.44140625
1697,1137.984375
1698,1137.984375
1699,1139.2734375
1700,1139.2734375
1701,1140.3046875
1702,1141.3359375
1703,1142.3671875
1704,1142.3671875
1705,1142.8828125
1706,1142.8828125
1707,1142.8828125
1708,1142.8828125
1709,1142.8828125
1710,1142.8828125
1711,1142.8828125
1712,1142.8828125
1713,1142.8828125
1714,1143.3984375
1715,1143.3984375
1716,1143.3984375
1717,1143.3984375
1718,1143.3984375
1719,1143.3984375
1720,1143.3984375
1721,1143.3984375
1722,1143.3984375
1723,1143.3984375
1724,1143.3984375
1725,1143.3984375
1726,1143.3984375
1727,1143.3984375
1728,1143.3984375
1729,1143.3984375
1730,1143.3984375
1731,1143.3984375
1732,1143.3984375
1733,1143.3984375
1734,1143.3984375
1735,1143.3984375
1736,1143.3984375
1737,1143.3984375
1738,1143.3984375
1739,1143.3984375
1740,1143.3984375
1741,1143.3984375
1742,1143.3984375
1743,1143.3984375
1744,1143.3984375
1745,1143.3984375
1746,1143.3984375
1747,1143.3984375
1748,1143.3984375
1749,1143.3984375
1750,1143.3984375
1751,1143.3984375
1752,1143.3984375
1753,1143.65625
1754,1143.65625
1755,1144.171875
1756,1145.203125
1757,1145.203125
1758,1145.4609375
1759,1145.4609375
1760,1145.4609375
1761,1145.4609375
1762,1145.4609375
1763,1145.4609375
1764,1145.4609375
1765,1145.4609375
1766,1145.4609375
1767,1145.4609375
1768,1145.4609375
1769,1145.4609375
1770,1145.4609375
1771,1145.4609375
1772,1145.4609375
1773,1145.4609375
1774,1145.4609375
1775,1145.4609375
1776,1145.4609375
1777,1145.4609375
1778,1145.4609375
1779,1145.4609375
1780,1145.4609375
1781,1145.4609375
1782,1145.4609375
1783,1145.4609375
1784,1145.4609375
1785,1145.4609375
1786,1145.4609375
1787,1145.4609375
1788,1145.4609375
1789,1145.4609375
1790,1145.4609375
1791,1145.4609375
1792,1145.4609375
1793,1145.4609375
1794,1145.4609375
1795,1145.4609375
1796,1145.4609375
1797,1145.4609375
1798,1145.4609375
1799,1145.4609375
1800,1145.4609375
1801,1145.4609375
1802,1145.4609375
1803,1145.4609375
1804,1145.4609375
1805,1145.4609375
1806,1145.4609375
1807,1145.4609375
1808,1145.4609375
1809,1145.4609375
1810,1145.4609375
1811,1145.71875
1812,1145.71875
1813,1145.71875
1814,1145.71875
1815,1145.71875
1816,1147.28515625
1817,1148.5546875
1818,1148.5546875
1819,1149.84375
1820,1151.390625
1821,1151.390625
1822,1151.6484375
1823,1151.6484375
1824,1151.6484375
1825,1151.6484375
1826,1151.6484375
1827,1151.6484375
1828,1151.6484375
1829,1151.6484375
1830,1151.6484375
1831,1151.6484375
1832,1151.90625
1833,1151.90625
1834,1151.90625
1835,1151.90625
1836,1151.90625
1837,1151.90625
1838,1151.90625
1839,1151.90625
1840,1151.90625
1841,1151.90625
1842,1151.90625
1843,1151.90625
1844,1151.90625
1845,1151.90625
1846,1151.90625
1847,1151.90625
1848,1151.90625
1849,1151.90625
1850,1151.90625
1851,1151.90625
1852,1152.1640625
1853,1152.421875
1854,1152.9375
1855,1154.2265625
1856,1154.73828125
1857,1159.37890625
1858,1160.21875
1859,1160.21875
1860,1161.69921875
1861,1162.69921875
1862,1162.69921875
1863,1162.69921875
1864,1162.69921875
1865,1162.69921875
1866,1162.69921875
1867,1163.2109375
1868,1163.46875
1869,1163.46875
1870,1163.46875
1871,1163.46875
1872,1163.46875
1873,1163.46875
1874,1163.46875
1875,1163.46875
1876,1163.46875
1877,1163.46875
1878,1165.53125
1879,1166.046875
1880,1167.3359375
1881,1167.3359375
1882,1167.3359375
1883,1167.3359375
1884,1167.3359375
1885,1167.3359375
1886,1167.3359375
1887,1167.3359375
1888,1167.3359375
1889,1167.3359375
1890,1168.625
1891,1168.625
1892,1168.625
1893,1168.625
1894,1168.625
1895,1168.625
1896,1168.625
1897,1168.625
1898,1168.625
1899,1168.625
1900,1168.625
1901,1168.625
1902,1168.625
1903,1168.625
1904,1168.625
1905,1168.625
1906,1168.625
1907,1168.625
1908,1168.625
1909,1169.140625
1910,1169.140625
1911,1169.140625
1912,1169.140625
1913,1169.140625
1914,1169.140625
1915,1169.140625
1916,1170.9453125
1917,1170.9453125
1918,1171.203125
1919,1171.203125
1920,1171.71875
1921,1171.9765625
1922,1172.234375
1923,1172.4921875
1924,1172.4921875
1925,1172.75
1926,1173.6484375
1927,1174.93359375
1928,1174.93359375
1929,1176.22265625
1930,1177.76953125
1931,1178.80078125
1932,1178.80078125
1933,1178.80078125
1934,1178.80078125
1935,1178.80078125
1936,1178.80078125
1937,1178.80078125
1938,1178.80078125
1939,1178.80078125
1940,1179.31640625
1941,1179.83203125
1942,1179.83203125
1943,1179.83203125
1944,1179.83203125
1945,1179.83203125
1946,1179.83203125
1947,1179.83203125
1948,1179.83203125
1949,1179.83203125
1950,1179.83203125
1951,1179.83203125
1952,1179.83203125
1953,1180.08984375
1954,1180.08984375
1955,1180.08984375
1956,1180.08984375
1957,1181.12109375
1958,1181.12109375
1959,1181.12109375
1960,1181.12109375
1961,1181.12109375
1962,1181.12109375
1963,1181.8203125
1964,1183.625
1965,1184.359375
1966,1185.90234375
1967,1185.90234375
1968,1186.93359375
1969,1187.96484375
1970,1188.48046875
1971,1188.99609375
1972,1188.99609375
1973,1188.99609375
1974,1188.99609375
1975,1188.99609375
1976,1188.99609375
1977,1188.99609375
1978,1188.99609375
1979,1189.51171875
1980,1189.76953125
1981,1189.76953125
1982,1189.76953125
1983,1189.76953125
1984,1189.76953125
1985,1189.76953125
1986,1189.76953125
1987,1189.76953125
1988,1189.76953125
1989,1189.76953125
1990,1189.76953125
1991,1190.3828125
1992,1190.3828125
1993,1191.94921875
1994,1194.234375
1995,1194.4921875
1996,1195.5234375
1997,1196.5546875
1998,1196.5546875
1999,1197.328125
2000,1198.1015625
2001,1198.1015625
2002,1198.1015625
2003,1198.1015625
2004,1198.1015625
2005,1198.1015625
2006,1198.1015625
2007,1198.1015625
2008,1198.1015625
2009,1198.1015625
2010,1198.1015625
2011,1198.1015625
2012,1198.1015625
2013,1198.1015625
2014,1198.1015625
2015,1198.1015625
2016,1198.1015625
2017,1198.1015625
2018,1198.1015625
2019,1198.1015625
2020,1198.1015625
2021,1198.1015625
2022,1198.1015625
2023,1198.1015625
2024,1199.90625
2025,1203.25390625
2026,1203.25390625
2027,1204.80078125
2028,1204.80078125
2029,1206.12890625
2030,1206.12890625
2031,1206.12890625
2032,1206.12890625
2033,1206.12890625
2034,1206.12890625
2035,1206.38671875
2036,1206.38671875
2037,1206.38671875
2038,1206.38671875
2039,1206.38671875
2040,1206.38671875
2041,1206.38671875
2042,1207.41796875
2043,1207.41796875
2044,1207.41796875
2045,1207.41796875
2046,1207.41796875
2047,1207.41796875
2048,1207.41796875
2049,1207.41796875
2050,1207.41796875
2051,1207.41796875
2052,1207.41796875
2053,1207.41796875
2054,1207.41796875
2055,1207.41796875
2056,1207.41796875
2057,1207.41796875
2058,1207.93359375
2059,1209.22265625
2060,1212.57421875
2061,1212.57421875
2062,1213.86328125
2063,1213.86328125
2064,1213.86328125
2065,1213.86328125
2066,1213.86328125
2067,1213.86328125
2068,1213.86328125
2069,1213.86328125
2070,1213.86328125
2071,1213.86328125
2072,1213.86328125
2073,1213.86328125
2074,1213.86328125
2075,1213.86328125
2076,1213.86328125
2077,1214.63671875
2078,1214.63671875
2079,1214.63671875
2080,1214.63671875
2081,1214.63671875
2082,1214.63671875
2083,1214.63671875
2084,1214.63671875
2085,1214.63671875
2086,1214.63671875
2087,1214.63671875
2088,1214.63671875
2089,1214.63671875
2090,1214.63671875
2091,1214.63671875
2092,1214.63671875
2093,1214.63671875
2094,1214.63671875
2095,1214.63671875
2096,1214.63671875
2097,1214.63671875
2098,1214.63671875
2099,1217.98828125
2100,1217.98828125
2101,1217.98828125
2102,1217.98828125
2103,1217.98828125
2104,1217.98828125
2105,1217.98828125
2106,1217.98828125
2107,1217.98828125
2108,1217.98828125
2109,1217.98828125
2110,1217.98828125
2111,1217.98828125
2112,1217.98828125
2113,1217.98828125
2114,1217.98828125
2115,1217.98828125
2116,1217.98828125
2117,1217.98828125
2118,1218.21875
2119,1218.21875
2120,1218.47265625
2121,1218.47265625
2122,1218.7421875
2123,1221.26171875
2124,1221.26171875
2125,1221.26171875
2126,1221.26171875
2127,1221.26171875
2128,1221.26171875
2129,1221.26171875
2130,1221.26171875
2131,1221.26171875
2132,1221.26171875
2133,1221.26171875
2134,1222.29296875
2135,1222.55078125
2136,1222.55078125
2137,1222.55078125
2138,1222.55078125
2139,1222.55078125
2140,1222.55078125
2141,1222.55078125
2142,1222.55078125
2143,1222.55078125
2144,1222.55078125
2145,1222.55078125
2146,1222.55078125
2147,1222.8046875
2148,1222.8046875
2149,1223.0625
2150,1224.09375
2151,1224.3515625
2152,1225.3828125
2153,1226.4140625
2154,1226.4140625
2155,1226.671875
2156,1226.75
2157,1226.75
2158,1226.75
2159,1226.75
2160,1226.75
2161,1226.75
2162,1226.75
2163,1226.75
2164,1226.75
2165,1226.75
2166,1226.75
2167,1227.51953125
2168,1227.51953125
2169,1227.51953125
2170,1227.51953125
2171,1227.51953125
2172,1227.51953125
2173,1227.51953125
2174,1227.51953125
2175,1227.51953125
2176,1227.51953125
2177,1227.51953125
2178,1227.51953125
2179,1227.51953125
2180,1227.51953125
2181,1227.51953125
2182,1227.51953125
2183,1227.51953125
2184,1227.51953125
2185,1227.51953125
2186,1227.51953125
2187,1228.29296875
2188,1228.80859375
2189,1229.58203125
2190,1230.35546875
2191,1230.87109375
2192,1231.64453125
2193,1231.90234375
2194,1231.90234375
2195,1231.90234375
2196,1231.90234375
2197,1231.90234375
2198,1231.90234375
2199,1231.90234375
2200,1231.90234375
2201,1231.90234375
2202,1240.20703125
2203,1240.46484375
2204,1240.46484375
2205,1240.46484375
2206,1240.46484375
2207,1240.46484375
2208,1240.46484375
2209,1240.46484375
2210,1240.46484375
2211,1240.46484375
2212,1240.46484375
2213,1240.46484375
2214,1240.46484375
2215,1240.46484375
2216,1240.46484375
2217,1240.46484375
2218,1240.46484375
2219,1240.46484375
2220,1240.46484375
2221,1240.46484375
2222,1240.46484375
2223,1240.46484375
2224,1240.46484375
2225,1240.46484375
2226,1240.46484375
2227,1240.46484375
2228,1240.46484375
2229,1240.46484375
2230,1240.46484375
2231,1240.46484375
2232,1240.46484375
2233,1240.46484375
2234,1240.46484375
2235,1240.46484375
2236,1240.46484375
2237,1240.46484375
2238,1240.46484375
2239,1240.46484375
2240,1240.46484375
2241,1240.46484375
2242,1240.46484375
2243,1240.46484375
2244,1240.46484375
2245,1240.46484375
2246,1240.46484375
2247,1240.46484375
2248,1240.46484375
2249,1240.46484375
2250,1240.46484375
2251,1240.46484375
2252,1240.46484375
2253,1240.46484375
2254,1240.46484375
2255,1240.46484375
2256,1240.46484375
2257,1240.46484375
2258,1240.46484375
2259,1240.46484375
2260,1240.46484375
2261,1240.46484375
2262,1240.46484375
2263,1240.46484375
2264,1240.46484375
2265,1240.46484375
2266,1240.46484375
2267,1240.46484375
2268,1240.46484375
2269,1240.46484375
2270,1240.46484375
2271,1240.46484375
2272,1240.46484375
2273,1240.46484375
2274,1240.46484375
2275,1240.46484375
2276,1240.46484375
2277,1240.46484375
2278,1240.46484375
2279,1241.82421875
2280,1242.07421875
2281,1242.07421875
2282,1242.07421875
2283,1242.07421875
2284,1242.07421875
2285,1242.07421875
2286,1242.07421875
2287,1242.07421875
2288,1242.07421875
2289,1242.5859375
2290,1243.359375
2291,1243.875
2292,1244.390625
2293,1245.1640625
2294,1245.6796875
2295,1246.1953125
2296,1246.1953125
2297,1246.1953125
2298,1246.1953125
2299,1246.1953125
2300,1246.1953125
2301,1246.1953125
2302,1246.1953125
2303,1246.1953125
2304,1246.1953125
2305,1246.453125
2306,1246.453125
2307,1246.453125
2308,1247.2265625
2309,1247.2265625
2310,1247.2265625
2311,1247.2265625
2312,1247.2265625
2313,1247.2265625
2314,1247.2265625
2315,1247.2265625
2316,1247.2265625
2317,1247.2265625
2318,1249.2890625
2319,1249.2890625
2320,1249.2890625
2321,1249.2890625
2322,1249.2890625
2323,1249.2890625
2324,1249.2890625
2325,1249.2890625
2326,1249.2890625
2327,1249.2890625
2328,1249.2890625
2329,1249.2890625
2330,1249.2890625
2331,1249.2890625
2332,1249.2890625
2333,1249.2890625
2334,1249.2890625
2335,1249.2890625
2336,1249.2890625
2337,1249.2890625
2338,1249.2890625
2339,1249.2890625
2340,1249.2890625
2341,1249.2890625
2342,1249.2890625
2343,1249.2890625
2344,1249.2890625
2345,1249.2890625
2346,1249.2890625
2347,1249.2890625
2348,1249.2890625
2349,1249.2890625
2350,1249.2890625
2351,1249.2890625
2352,1249.2890625
2353,1249.2890625
2354,1249.2890625
2355,1249.2890625
2356,1249.2890625
2357,1249.2890625
2358,1249.546875
2359,1249.546875
2360,1249.546875
2361,1249.546875
2362,1249.546875
2363,1249.546875
2364,1249.546875
2365,1249.546875
2366,1249.71875
2367,1249.71875
2368,1250.46875
2369,1252.21875
2370,1252.21875
2371,1252.21875
2372,1252.21875
2373,1263.703125
2374,1265.25
2375,1265.25
2376,1265.25
2377,1265.25
2378,1265.25
2379,1265.25
2380,1265.25
2381,1265.25
2382,1266.28125
2383,1266.28125
2384,1266.28125
2385,1266.28125
2386,1266.28125
2387,1266.28125
2388,1266.28125
2389,1266.28125
2390,1266.28125
2391,1266.28125
2392,1266.28125
2393,1266.28125
2394,1266.28125
2395,1266.28125
2396,1266.28125
2397,1266.28125
2398,1266.28125
2399,1266.28125
2400,1266.28125
2401,1266.28125
2402,1266.28125
2403,1266.28125
2404,1266.28125
2405,1272.6171875
2406,1272.6171875
2407,1272.875
2408,1273.390625
2409,1273.390625
2410,1273.390625
2411,1273.390625
2412,1273.390625
2413,1273.390625
2414,1273.390625
2415,1273.390625
2416,1273.390625
2417,1273.390625
2418,1273.390625
2419,1273.390625
2420,1273.390625
2421,1273.390625
2422,1273.390625
2423,1273.390625
2424,1273.390625
2425,1273.390625
2426,1273.390625
2427,1273.390625
2428,1273.390625
2429,1273.390625
2430,1273.390625
2431,1273.390625
2432,1273.390625
2433,1273.390625
2434,1273.390625
2435,1273.390625
2436,1273.390625
2437,1273.390625
2438,1273.390625
2439,1273.390625
2440,1273.390625
2441,1273.390625
2442,1273.390625
2443,1273.390625
2444,1273.390625
2445,1273.390625
2446,1273.390625
2447,1273.390625
2448,1273.390625
2449,1273.390625
2450,1273.390625
2451,1273.390625
2452,1273.390625
2453,1273.390625
2454,1273.390625
2455,1273.390625
2456,1273.390625
2457,1273.390625
2458,1273.390625
2459,1273.390625
2460,1273.390625
2461,1273.390625
2462,1273.390625
2463,1273.390625
2464,1273.390625
2465,1273.390625
2466,1273.390625
2467,1273.390625
2468,1273.390625
2469,1273.390625
2470,1273.390625
2471,1273.390625
2472,1273.390625
2473,1273.390625
2474,1273.390625
2475,1273.390625
2476,1273.390625
2477,1273.390625
2478,1273.390625
2479,1273.390625
2480,1273.390625
2481,1273.390625
2482,1273.390625
2483,1273.390625
2484,1273.390625
2485,1273.390625
2486,1273.390625
2487,1273.390625
2488,1273.390625
2489,1273.390625
2490,1273.390625
2491,1273.390625
2492,1273.390625
2493,1273.390625
2494,1273.390625
2495,1273.390625
2496,1273.390625
2497,1273.390625
2498,1273.390625
2499,1273.390625
2500,1273.390625
2501,1273.390625
2502,1273.390625
2503,1273.390625
2504,1273.390625
2505,1273.390625
2506,1273.390625
2507,1273.390625
2508,1273.390625
2509,1273.390625
2510,1273.6484375
2511,1273.6484375
2512,1273.6484375
2513,1273.6484375
2514,1273.6484375
2515,1273.6484375
2516,1273.6484375
2517,1273.6484375
2518,1273.6484375
2519,1273.6484375
2520,1273.6484375
2521,1273.6484375
2522,1273.6484375
2523,1273.6484375
2524,1273.6484375
2525,1273.6484375
2526,1273.6484375
2527,1273.6484375
2528,1273.6484375
2529,1273.6484375
2530,1273.6484375
2531,1273.6484375
2532,1273.6484375
2533,1273.6484375
2534,1273.6484375
2535,1273.6484375
2536,1273.6484375
2537,1273.6484375
2538,1273.6484375
2539,1273.6484375
2540,1273.6484375
2541,1273.6484375
2542,1279.98046875
2543,1281.01171875
2544,1281.01171875
2545,1281.01171875
2546,1281.01171875
2547,1281.01171875
2548,1281.01171875
2549,1281.01171875
2550,1281.01171875
2551,1281.01171875
2552,1281.01171875
2553,1281.01171875
2554,1281.01171875
2555,1281.01171875
2556,1281.01171875
2557,1281.01171875
2558,1281.01171875
2559,1281.01171875
2560,1281.01171875
2561,1281.01171875
2562,1281.01171875
2563,1281.01171875
2564,1281.01171875
2565,1281.01171875
2566,1281.01171875
2567,1281.01171875
2568,1281.01171875
2569,1281.01171875
2570,1281.01171875
2571,1281.01171875
2572,1281.01171875
2573,1281.01171875
2574,1281.01171875
2575,1281.01171875
2576,1281.01171875
2577,1281.01171875
2578,1281.01171875
2579,1281.01171875
2580,1281.01171875
2581,1281.01171875
2582,1281.01171875
2583,1281.01171875
2584,1281.01171875
2585,1281.01171875
2586,1281.01171875
2587,1281.01171875
2588,1281.01171875
2589,1281.01171875
2590,1281.01171875
2591,1281.01171875
2592,1281.01171875
2593,1281.01171875
2594,1281.01171875
2595,1281.01171875
2596,1281.01171875
2597,1281.01171875
2598,1281.01171875
2599,1281.01171875
2600,1281.01171875
2601,1281.01171875
2602,1281.01171875
2603,1281.01171875
2604,1281.01171875
2605,1281.01171875
2606,1281.01171875
2607,1281.01171875
2608,1281.01171875
2609,1281.01171875
2610,1281.01171875
2611,1281.01171875
2612,1281.01171875
2613,1281.01171875
2614,1281.01171875
2615,1281.01171875
2616,1281.01171875
2617,1281.40234375
2618,1281.65234375
2619,1281.65234375
2620,1281.65234375
2621,1281.65234375
2622,1281.65234375
2623,1281.65234375
2624,1281.65234375
2625,1281.65234375
2626,1281.65234375
2627,1281.65234375
2628,1281.65234375
2629,1281.65234375
2630,1281.65234375
2631,1281.65234375
2632,1281.65234375
2633,1281.65234375
2634,1281.65234375
2635,1281.65234375
2636,1281.65234375
2637,1281.65234375
2638,1281.65234375
2639,1281.65234375
2640,1281.65234375
2641,1281.65234375
2642,1281.65234375
2643,1281.65234375
2644,1281.65234375
2645,1281.65234375
2646,1281.65234375
2647,1281.65234375
2648,1281.65234375
2649,1281.65234375
2650,1281.65234375
2651,1281.65234375
2652,1281.65234375
2653,1281.65234375
2654,1281.65234375
2655,1281.65234375
2656,1281.65234375
2657,1282.421875
2658,1282.9375
2659,1283.7109375
2660,1284.484375
2661,1285.0
2662,1287.29296875
2663,1287.55078125
2664,1287.55078125
2665,1287.55078125
2666,1287.55078125
2667,1287.80859375
2668,1289.5859375
2669,1289.5859375
2670,1290.6171875
2671,1290.6171875
2672,1291.6484375
2673,1292.9375
2674,1292.9375
2675,1293.7109375
2676,1294.2265625
2677,1294.2265625
2678,1294.2265625
2679,1294.2265625
2680,1294.2265625
2681,1294.2265625
2682,1294.2265625
2683,1294.2265625
2684,1294.2265625
2685,1294.2265625
2686,1294.2265625
2687,1294.2265625
2688,1294.2265625
2689,1294.2265625
2690,1294.2265625
2691,1294.2265625
2692,1294.2265625
2693,1294.2265625
2694,1294.2265625
2695,1294.2265625
2696,1294.484375
2697,1294.7421875
2698,1295.2578125
2699,1295.515625
2700,1296.03125
2701,1296.2890625
2702,1296.2890625
2703,1296.2890625
2704,1296.2890625
2705,1296.2890625
2706,1296.2890625
2707,1296.2890625
2708,1296.2890625
2709,1296.2890625
2710,1296.2890625
2711,1296.2890625
2712,1296.2890625
2713,1296.2890625
2714,1296.2890625
2715,1296.2890625
2716,1296.2890625
2717,1296.80078125
2718,1297.05859375
2719,1298.86328125
2720,1300.66796875
2721,1302.46484375
2722,1304.265625
2723,1306.0703125
2724,1306.1640625
2725,1307.70703125
2726,1307.96484375
2727,1308.22265625
2728,1308.22265625
2729,1308.22265625
2730,1308.22265625
2731,1308.22265625
2732,1308.22265625
2733,1308.22265625
2734,1308.22265625
2735,1308.22265625
2736,1308.48046875
2737,1308.48046875
2738,1308.48046875
2739,1308.48046875
2740,1308.48046875
2741,1308.48046875
2742,1308.48046875
2743,1308.48046875
2744,1308.48046875
2745,1308.48046875
2746,1308.48046875
2747,1308.48046875
2748,1308.99609375
2749,1309.25390625
2750,1309.25390625
2751,1309.76953125
2752,1310.02734375
2753,1310.28515625
2754,1310.54296875
2755,1310.80078125
2756,1311.05859375
2757,1311.31640625
2758,1311.57421875
2759,1311.83203125
2760,1312.34765625
2761,1312.34765625
2762,1312.60546875
2763,1313.12109375
2764,1313.37890625
2765,1313.37890625
2766,1313.89453125
2767,1314.15234375
2768,1314.15234375
2769,1314.66796875
2770,1314.92578125
2771,1318.79296875
2772,1318.79296875
2773,1319.82421875
2774,1319.82421875
2775,1319.82421875
2776,1319.82421875
2777,1319.82421875
2778,1319.82421875
2779,1319.82421875
2780,1319.82421875
2781,1319.82421875
2782,1319.82421875
2783,1319.82421875
2784,1319.82421875
2785,1319.82421875
2786,1319.82421875
2787,1319.82421875
2788,1319.82421875
2789,1319.82421875
2790,1319.82421875
2791,1319.82421875
2792,1319.82421875
2793,1319.82421875
2794,1319.82421875
2795,1319.82421875
2796,1319.82421875
2797,1319.82421875
2798,1319.82421875
2799,1319.82421875
2800,1319.82421875
2801,1319.82421875
2802,1319.82421875
2803,1319.82421875
2804,1319.82421875
2805,1319.82421875
2806,1319.82421875
2807,1319.82421875
2808,1319.82421875
2809,1319.82421875
2810,1319.82421875
2811,1319.82421875
2812,1320.59765625
2813,1320.59765625
2814,1321.62890625
2815,1321.62890625
2816,1321.62890625
2817,1321.62890625
2818,1321.62890625
2819,1321.62890625
2820,1321.62890625
2821,1321.62890625
2822,1321.62890625
2823,1321.62890625
2824,1321.62890625
2825,1321.62890625
2826,1321.62890625
2827,1321.62890625
2828,1321.62890625
2829,1321.62890625
2830,1321.62890625
2831,1321.62890625
2832,1321.62890625
2833,1321.62890625
2834,1321.62890625
2835,1321.62890625
2836,1321.62890625
2837,1321.62890625
2838,1321.62890625
2839,1321.62890625
2840,1321.62890625
2841,1321.62890625
2842,1321.62890625
2843,1321.62890625
2844,1321.62890625
2845,1321.62890625
2846,1321.62890625
2847,1322.33984375
2848,1323.5859375
2849,1323.5859375
2850,1323.5859375
2851,1323.5859375
2852,1323.5859375
2853,1323.5859375
2854,1323.5859375
2855,1323.5859375
2856,1323.5859375
2857,1323.5859375
2858,1323.5859375
2859,1323.5859375
2860,1323.5859375
2861,1323.5859375
2862,1323.5859375
2863,1323.5859375
2864,1323.5859375
2865,1323.5859375
2866,1323.5859375
2867,1323.5859375
2868,1323.5859375
2869,1323.5859375
2870,1323.5859375
2871,1323.83984375
2872,1324.7265625
2873,1324.7265625
2874,1324.7265625
2875,1324.7265625
2876,1324.7265625
2877,1324.7265625
2878,1324.7265625
2879,1324.7265625
2880,1324.98046875
2881,1324.98046875
2882,1324.98046875
2883,1324.98046875
2884,1324.98046875
2885,1324.98046875
2886,1324.98046875
2887,1324.98046875
2888,1324.98046875
2889,1324.98046875
2890,1324.98046875
2891,1326.01171875
2892,1326.01171875
2893,1326.26953125
2894,1326.26953125
2895,1326.26953125
2896,1326.26953125
2897,1326.26953125
2898,1326.26953125
2899,1326.26953125
2900,1326.26953125
2901,1326.26953125
2902,1326.78125
2903,1327.0390625
2904,1327.5546875
2905,1328.0703125
2906,1328.84375
2907,1329.359375
2908,1330.6484375
2909,1330.6484375
2910,1330.6484375
2911,1330.6484375
2912,1330.6484375
2913,1330.6484375
2914,1330.6484375
2915,1330.6484375
2916,1330.6484375
2917,1330.6484375
2918,1330.6484375
2919,1330.6484375
2920,1330.6484375
2921,1330.6484375
2922,1330.6484375
2923,1330.6484375
2924,1331.12890625
2925,1331.8828125
2926,1331.8828125
2927,1331.8828125
2928,1331.8828125
2929,1331.8828125
2930,1333.38671875
2931,1334.15625
2932,1335.4453125
2933,1335.4453125
2934,1336.734375
2935,1337.765625
2936,1337.765625
2937,1350.02734375
2938,1350.28515625
2939,1350.28515625
2940,1350.28515625
2941,1351.31640625
2942,1351.31640625
2943,1351.31640625
2944,1352.08984375
2945,1352.08984375
2946,1352.08984375
2947,1352.08984375
2948,1352.08984375
2949,1352.08984375
2950,1352.08984375
2951,1352.08984375
2952,1352.08984375
2953,1352.08984375
2954,1352.08984375
2955,1352.08984375
2956,1352.08984375
2957,1352.08984375
2958,1352.08984375
2959,1352.08984375
2960,1352.08984375
2961,1352.08984375
2962,1352.08984375
2963,1352.08984375
2964,1352.08984375
2965,1352.08984375
2966,1352.08984375
2967,1352.08984375
2968,1352.08984375
2969,1352.08984375
2970,1352.08984375
2971,1352.08984375
2972,1352.08984375
2973,1352.08984375
2974,1352.08984375
2975,1352.08984375
2976,1352.08984375
2977,1352.08984375
2978,1352.08984375
2979,1352.08984375
2980,1352.08984375
2981,1352.08984375
2982,1352.08984375
2983,1352.08984375
2984,1352.08984375
2985,1352.08984375
2986,1352.08984375
2987,1352.08984375
2988,1352.08984375
2989,1352.08984375
2990,1352.34765625
2991,1352.34765625
2992,1352.34765625
2993,1352.34765625
2994,1352.34765625
2995,1352.34765625
2996,1352.34765625
2997,1352.34765625
2998,1352.34765625
2999,1352.34765625
3000,1352.34765625
3001,1352.34765625
3002,1352.34765625
3003,1352.34765625
3004,1352.34765625
3005,1352.34765625
3006,1352.34765625
3007,1352.34765625
3008,1352.34765625
3009,1352.34765625
3010,1352.34765625
3011,1352.34765625
3012,1352.34765625
3013,1352.34765625
3014,1352.34765625
3015,1352.34765625
3016,1352.34765625
3017,1352.34765625
3018,1352.34765625
3019,1352.34765625
3020,1352.34765625
3021,1356.359375
3022,1356.359375
3023,1357.390625
3024,1357.390625
3025,1357.390625
3026,1357.390625
3027,1357.390625
3028,1357.390625
3029,1357.390625
3030,1357.390625
3031,1357.390625
3032,1357.390625
3033,1357.390625
3034,1357.390625
3035,1357.390625
3036,1357.390625
3037,1357.390625
3038,1357.390625
3039,1357.390625
3040,1357.390625
3041,1357.390625
3042,1357.390625
3043,1357.390625
3044,1357.390625
3045,1357.390625
3046,1357.390625
3047,1357.390625
