ncalls,tottime,percall,cumtime,percall,filename:lineno(function)
35843225,42.421,0.000,51.392,0.000,/usr/local/lib/python3.7/dist-packages/numpy/lib/type_check.py:280(iscomplexobj)
101613517,50.885,0.000,50.885,0.000,/usr/share/sumo/tools/sumolib/net/__init__.py:257(getEdge)
598327,3.843,0.000,49.903,0.000,/src/smarts/core/sensors.py:873(track_latest_driven_path)
101611275,49.556,0.000,49.556,0.000,{method 'rsplit' of 'str' objects}
119375558,49.290,0.000,49.328,0.000,{built-in method builtins.getattr}
225614047,48.841,0.000,48.841,0.000,/usr/local/lib/python3.7/dist-packages/numpy/linalg/linalg.py:2312(_norm_dispatcher)
7763821/7763820,2.503,0.000,47.891,0.000,{built-in method builtins.next}
6092552,47.581,0.000,47.581,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_methods.py:78(_clip_dep_invoke_with_casting)
177079,0.667,0.000,46.840,0.000,/src/smarts/core/trap_manager.py:103(step)
12745459,27.000,0.000,46.500,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/shape_base.py:25(atleast_1d)
1600,0.026,0.000,45.991,0.029,/src/smarts/core/trap_manager.py:268(_make_vehicle)
1600,0.028,0.000,45.844,0.029,/src/smarts/core/vehicle_index.py:536(build_agent_vehicle)
14337442,8.534,0.000,45.163,0.000,/src/smarts/core/waypoints.py:129(<genexpr>)
7168648,9.145,0.000,44.780,0.000,<__array_function__ internals>:2(result_type)
7154806,8.142,0.000,44.644,0.000,/src/smarts/core/sumo_road_network.py:295(edge_by_lane_id)
5857283,43.406,0.000,43.406,0.000,{built-in method zeros}
8353297,43.352,0.000,43.352,0.000,{built-in method from_numpy}
5857283,43.268,0.000,43.268,0.000,{method 'flatten' of 'torch._C._TensorBase' objects}
598296,2.717,0.000,43.074,0.000,/marl/marl_scalability/baselines/dqn/dqn/explore.py:37(step)
57960,0.369,0.000,42.787,0.001,/marl/marl_scalability/baselines/common/replay_buffer.py:144(make_state_from_dict)
598327,2.129,0.000,42.224,0.000,/src/smarts/core/vehicle_index.py:246(vehicle_is_shadowed)
1883700,1.198,0.000,42.101,0.000,/usr/local/lib/python3.7/dist-packages/torch/utils/data/dataloader.py:338(_next_index)
6443529,41.409,0.000,41.409,0.000,{method 'unsqueeze' of 'torch._C._TensorBase' objects}
1196654,1.822,0.000,41.300,0.000,<__array_function__ internals>:2(mean)
27176038,29.781,0.000,41.137,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numerictypes.py:293(issubclass_)
12951189,38.562,0.000,41.099,0.000,/usr/lib/python3.7/warnings.py:470(__enter__)
1193454,32.051,0.000,40.832,0.000,/src/smarts/core/controllers/trajectory_tracking_controller.py:396(curvature_calculation)
1883700,2.670,0.000,40.050,0.000,/usr/local/lib/python3.7/dist-packages/torch/utils/data/sampler.py:198(__iter__)
6953138,6.439,0.000,39.734,0.000,{method 'all' of 'numpy.ndarray' objects}
1600,0.087,0.000,39.453,0.025,/src/smarts/core/vehicle.py:300(build_agent_vehicle)
1198574,25.627,0.000,39.412,0.000,/usr/local/lib/python3.7/dist-packages/rtree/index.py:330(get_coordinate_pointers)
1883416,39.327,0.000,39.327,0.000,{built-in method cat}
57960,29.619,0.001,39.240,0.001,/marl/marl_scalability/baselines/common/replay_buffer.py:156(<listcomp>)
1193454,2.617,0.000,38.969,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/point.py:36(__init__)
177079,3.515,0.000,38.154,0.000,/src/smarts/core/vehicle_index.py:136(__deepcopy__)
1486577,2.203,0.000,37.994,0.000,<__array_function__ internals>:2(append)
1196654,7.212,0.000,37.432,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:3231(mean)
596727,0.774,0.000,37.286,0.000,/src/smarts/core/chassis.py:688(_reset_tire_parameters)
5857443,10.448,0.000,37.146,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/container.py:65(__getitem__)
8759520,37.023,0.000,37.023,0.000,{method 'detach_' of 'torch._C._TensorBase' objects}
1790181,2.991,0.000,37.013,0.000,/src/smarts/core/smarts.py:729(agent_controls_vehicles)
7168648,4.729,0.000,36.931,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_methods.py:44(_any)
5342442,4.355,0.000,36.922,0.000,/src/smarts/core/coordinates.py:116(direction_vector)
43740663,28.907,0.000,36.667,0.000,/usr/lib/python3.7/inspect.py:276(isbuiltin)
28980,3.589,0.000,36.651,0.001,/marl/marl_scalability/baselines/common/replay_buffer.py:48(__iter__)
596727,26.625,0.000,36.512,0.000,/src/smarts/core/chassis.py:691(_update_tire_parameters)
829155,1.111,0.000,36.489,0.000,<__array_function__ internals>:2(triu)
1193454,4.458,0.000,36.134,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/point.py:130(_set_coords)
331662,0.488,0.000,35.689,0.000,<__array_function__ internals>:2(matrix_rank)
1793381,20.544,0.000,34.761,0.000,/src/smarts/core/chassis.py:423(yaw_rate)
8235861,12.357,0.000,34.625,0.000,/src/smarts/core/utils/cache.py:116(__get__)
177079,4.923,0.000,34.577,0.000,/src/smarts/core/smarts.py:855(_process_collisions)
331662,6.547,0.000,34.573,0.000,/usr/local/lib/python3.7/dist-packages/numpy/linalg/linalg.py:1770(matrix_rank)
138466446,34.436,0.000,34.436,0.000,{built-in method builtins.abs}
6317,0.105,0.000,34.351,0.005,/src/smarts/core/waypoints.py:248(waypoint_paths_along_route)
829155,4.205,0.000,34.029,0.000,/usr/local/lib/python3.7/dist-packages/numpy/lib/twodim_base.py:441(triu)
1761,0.070,0.000,33.800,0.019,/usr/local/lib/python3.7/dist-packages/yaml/__init__.py:103(load)
177079,1.338,0.000,33.758,0.000,/src/smarts/core/agent_manager.py:226(fetch_agent_actions)
1761,0.004,0.000,33.560,0.019,/usr/local/lib/python3.7/dist-packages/yaml/constructor.py:47(get_single_data)
101610317,33.347,0.000,33.347,0.000,/usr/share/sumo/tools/sumolib/net/edge.py:182(getLane)
1681,0.005,0.000,33.243,0.020,/usr/local/lib/python3.7/dist-packages/yaml/__init__.py:154(safe_load)
598327,9.326,0.000,32.821,0.000,/marl/marl_scalability/baselines/common/baseline_state_preprocessor.py:103(<listcomp>)
380063,3.175,0.000,32.647,0.000,/marl/marl_scalability/baselines/common/social_vehicles_encoders/precog_encoder.py:71(<listcomp>)
1486577,5.867,0.000,32.606,0.000,/usr/local/lib/python3.7/dist-packages/numpy/lib/function_base.py:4631(append)
177079,1.663,0.000,32.170,0.000,/src/smarts/core/agent_manager.py:262(_filter_social_agent_actions_for_controlled_vehicles)
20,0.002,0.000,31.999,1.600,/src/smarts/core/smarts.py:338(setup)
1761,0.008,0.000,31.790,0.018,/usr/local/lib/python3.7/dist-packages/yaml/composer.py:29(get_single_node)
14806431/14805944,8.571,0.000,31.757,0.000,/usr/lib/python3.7/abc.py:141(__subclasscheck__)
1761,0.006,0.000,31.181,0.018,/usr/local/lib/python3.7/dist-packages/yaml/composer.py:50(compose_document)
168901/1761,0.686,0.000,31.159,0.018,/usr/local/lib/python3.7/dist-packages/yaml/composer.py:63(compose_node)
20,0.000,0.000,31.119,1.556,/src/smarts/core/trap_manager.py:69(__init__)
20,0.020,0.001,31.119,1.556,/src/smarts/core/trap_manager.py:74(init_traps)
11687/1761,0.339,0.000,31.044,0.018,/usr/local/lib/python3.7/dist-packages/yaml/composer.py:117(compose_mapping_node)
6506351,23.346,0.000,30.486,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/module.py:578(__setattr__)
1600,0.036,0.000,30.480,0.019,/src/smarts/core/trap_manager.py:300(_mission2trap)
177079,1.083,0.000,30.233,0.000,/src/smarts/core/smarts.py:707(<dictcomp>)
1196654,9.966,0.000,30.220,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_methods.py:134(_mean)
177079,2.357,0.000,30.034,0.000,/src/smarts/core/vehicle_index.py:102(__and__)
1196654,16.109,0.000,29.951,0.000,/src/smarts/core/chassis.py:646(_joint_states)
35959758,29.836,0.000,29.836,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/fromnumeric.py:74(<dictcomp>)
598327,15.465,0.000,29.724,0.000,/src/smarts/core/vehicle_index.py:174(vehicle_is_hijacked_or_shadowed)
1658310,23.650,0.000,29.591,0.000,/usr/local/lib/python3.7/dist-packages/scipy/linalg/decomp_qr.py:13(safecall)
12951189,27.456,0.000,29.515,0.000,/usr/lib/python3.7/warnings.py:489(__exit__)
177039,3.531,0.000,29.167,0.000,/marl/marl_scalability/utils/episode.py:222(record_step)
459955,0.671,0.000,29.088,0.000,/usr/local/lib/python3.7/dist-packages/yaml/parser.py:94(check_event)
7774967,16.719,0.000,27.977,0.000,/usr/share/sumo/tools/sumolib/net/lane.py:198(getID)
331662,6.397,0.000,27.749,0.000,/usr/local/lib/python3.7/dist-packages/scipy/signal/ltisys.py:2583(_order_complex_poles)
8827040,27.622,0.000,27.622,0.000,{built-in method numpy.arange}
177079,3.478,0.000,27.378,0.000,/src/smarts/core/vehicle_index.py:110(_subset)
598327,4.809,0.000,27.036,0.000,/marl/marl_scalability/baselines/common/baseline_state_preprocessor.py:109(<listcomp>)
1193454,25.366,0.000,26.941,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/point.py:196(geos_point_from_py)
1198223,16.931,0.000,26.927,0.000,/src/smarts/core/vehicle_index.py:188(vehicle_ids_by_actor_id)
1900315,2.562,0.000,26.694,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/activation.py:93(forward)
6006020,16.157,0.000,26.504,0.000,/usr/local/lib/python3.7/dist-packages/rtree/index.py:781(_get_ids)
9488441,11.619,0.000,26.414,0.000,/src/smarts/core/coordinates.py:235(as_panda3d)
9234483,26.363,0.000,26.363,0.000,{method 'float' of 'torch._C._TensorBase' objects}
1600,0.049,0.000,26.357,0.016,/src/smarts/sstudio/types.py:508(to_geometry)
1386596,26.163,0.000,26.163,0.000,{method 'send' of '_socket.socket' objects}
12951184,18.065,0.000,26.102,0.000,/usr/local/lib/python3.7/dist-packages/sklearn/utils/validation.py:390(_ensure_no_complex_data)
12547359,9.157,0.000,25.587,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/module.py:944(children)
12951191,25.556,0.000,25.556,0.000,{method 'remove' of 'list' objects}
380063,23.199,0.000,25.522,0.000,/marl/marl_scalability/baselines/common/social_vehicles_encoders/precog_encoder.py:57(<listcomp>)
13080326,25.492,0.000,25.492,0.000,{method 'astype' of 'numpy.ndarray' objects}
598296,1.046,0.000,25.446,0.000,/src/smarts/core/smarts.py:698(agent_controls_vehicles)
1900315,1.550,0.000,24.132,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/functional.py:904(relu)
1253230,2.048,0.000,23.699,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:113(check_token)
5857443,13.635,0.000,23.451,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/container.py:56(_get_item_by_idx)
14806431/14805944,22.367,0.000,23.186,0.000,{built-in method _abc._abc_subclasscheck}
43097792,14.720,0.000,22.984,0.000,{method 'add' of 'set' objects}
101607853,22.810,0.000,22.810,0.000,/usr/share/sumo/tools/sumolib/net/lane.py:201(getEdge)
811440,22.746,0.000,22.746,0.000,{method 'mul_' of 'torch._C._TensorBase' objects}
567577,6.036,0.000,22.746,0.000,/src/smarts/core/sensors.py:951(_compute_additional_dist_travelled)
8235861,12.921,0.000,22.598,0.000,/src/smarts/core/utils/cache.py:46(_make_key)
1900315,22.582,0.000,22.582,0.000,{built-in method relu}
8235861,16.556,0.000,22.267,0.000,/src/smarts/core/utils/cache.py:82(__init__)
531217,15.021,0.000,21.919,0.000,/src/smarts/core/vehicle_index.py:157(agent_vehicle_ids)
829155,3.476,0.000,21.837,0.000,/usr/local/lib/python3.7/dist-packages/numpy/lib/twodim_base.py:348(tri)
12954487,15.165,0.000,21.557,0.000,<frozen importlib._bootstrap>:416(parent)
596727,1.867,0.000,20.997,0.000,/src/smarts/core/chassis.py:454(contact_points)
1060174,2.833,0.000,20.822,0.000,/usr/local/lib/python3.7/dist-packages/sklearn/utils/extmath.py:50(row_norms)
3200,0.033,0.000,20.665,0.006,/src/smarts/sstudio/types.py:520(pick_remaining_shape_after_split)
75154,0.587,0.000,20.659,0.000,/usr/local/lib/python3.7/dist-packages/tensorboardX/writer.py:378(add_scalar)
6478083,13.118,0.000,20.377,0.000,/usr/share/sumo/tools/traci/storage.py:37(read)
97442425,20.350,0.000,20.350,0.000,/usr/share/sumo/tools/sumolib/net/edge.py:106(getID)
18568660,20.324,0.000,20.329,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/module.py:562(__getattr__)
23042769,20.059,0.000,20.059,0.000,<string>:2(__init__)
3200,0.037,0.000,20.015,0.006,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:506(minimum_rotated_rectangle)
829155,0.996,0.000,19.844,0.000,<__array_function__ internals>:2(hstack)
33826170,14.050,0.000,19.814,0.000,/usr/local/lib/python3.7/dist-packages/torch/tensor.py:464(__hash__)
2985204,4.845,0.000,19.242,0.000,/src/smarts/core/vehicle_index.py:240(<listcomp>)
1193454,12.918,0.000,18.978,0.000,/src/smarts/core/vehicle_index.py:202(actor_id_from_vehicle_id)
74478917,18.958,0.000,18.958,0.000,{method 'get' of 'dict' objects}
811440,18.858,0.000,18.858,0.000,{method 'add_' of 'torch._C._TensorBase' objects}
530087,0.813,0.000,18.839,0.000,<__array_function__ internals>:2(argwhere)
596727,9.816,0.000,18.701,0.000,/src/smarts/core/coordinates.py:205(as_sumo)
596727,13.586,0.000,18.697,0.000,/src/smarts/core/chassis.py:54(_query_bullet_contact_points)
12951189,18.407,0.000,18.407,0.000,/usr/lib/python3.7/warnings.py:449(__init__)
95093,0.657,0.000,18.167,0.000,/usr/local/lib/python3.7/dist-packages/shapely/geometry/base.py:523(_transformed_rects)
177099,2.364,0.000,18.085,0.000,/src/smarts/core/agent_manager.py:136(<dictcomp>)
2660441,18.083,0.000,18.083,0.000,{method 't' of 'torch._C._TensorBase' objects}
20290078,14.421,0.000,18.072,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/module.py:891(<lambda>)
177079,1.766,0.000,17.951,0.000,/src/smarts/core/agent_manager.py:273(<listcomp>)
244545,1.045,0.000,17.826,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:156(fetch_more_tokens)
28980,17.813,0.001,17.813,0.001,{built-in method randperm}
405720,17.509,0.000,17.509,0.000,{method 'addcdiv_' of 'torch._C._TensorBase' objects}
530087,2.353,0.000,17.185,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/numeric.py:537(argwhere)
11950540,11.276,0.000,17.035,0.000,/src/smarts/core/mission_planner.py:198(<lambda>)
1060174,1.353,0.000,17.015,0.000,<__array_function__ internals>:2(einsum)
165831,0.227,0.000,16.743,0.000,<__array_function__ internals>:2(eig)
1658310,1.809,0.000,16.725,0.000,<__array_function__ internals>:2(isreal)
20,0.130,0.006,16.669,0.833,/marl/marl_scalability/utils/episode.py:252(record_tensorboard)
2397148,12.231,0.000,16.459,0.000,/usr/local/lib/python3.7/dist-packages/rtree/index.py:1339(get_dimension)
12547359,13.816,0.000,16.430,0.000,/usr/local/lib/python3.7/dist-packages/torch/nn/modules/module.py:953(named_children)
1568496,6.073,0.000,16.395,0.000,/usr/share/sumo/tools/traci/storage.py:64(readString)
2658429,3.733,0.000,16.394,0.000,<__array_function__ internals>:2(concatenate)
165831,9.073,0.000,16.244,0.000,/usr/local/lib/python3.7/dist-packages/numpy/linalg/linalg.py:1172(eig)
829155,2.856,0.000,16.096,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/shape_base.py:286(hstack)
2390108,3.533,0.000,15.873,0.000,/src/smarts/core/vehicle_index.py:258(vehicle_by_id)
2391708,3.623,0.000,15.854,0.000,/src/smarts/core/vehicle_index.py:658(sensor_state_for_vehicle_id)
44152277,15.283,0.000,15.283,0.000,{built-in method math.sin}
28980,15.198,0.001,15.198,0.001,{method 'tolist' of 'torch._C._TensorBase' objects}
43555550,14.971,0.000,14.971,0.000,{built-in method math.cos}
1486577,2.039,0.000,14.899,0.000,<__array_function__ internals>:2(ravel)
530087,3.553,0.000,14.810,0.000,/usr/local/lib/python3.7/dist-packages/sklearn/metrics/pairwise.py:39(_return_float_dtype)
9824399,14.795,0.000,14.795,0.000,{method 'reshape' of 'numpy.ndarray' objects}
95093,2.057,0.000,14.372,0.000,/usr/local/lib/python3.7/dist-packages/shapely/affinity.py:8(affine_transform)
17298392,14.332,0.000,14.332,0.000,{built-in method builtins.max}
405720,14.330,0.000,14.330,0.000,{method 'sqrt' of 'torch._C._TensorBase' objects}
1386596,11.554,0.000,14.208,0.000,/usr/share/sumo/tools/traci/connection.py:107(_pack)
81810,0.284,0.000,14.115,0.000,/usr/local/lib/python3.7/dist-packages/yaml/parser.py:446(parse_block_mapping_value)
331662,0.523,0.000,14.111,0.000,<__array_function__ internals>:2(svd)
331662,0.459,0.000,14.075,0.000,<__array_function__ internals>:2(solve)
14541494,14.004,0.000,14.004,0.000,/usr/local/lib/python3.7/dist-packages/sklearn/utils/validation.py:71(<dictcomp>)
598327,10.181,0.000,14.002,0.000,/src/smarts/core/chassis.py:594(_apply_steering)
596727,1.425,0.000,13.964,0.000,/marl/marl_scalability/utils/episode.py:199(log_loss)
1198594,10.963,0.000,13.830,0.000,/usr/local/lib/python3.7/dist-packages/rtree/index.py:1318(get_index_type)
12185104,10.698,0.000,13.763,0.000,/usr/local/lib/python3.7/dist-packages/numpy/core/_methods.py:73(_clip_dep_is_byte_swapped)
7616462,10.028,0.000,13.719,0.000,/usr/local/lib/python3.7/dist-packages/scipy/linalg/blas.py:372(getter)
177079,0.415,0.000,13.718,0.000,/src/smarts/core/bezier_motion_planner.py:86(cubic_bezier)
531262,2.771,0.000,13.610,0.000,/usr/lib/python3.7/copy.py:269(_reconstruct)
12951184,8.604,0.000,13.498,0.000,/usr/local/lib/python3.7/dist-packages/sklearn/_config.py:14(get_config)
6829734,13.455,0.000,13.455,0.000,{method 'to' of 'torch._C._TensorBase' objects}
15601619,8.688,0.000,13.432,0.000,/usr/local/lib/python3.7/dist-packages/scipy/sparse/base.py:1192(isspmatrix)
93257,0.333,0.000,13.337,0.000,/usr/local/lib/python3.7/dist-packages/yaml/parser.py:427(parse_block_mapping_key)
331662,6.479,0.000,13.086,0.000,/usr/local/lib/python3.7/dist-packages/numpy/linalg/linalg.py:323(solve)
331662,8.227,0.000,12.984,0.000,/usr/local/lib/python3.7/dist-packages/numpy/linalg/linalg.py:1458(svd)
12751128,9.647,0.000,12.914,0.000,/usr/share/sumo/tools/traci/domain.py:78(reset)
5585983,12.847,0.000,12.847,0.000,{method 'dot' of 'numpy.ndarray' objects}
155294,0.295,0.000,12.556,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:668(fetch_plain)
7154806,8.333,0.000,12.552,0.000,/src/smarts/core/smarts.py:510(road_network)
1239553,12.537,0.000,12.537,0.000,/src/smarts/core/bezier_motion_planner.py:80(linear_bezier)
11403893,12.503,0.000,12.503,0.000,/src/smarts/core/utils/math.py:139(lerp)
177079,1.155,0.000,12.434,0.000,/src/smarts/core/smarts.py:265(_teardown_done_agents_and_vehicles)
177079,5.590,0.000,12.427,0.000,/src/smarts/core/agent_manager.py:208(step_sensors)
177099,1.744,0.000,12.410,0.000,/usr/share/sumo/tools/traci/connection.py:182(_readSubscription)
598327,3.889,0.000,12.396,0.000,/src/smarts/core/sensors.py:380(_agent_reached_goal)
596727,0.944,0.000,12.325,0.000,<__array_function__ internals>:2(argmin)
20,0.004,0.000,12.038,0.602,/src/smarts/env/hiway_env.py:192(<dictcomp>)
354158,0.767,0.000,11.687,0.000,/src/smarts/core/bezier_motion_planner.py:83(quadratic_bezier)
155294,2.518,0.000,11.539,0.000,/usr/local/lib/python3.7/dist-packages/yaml/scanner.py:1270(scan_plain)
6761755,9.043,0.000,11.527,0.000,/usr/lib/python3.7/copy.py:253(_keep_alive)
532878,4.804,0.000,11.362,0.000,/src/smarts/core/utils/cache.py:122(_clear_caches)
305173,0.467,0.000,11.293,0.000,/marl/marl_scalability/baselines/dqn/dqn/policy.py:262(<listcomp>)
7783607,6.585,0.000,11.266,0.000,/usr/share/sumo/tools/sumolib/net/lane.py:195(getIndex)
1658310,5.197,0.000,11.238,0.000,/usr/local/lib/python3.7/dist-packages/numpy/lib/type_check.py:248(isreal)
596727,10.855,0.000,11.198,0.000,/marl/marl_scalability/utils/episode.py:68(add)
7168645,11.185,0.000,11.185,0.000,/src/smarts/core/waypoints.py:373(<dictcomp>)
380063,2.050,0.000,11.121,0.000,/marl/marl_scalability/baselines/common/social_vehicles_encoders/precog_encoder.py:59(<listcomp>)
