episode,sim/wall,total steps,steps/sec,score
43,1.5049542257350144,202,15.049539584126887,"004: -0.8319, 018: -0.3312, 012: -0.8210, 003: -0.7054, 007: -0.7941, 002: -0.5637, 019: -0.6534, 006: -0.9761, 005: -0.4665, 001: -0.5274, 000: -0.5262, 014: -0.4649, 010: -1.0094, 016: -0.9964, 015: -0.5275, 008: -0.5653, 011: -0.9394, 017: -0.8544, 009: -0.4629, 013: -0.5644"
44,0.3886051340845733,46,3.8860507146800694,"004: -0.7576, 018: -0.5278, 012: -0.8917, 003: -0.4879, 007: -0.5272, 002: -0.5839, 019: -0.6671, 006: -0.6881, 005: -0.5452, 001: 0.0451, 000: -0.6160, 014: -0.5825, 010: -0.1892, 016: -0.3835, 015: -0.8732, 008: -0.4590, 011: -0.0661, 017: -0.8607, 009: -0.2873, 013: -0.5888"
45,0.36810016228027886,31,3.6810007891210126,"004: -0.8640, 018: -0.4561, 012: -0.6334, 003: -0.2346, 007: -0.8248, 002: -0.2410, 019: -0.8588, 006: -0.6255, 005: -0.7034, 001: -0.8452, 000: -0.8847, 014: -0.7228, 010: -0.8805, 016: -0.5532, 015: -0.5358, 008: -0.7148, 011: -0.8939, 017: -0.2928, 009: -0.6925, 013: -0.6773"
46,2.1183635176589513,721,21.183633692685607,"004: -4.0872, 018: -1.9922, 012: -0.4717, 003: -0.7466, 007: -0.6885, 002: -0.1663, 019: -0.5286, 006: -0.8200, 005: -0.7326, 001: -0.8185, 000: -0.7764, 014: -0.5328, 010: -0.8252, 016: -1.2542, 015: -0.1781, 008: -0.5953, 011: -0.5792, 017: -0.7033, 009: -0.6492, 013: -0.8459"
47,1.5471277799279084,247,15.471275257790724,"004: -0.6256, 018: -0.7796, 012: -0.7250, 003: -0.1298, 007: -0.6500, 002: -0.8193, 019: -0.2869, 006: -0.7601, 005: -0.4869, 001: -0.8295, 000: -0.8950, 014: -0.6914, 010: -0.7284, 016: -6.2449, 015: -0.5411, 008: -0.5987, 011: -0.7956, 017: -0.8490, 009: -1.1322, 013: -0.6271"
48,1.9028550084932474,587,19.02854846720248,"004: -2.4297, 018: -1.5637, 012: -0.7602, 003: -0.6803, 007: -1.2330, 002: -0.8174, 019: -0.6264, 006: -0.2887, 005: -0.4876, 001: -0.8018, 000: -0.6409, 014: -0.8237, 010: -1.7194, 016: -1.2998, 015: -0.8285, 008: -0.3320, 011: -0.5172, 017: -0.8605, 009: -0.6443, 013: -0.6274"
49,0.24923381309840897,20,2.492337316436305,"004: -0.7784, 018: -0.8279, 012: -0.6514, 003: -0.5107, 007: -0.6830, 002: -0.5693, 019: -0.6007, 006: -0.8156, 005: -0.6082, 001: -0.7653, 000: -0.7447, 014: -0.7390, 010: -0.6162, 016: -0.5418, 015: -0.6658, 008: -0.6897, 011: -0.9046, 017: -0.6333, 009: -0.7766, 013: -0.5133"
50,1.5263223084277142,575,15.263222214901958,"004: -1.2207, 018: -0.3465, 012: -0.8698, 003: -0.4044, 007: -0.8480, 002: -0.2400, 019: -0.8404, 006: -0.3195, 005: -0.7777, 001: -0.3674, 000: -2.2130, 014: -0.8054, 010: -0.7971, 016: -0.5774, 015: -0.7727, 008: -0.3336, 011: -0.7606, 017: -0.5379, 009: -0.3719, 013: -0.7351"
51,0.7398030624565324,86,7.398028955526339,"004: -0.5742, 018: 0.0257, 012: -0.8036, 003: -0.4916, 007: -0.7571, 002: -0.7739, 019: -0.5826, 006: -0.9786, 005: -0.1196, 001: -0.7812, 000: -0.7783, 014: -0.4638, 010: -0.6574, 016: -0.5801, 015: -0.7102, 008: -0.4805, 011: -0.6605, 017: -0.7961, 009: -0.7370, 013: -1.0297"
52,0.4736857966819408,47,4.736856828608198,"004: -0.4074, 018: -0.6013, 012: -0.3940, 003: -0.7751, 007: -0.5231, 002: -0.5044, 019: -0.7848, 006: -0.5518, 005: -0.8078, 001: -0.5387, 000: -0.6560, 014: -0.6968, 010: -0.8675, 016: -0.6283, 015: -0.8096, 008: -0.6260, 011: -0.1578, 017: -0.8764, 009: 0.0916, 013: -0.5806"
