,mem_usage
1538,1769.26953125
1539,1769.26953125
1540,1769.26953125
1541,1769.26953125
1542,1769.52734375
1543,1769.52734375
1544,1769.52734375
1545,1769.52734375
1546,1769.52734375
1547,1769.52734375
1548,1769.52734375
1549,1770.04296875
1550,1770.04296875
1551,1770.04296875
1552,1770.04296875
1553,1770.04296875
1554,1770.04296875
1555,1770.04296875
1556,1770.04296875
1557,1770.04296875
1558,1770.04296875
1559,1770.81640625
1560,1770.81640625
1561,1770.81640625
1562,1770.81640625
1563,1770.81640625
1564,1770.81640625
1565,1770.81640625
1566,1771.33203125
1567,1771.33203125
1568,1771.33203125
1569,1771.33203125
1570,1771.33203125
1571,1771.33203125
1572,1771.33203125
1573,1771.33203125
1574,1771.33203125
1575,1771.33203125
1576,1772.36328125
1577,1772.48046875
1578,1772.48046875
1579,1772.48046875
1580,1772.48046875
1581,1772.48046875
1582,1772.9921875
1583,1773.25
1584,1773.25
1585,1773.25
1586,1773.25
1587,1773.5078125
1588,1773.5078125
1589,1773.5078125
1590,1773.5078125
1591,1773.5078125
1592,1774.0234375
1593,1774.0234375
1594,1774.0234375
1595,1774.0234375
1596,1774.23046875
1597,1774.23046875
1598,1774.23046875
1599,1774.48828125
1600,1774.48828125
1601,1775.2578125
1602,1775.2578125
1603,1775.2578125
1604,1775.2578125
1605,1775.61328125
1606,1775.61328125
1607,1776.125
1608,1776.3828125
1609,1776.58203125
1610,1776.58203125
1611,1776.58203125
1612,1776.58203125
1613,1776.58203125
1614,1776.58203125
1615,1776.58203125
1616,1777.09375
1617,1777.09375
1618,1777.09375
1619,1777.09375
1620,1777.09375
1621,1777.1171875
1622,1777.1171875
1623,1777.1171875
1624,1777.1171875
1625,1777.88671875
1626,1777.88671875
1627,1777.88671875
1628,1778.14453125
1629,1778.14453125
1630,1778.14453125
1631,1778.14453125
1632,1778.14453125
1633,1778.14453125
1634,1778.14453125
1635,1778.14453125
1636,1779.17578125
1637,1779.17578125
1638,1779.17578125
1639,1779.17578125
1640,1779.17578125
1641,1779.17578125
1642,1779.17578125
1643,1779.17578125
1644,1779.17578125
1645,1779.43359375
1646,1779.69140625
1647,1780.20703125
1648,1780.421875
1649,1780.421875
1650,1780.421875
1651,1780.671875
1652,1780.671875
1653,1780.671875
1654,1780.671875
1655,1780.671875
1656,1781.18359375
1657,1781.34375
1658,1781.34375
1659,1782.11328125
1660,1782.11328125
1661,1782.11328125
1662,1782.23828125
1663,1782.23828125
1664,1782.23828125
1665,1782.23828125
1666,1782.4921875
1667,1782.4921875
1668,1782.4921875
1669,1783.0078125
1670,1783.265625
1671,1783.34765625
1672,1783.34765625
1673,1783.34765625
1674,1783.34765625
1675,1783.6015625
1676,1783.6015625
1677,1783.859375
1678,1784.1171875
1679,1784.375
1680,1784.890625
1681,1784.890625
1682,1784.890625
1683,1785.1484375
1684,1785.15234375
1685,1785.15234375
1686,1785.40234375
1687,1785.40234375
1688,1785.65625
1689,1785.98046875
1690,1786.4921875
1691,1786.703125
1692,1786.703125
1693,1786.703125
1694,1786.953125
1695,1786.953125
1696,1786.953125
1697,1786.953125
1698,1787.20703125
1699,1787.20703125
1700,1787.20703125
1701,1787.98046875
1702,1788.140625
1703,1788.890625
1704,1789.64453125
1705,1789.8984375
1706,1798.26171875
1707,1806.0078125
1708,1807.671875
1709,1807.9296875
1710,1808.1875
1711,1808.1875
1712,1808.1875
1713,1808.1875
1714,1808.4453125
1715,1810.48046875
1716,1813.98046875
1717,1813.17578125
1718,1813.17578125
1719,1813.9453125
1720,1813.9453125
1721,1813.9453125
1722,1813.9453125
1723,1813.9453125
1724,1813.9453125
1725,1813.9453125
1726,1813.9453125
1727,1813.9453125
1728,1813.9453125
1729,1813.9453125
1730,1813.9453125
1731,1813.9453125
1732,1813.9453125
1733,1813.9453125
1734,1813.9453125
1735,1813.9453125
1736,1813.9453125
1737,1813.9453125
1738,1813.9453125
1739,1813.9453125
1740,1813.9453125
1741,1813.9453125
1742,1813.9453125
1743,1813.9453125
1744,1813.9453125
1745,1813.9453125
1746,1813.9453125
1747,1813.9453125
1748,1813.9453125
1749,1813.9453125
1750,1813.9453125
1751,1813.9453125
1752,1813.9453125
1753,1813.9453125
1754,1813.9453125
1755,1814.203125
1756,1814.203125
1757,1814.203125
1758,1814.203125
1759,1814.4609375
1760,1814.4609375
1761,1814.4609375
1762,1814.4609375
1763,1814.4609375
1764,1814.71875
1765,1814.71875
1766,1814.9765625
1767,1814.9765625
1768,1815.234375
1769,1815.234375
1770,1815.234375
1771,1815.234375
1772,1815.75
1773,1815.75
1774,1815.75
1775,1815.75
1776,1815.75
1777,1815.75
1778,1815.75
1779,1815.75
1780,1816.0078125
1781,1816.0078125
1782,1816.0078125
1783,1816.0078125
1784,1816.0078125
1785,1816.0078125
1786,1816.0078125
1787,1816.0078125
1788,1816.78125
1789,1816.78125
1790,1816.78125
1791,1816.78125
1792,1817.0390625
1793,1817.0390625
1794,1817.0390625
1795,1817.0390625
1796,1817.0390625
1797,1817.0390625
1798,1817.0390625
1799,1817.0390625
1800,1817.8125
1801,1817.8125
1802,1817.8125
1803,1817.8125
1804,1818.0703125
1805,1818.0703125
1806,1818.0703125
1807,1818.0703125
1808,1818.0703125
1809,1818.0703125
1810,1818.0703125
1811,1818.5859375
1812,1818.5859375
1813,1818.5859375
1814,1818.5859375
1815,1819.1015625
1816,1819.1015625
1817,1819.1015625
1818,1819.1015625
1819,1819.1015625
1820,1819.1015625
1821,1819.1015625
1822,1819.1015625
1823,1819.6171875
1824,1819.6171875
1825,1819.6171875
1826,1820.1328125
1827,1820.1328125
1828,1820.1328125
1829,1820.1328125
1830,1820.1328125
1831,1820.1328125
1832,1820.1328125
1833,1820.1328125
1834,1820.390625
1835,1820.390625
1836,1820.390625
1837,1820.6484375
1838,1820.6484375
1839,1820.6484375
1840,1820.6484375
1841,1820.6484375
1842,1820.6484375
1843,1820.6484375
1844,1821.1640625
1845,1821.1640625
1846,1821.1640625
1847,1821.1640625
1848,1821.6796875
1849,1821.6796875
1850,1821.6796875
1851,1821.6796875
1852,1821.6796875
1853,1821.6796875
1854,1821.9375
1855,1821.9375
1856,1821.9375
1857,1821.9375
1858,1821.9375
1859,1821.9375
1860,1821.9375
1861,1822.453125
1862,1822.453125
1863,1822.453125
1864,1822.453125
1865,1822.96875
1866,1822.96875
1867,1822.96875
1868,1822.96875
1869,1822.96875
1870,1822.96875
1871,1823.484375
1872,1823.484375
1873,1823.484375
1874,1823.484375
1875,1823.484375
1876,1823.484375
1877,1823.484375
1878,1824.2578125
1879,1824.2578125
1880,1824.2578125
1881,1824.515625
1882,1824.515625
1883,1824.515625
1884,1824.515625
1885,1824.515625
1886,1824.515625
1887,1825.03125
1888,1825.03125
1889,1825.03125
1890,1825.03125
1891,1825.03125
1892,1825.03125
1893,1825.03125
1894,1825.546875
1895,1825.546875
1896,1825.546875
1897,1825.546875
1898,1825.8046875
1899,1825.8046875
1900,1826.0625
1901,1826.0625
1902,1826.0625
1903,1826.3203125
1904,1826.3203125
1905,1826.3203125
1906,1826.3203125
1907,1826.3203125
1908,1826.3203125
1909,1826.578125
1910,1826.578125
1911,1826.578125
1912,1826.578125
1913,1826.578125
1914,1826.578125
1915,1827.3515625
1916,1827.3515625
1917,1827.3515625
1918,1827.3515625
1919,1827.3515625
1920,1827.3515625
1921,1827.609375
1922,1827.609375
1923,1827.609375
1924,1827.609375
1925,1827.609375
1926,1827.609375
1927,1828.3828125
1928,1828.3828125
1929,1828.3828125
1930,1828.3828125
1931,1828.3828125
1932,1828.3828125
1933,1828.640625
1934,1828.640625
1935,1828.640625
1936,1828.640625
1937,1828.640625
1938,1829.15625
1939,1829.15625
1940,1829.15625
1941,1829.15625
1942,1829.15625
1943,1829.15625
1944,1829.671875
1945,1829.671875
1946,1829.671875
1947,1829.671875
1948,1829.671875
1949,1830.1875
1950,1830.1875
1951,1830.1875
1952,1830.1875
1953,1830.1875
1954,1830.703125
1955,1830.703125
1956,1830.703125
1957,1830.703125
1958,1830.703125
1959,1830.703125
1960,1831.21875
1961,1831.21875
1962,1831.21875
1963,1831.21875
1964,1831.21875
1965,1831.734375
1966,1831.734375
1967,1831.734375
1968,1831.734375
1969,1831.734375
1970,1832.25
1971,1832.25
1972,1832.25
1973,1832.25
1974,1832.25
1975,1832.25
1976,1833.0234375
1977,1833.0234375
1978,1833.0234375
1979,1833.0234375
1980,1833.0234375
1981,1833.5390625
1982,1833.5390625
1983,1833.5390625
1984,1833.5390625
1985,1833.5390625
1986,1833.5390625
1987,1833.796875
1988,1834.0546875
1989,1834.0546875
1990,1834.0546875
1991,1834.0546875
1992,1834.0546875
1993,1834.0546875
1994,1834.0546875
1995,1834.828125
1996,1834.828125
1997,1834.828125
1998,1834.828125
1999,1834.828125
2000,1835.34375
2001,1835.34375
2002,1835.34375
2003,1835.34375
2004,1835.34375
2005,1835.6015625
2006,1835.6015625
2007,1835.6015625
2008,1835.6015625
2009,1835.6015625
2010,1836.1171875
2011,1836.1171875
2012,1836.1171875
2013,1836.1171875
2014,1836.1171875
2015,1836.1171875
2016,1836.6328125
2017,1836.6328125
2018,1836.6328125
2019,1836.6328125
2020,1836.6328125
2021,1837.1484375
2022,1837.1484375
2023,1837.1484375
2024,1837.1484375
2025,1837.1484375
2026,1837.6640625
2027,1837.6640625
2028,1837.6640625
2029,1837.6640625
2030,1837.6640625
2031,1837.6640625
2032,1837.6640625
2033,1838.1796875
2034,1838.4375
2035,1842.5859375
2036,1848.83203125
2037,1853.08203125
2038,1852.62109375
2039,1852.62109375
2040,1853.390625
2041,1853.390625
2042,1853.390625
2043,1853.390625
2044,1853.390625
2045,1853.390625
2046,1853.390625
2047,1853.390625
2048,1853.390625
2049,1853.390625
2050,1853.390625
2051,1853.390625
2052,1853.390625
2053,1853.390625
2054,1853.390625
2055,1853.390625
2056,1853.390625
2057,1853.390625
2058,1853.90625
2059,1853.90625
2060,1853.90625
2061,1853.90625
2062,1853.90625
2063,1853.90625
2064,1853.90625
2065,1853.90625
2066,1853.90625
2067,1854.6796875
2068,1854.6796875
2069,1854.6796875
2070,1854.6796875
2071,1854.6796875
2072,1854.6796875
2073,1854.6796875
2074,1854.6796875
2075,1854.6796875
2076,1855.453125
2077,1855.453125
2078,1855.453125
2079,1855.453125
2080,1855.453125
2081,1855.453125
2082,1855.453125
2083,1855.453125
2084,1855.453125
2085,1856.2265625
2086,1856.2265625
2087,1856.2265625
2088,1856.2265625
2089,1856.2265625
2090,1856.2265625
2091,1856.2265625
2092,1856.2265625
2093,1856.2265625
2094,1857.0
2095,1857.0
2096,1857.0
2097,1857.0
2098,1857.2578125
2099,1857.2578125
2100,1857.2578125
2101,1857.2578125
2102,1857.2578125
2103,1857.7734375
2104,1857.7734375
2105,1857.7734375
2106,1857.7734375
2107,1857.7734375
2108,1857.7734375
2109,1857.7734375
2110,1857.7734375
2111,1858.546875
2112,1858.546875
2113,1858.546875
2114,1858.546875
2115,1858.546875
2116,1858.8046875
2117,1858.8046875
2118,1858.8046875
2119,1858.8046875
2120,1859.578125
2121,1859.578125
2122,1859.578125
2123,1859.578125
2124,1859.578125
2125,1859.578125
2126,1859.578125
2127,1859.578125
2128,1859.578125
2129,1860.3515625
2130,1860.3515625
2131,1860.3515625
2132,1860.3515625
2133,1860.609375
2134,1860.609375
2135,1860.609375
2136,1860.609375
2137,1860.609375
2138,1861.125
2139,1861.125
2140,1861.125
2141,1861.125
2142,1861.3828125
2143,1861.3828125
2144,1861.3828125
2145,1861.3828125
2146,1861.8984375
2147,1861.8984375
2148,1861.8984375
2149,1861.8984375
2150,1861.8984375
2151,1861.8984375
2152,1861.8984375
2153,1861.8984375
2154,1861.8984375
2155,1861.8984375
2156,1861.8984375
2157,1861.8984375
2158,1861.8984375
2159,1861.8984375
2160,1861.8984375
2161,1861.8984375
2162,1862.4140625
2163,1862.4140625
2164,1862.4140625
2165,1862.4140625
2166,1862.4140625
2167,1862.4140625
2168,1862.4140625
2169,1862.4140625
2170,1862.9296875
2171,1862.9296875
2172,1862.9296875
2173,1863.1875
2174,1863.1875
2175,1863.1875
2176,1863.1875
2177,1863.1875
2178,1863.1875
2179,1863.1875
2180,1863.1875
2181,1863.9609375
2182,1863.9609375
2183,1863.9609375
2184,1863.9609375
2185,1864.21875
2186,1864.21875
2187,1864.21875
2188,1864.21875
2189,1864.21875
2190,1864.21875
2191,1864.21875
2192,1864.9921875
2193,1864.9921875
2194,1864.9921875
2195,1864.9921875
2196,1864.9921875
2197,1864.9921875
2198,1864.9921875
2199,1865.5078125
2200,1865.5078125
2201,1865.5078125
2202,1865.5078125
2203,1865.765625
2204,1865.765625
2205,1865.765625
2206,1865.765625
2207,1865.765625
2208,1865.765625
2209,1865.765625
2210,1866.28125
2211,1866.28125
2212,1866.28125
2213,1866.28125
2214,1866.28125
2215,1866.28125
2216,1866.28125
2217,1866.796875
2218,1866.796875
2219,1866.796875
2220,1867.0546875
2221,1867.0546875
2222,1867.0546875
2223,1867.0546875
2224,1867.0546875
2225,1867.0546875
2226,1867.0546875
2227,1867.5703125
2228,1867.5703125
2229,1867.5703125
2230,1867.5703125
2231,1867.5703125
2232,1867.5703125
2233,1868.0859375
2234,1868.0859375
2235,1868.0859375
2236,1868.34375
2237,1868.34375
2238,1868.34375
2239,1868.34375
2240,1868.34375
2241,1868.34375
2242,1868.34375
2243,1869.1171875
2244,1869.1171875
2245,1869.1171875
2246,1869.1171875
2247,1869.1171875
2248,1869.1171875
2249,1869.6328125
2250,1869.6328125
2251,1869.890625
2252,1869.890625
2253,1870.1484375
2254,1870.1484375
2255,1870.1484375
2256,1870.1484375
2257,1870.40625
2258,1870.59375
2259,1871.10546875
2260,1871.10546875
2261,1871.10546875
2262,1871.10546875
2263,1871.10546875
2264,1871.46875
2265,1871.46875
2266,1871.98046875
2267,1872.23828125
2268,1872.23828125
2269,1872.23828125
2270,1872.34375
2271,1872.34375
2272,1872.85546875
2273,1872.85546875
2274,1872.85546875
2275,1872.85546875
2276,1872.85546875
2277,1873.11328125
2278,1873.11328125
2279,1873.37109375
2280,1873.37109375
2281,1873.62890625
2282,1873.83203125
2283,1873.83203125
2284,1873.83203125
2285,1873.83203125
2286,1873.83203125
2287,1874.6015625
2288,1874.6015625
2289,1874.6015625
2290,1874.6015625
2291,1874.859375
2292,1874.859375
2293,1875.375
2294,1875.6328125
2295,1875.6328125
2296,1875.6328125
2297,1875.76953125
2298,1875.76953125
2299,1876.28125
2300,1876.28125
2301,1876.6484375
2302,1876.6484375
2303,1876.6484375
2304,1876.6484375
2305,1877.16015625
2306,1877.3984375
2307,1877.3984375
2308,1877.3984375
2309,1877.3984375
2310,1877.3984375
2311,1877.91015625
2312,1878.1484375
2313,1878.1484375
2314,1878.1484375
2315,1878.1484375
2316,1878.1484375
2317,1878.66015625
2318,1878.66015625
2319,1878.66015625
2320,1878.66015625
2321,1878.8984375
2322,1878.8984375
2323,1879.41015625
2324,1879.66796875
2325,1879.66796875
2326,1879.66796875
2327,1879.7734375
2328,1880.28515625
2329,1880.28515625
2330,1880.5859375
2331,1880.5859375
2332,1880.5859375
2333,1880.5859375
2334,1880.5859375
2335,1880.5859375
2336,1880.5859375
2337,1881.09765625
2338,1881.48828125
2339,1881.48828125
2340,1881.48828125
2341,1881.48828125
2342,1881.48828125
2343,1882.0
2344,1882.0
2345,1882.0
2346,1882.0
2347,1882.0
2348,1882.515625
2349,1882.515625
2350,1882.515625
2351,1882.515625
2352,1882.515625
2353,1882.515625
2354,1882.515625
2355,1882.7734375
2356,1883.546875
2357,1883.73828125
2358,1883.73828125
2359,1883.73828125
2360,1883.73828125
2361,1883.73828125
2362,1884.25
2363,1884.25
2364,1884.25
2365,1884.5078125
2366,1884.5078125
2367,1884.5078125
2368,1884.765625
2369,1884.765625
2370,1885.28125
2371,1885.5390625
2372,1885.5390625
2373,1885.703125
2374,1885.703125
2375,1886.47265625
2376,1886.703125
2377,1886.703125
2378,1886.703125
2379,1886.703125
2380,1886.703125
2381,1887.21484375
2382,1888.24609375
2383,1889.69140625
2384,1889.9453125
2385,1896.078125
2386,1902.82421875
2387,1905.57421875
2388,1905.57421875
2389,1907.1171875
2390,1907.1171875
2391,1907.1171875
2392,1907.1171875
2393,1907.1171875
2394,1907.1171875
2395,1907.1171875
2396,1907.1171875
2397,1907.1171875
2398,1907.1171875
2399,1907.1171875
2400,1907.1171875
2401,1907.1171875
2402,1907.1171875
2403,1907.1171875
2404,1907.1171875
2405,1907.1171875
2406,1907.1171875
2407,1907.1171875
2408,1907.1171875
2409,1907.1171875
2410,1907.1171875
2411,1907.1171875
2412,1907.1171875
2413,1907.1171875
2414,1907.1171875
2415,1907.1171875
2416,1907.1171875
2417,1907.1171875
2418,1907.1171875
2419,1907.1171875
2420,1907.375
2421,1907.375
2422,1907.375
2423,1907.375
2424,1907.375
2425,1907.375
2426,1907.375
2427,1907.375
2428,1907.375
2429,1907.890625
2430,1907.890625
2431,1907.890625
2432,1907.890625
2433,1908.1484375
2434,1908.1484375
2435,1908.1484375
2436,1908.1484375
2437,1908.1484375
2438,1908.1484375
2439,1908.1484375
2440,1908.1484375
2441,1908.6640625
2442,1908.6640625
2443,1908.6640625
2444,1908.6640625
2445,1909.1796875
2446,1909.1796875
2447,1909.1796875
2448,1909.1796875
2449,1909.1796875
2450,1909.1796875
2451,1909.1796875
2452,1909.1796875
2453,1909.6953125
2454,1909.6953125
2455,1909.6953125
2456,1909.6953125
2457,1909.6953125
2458,1909.6953125
2459,1909.6953125
2460,1909.953125
2461,1910.2109375
2462,1910.2109375
2463,1910.2109375
2464,1910.2109375
2465,1910.7265625
2466,1910.7265625
2467,1910.7265625
2468,1910.7265625
2469,1910.7265625
2470,1910.7265625
2471,1910.7265625
2472,1910.7265625
2473,1910.984375
2474,1910.984375
2475,1910.984375
2476,1911.5
2477,1911.5
2478,1911.5
2479,1911.5
2480,1911.5
2481,1911.5
2482,1911.5
2483,1911.5
2484,1912.2734375
2485,1912.2734375
2486,1912.2734375
2487,1912.2734375
2488,1912.2734375
2489,1912.2734375
2490,1912.2734375
2491,1913.046875
2492,1913.046875
2493,1913.046875
2494,1913.046875
2495,1913.046875
2496,1913.046875
2497,1913.046875
2498,1913.3046875
2499,1913.3046875
2500,1913.3046875
2501,1913.3046875
2502,1913.8203125
2503,1913.8203125
2504,1913.8203125
2505,1913.8203125
2506,1913.8203125
2507,1913.8203125
2508,1913.8203125
2509,1914.59375
2510,1914.59375
2511,1914.59375
2512,1914.59375
2513,1914.59375
2514,1914.59375
2515,1914.59375
2516,1915.109375
2517,1915.109375
2518,1915.109375
2519,1915.109375
2520,1915.109375
2521,1915.109375
2522,1915.109375
2523,1915.109375
2524,1915.625
2525,1915.625
2526,1915.625
2527,1915.625
2528,1915.625
2529,1915.625
2530,1916.140625
2531,1916.140625
2532,1916.140625
2533,1916.140625
2534,1916.140625
2535,1916.140625
2536,1916.140625
2537,1916.3984375
2538,1916.3984375
2539,1916.3984375
2540,1916.3984375
2541,1916.3984375
2542,1916.3984375
2543,1917.171875
2544,1917.171875
2545,1917.171875
2546,1917.171875
2547,1917.171875
2548,1917.171875
2549,1917.6875
2550,1917.6875
2551,1917.6875
2552,1917.6875
2553,1917.6875
2554,1917.6875
2555,1917.6875
2556,1918.4609375
2557,1918.4609375
2558,1918.4609375
2559,1918.4609375
2560,1918.4609375
2561,1918.4609375
2562,1918.9765625
2563,1918.9765625
2564,1918.9765625
2565,1918.9765625
2566,1918.9765625
2567,1918.9765625
2568,1919.4921875
2569,1919.4921875
2570,1919.4921875
2571,1919.4921875
2572,1919.4921875
2573,1919.4921875
2574,1919.4921875
2575,1920.0078125
2576,1920.0078125
2577,1920.0078125
2578,1920.0078125
2579,1920.0078125
2580,1920.0078125
2581,1920.5234375
2582,1920.5234375
2583,1920.5234375
2584,1920.5234375
2585,1920.5234375
2586,1920.5234375
2587,1921.0390625
2588,1921.0390625
2589,1921.0390625
2590,1921.0390625
2591,1921.0390625
2592,1921.0390625
2593,1921.5546875
2594,1921.5546875
2595,1921.5546875
2596,1921.5546875
2597,1921.5546875
2598,1921.5546875
2599,1922.0703125
2600,1922.0703125
2601,1922.0703125
2602,1922.0703125
2603,1922.0703125
2604,1922.0703125
2605,1922.84375
2606,1922.84375
2607,1922.84375
2608,1922.84375
2609,1922.84375
2610,1923.1015625
2611,1923.1015625
2612,1923.359375
2613,1923.359375
2614,1923.359375
2615,1923.359375
2616,1923.359375
2617,1923.359375
2618,1923.359375
2619,1923.875
2620,1923.875
2621,1923.875
2622,1923.875
2623,1923.875
2624,1923.875
2625,1924.390625
2626,1924.390625
2627,1924.390625
2628,1924.390625
2629,1924.390625
2630,1924.90625
2631,1924.90625
2632,1924.90625
2633,1924.90625
2634,1924.90625
2635,1924.90625
2636,1925.1640625
2637,1925.1640625
2638,1925.421875
2639,1925.421875
2640,1925.421875
2641,1925.421875
2642,1925.421875
2643,1925.9375
2644,1925.9375
2645,1925.9375
2646,1925.9375
2647,1925.9375
2648,1926.1953125
2649,1926.1953125
2650,1926.1953125
2651,1926.1953125
2652,1926.1953125
2653,1926.1953125
2654,1926.1953125
2655,1926.453125
2656,1926.96875
2657,1926.96875
2658,1926.96875
2659,1926.96875
2660,1926.96875
2661,1927.484375
2662,1927.484375
2663,1927.484375
2664,1927.484375
2665,1927.484375
2666,1927.484375
2667,1927.7421875
2668,1928.0
2669,1928.0
2670,1928.0
2671,1928.0
2672,1928.0
2673,1928.515625
2674,1928.515625
2675,1928.515625
2676,1928.515625
2677,1928.515625
2678,1928.7734375
2679,1928.7734375
2680,1929.03125
2681,1929.03125
2682,1929.03125
2683,1929.03125
2684,1929.03125
2685,1929.546875
2686,1929.546875
2687,1929.546875
2688,1929.546875
2689,1929.546875
2690,1930.0625
2691,1930.0625
2692,1930.3203125
2693,1930.3203125
2694,1930.3203125
2695,1930.3203125
2696,1931.09375
2697,1931.09375
2698,1931.09375
2699,1931.09375
2700,1931.09375
2701,1931.3515625
2702,1931.3515625
2703,1933.11328125
2704,1933.3984375
2705,1936.7578125
2706,1941.85546875
2707,1948.8828125
2708,1949.13671875
2709,1949.13671875
2710,1951.97265625
2711,1951.2265625
2712,1951.2265625
2713,1951.2265625
2714,1951.2265625
2715,1951.2265625
2716,1951.2265625
2717,1951.2265625
2718,1951.2265625
2719,1951.2265625
2720,1951.2265625
2721,1951.2265625
2722,1951.2265625
2723,1951.2265625
2724,1951.2265625
2725,1951.2265625
2726,1951.2265625
2727,1951.2265625
2728,1951.2265625
2729,1951.2265625
2730,1951.2265625
2731,1951.2265625
2732,1951.2265625
2733,1951.2265625
2734,1951.2265625
2735,1951.2265625
2736,1951.2265625
2737,1951.2265625
2738,1951.2265625
2739,1951.2265625
2740,1951.2265625
2741,1951.2265625
2742,1951.2265625
2743,1951.2265625
2744,1951.2265625
2745,1951.2265625
2746,1952.25
2747,1952.25
2748,1952.25
2749,1952.25
2750,1952.25
2751,1952.25
2752,1952.25
2753,1952.25
2754,1952.25
2755,1952.25
2756,1952.25
2757,1952.25
2758,1952.25
2759,1952.765625
2760,1952.765625
2761,1952.765625
2762,1952.765625
2763,1952.765625
2764,1952.765625
2765,1952.765625
2766,1952.765625
2767,1953.28125
2768,1953.28125
2769,1953.28125
2770,1953.28125
2771,1953.796875
2772,1953.796875
2773,1953.796875
2774,1953.796875
2775,1953.796875
2776,1953.796875
2777,1953.796875
2778,1953.796875
2779,1954.5703125
2780,1954.5703125
2781,1954.5703125
2782,1954.5703125
2783,1954.5703125
2784,1954.5703125
2785,1954.5703125
2786,1954.5703125
2787,1954.5703125
2788,1955.34375
2789,1955.34375
2790,1955.34375
2791,1955.6015625
2792,1955.6015625
2793,1955.6015625
2794,1955.6015625
2795,1955.6015625
2796,1955.6015625
2797,1955.6015625
2798,1955.6015625
2799,1956.1171875
2800,1956.1171875
2801,1956.1171875
2802,1956.1171875
2803,1956.1171875
2804,1956.1171875
2805,1956.1171875
2806,1956.1171875
2807,1956.6328125
2808,1956.6328125
2809,1956.6328125
2810,1956.6328125
2811,1956.890625
2812,1956.890625
2813,1956.890625
2814,1956.890625
2815,1956.890625
2816,1956.890625
2817,1956.890625
2818,1957.40625
2819,1957.40625
2820,1957.40625
2821,1957.40625
2822,1957.40625
2823,1957.40625
2824,1957.40625
2825,1957.40625
2826,1958.1796875
2827,1958.1796875
2828,1958.1796875
2829,1958.1796875
2830,1958.1796875
2831,1958.1796875
2832,1958.6953125
2833,1958.6953125
2834,1958.6953125
2835,1958.6953125
2836,1958.6953125
2837,1958.6953125
2838,1958.6953125
2839,1958.6953125
2840,1958.6953125
2841,1958.6953125
2842,1958.953125
2843,1959.7265625
2844,1959.7265625
2845,1959.7265625
2846,1959.7265625
2847,1959.7265625
2848,1959.7265625
2849,1959.7265625
2850,1960.2421875
2851,1960.2421875
2852,1960.2421875
2853,1960.2421875
2854,1960.2421875
2855,1960.2421875
2856,1960.2421875
2857,1960.5
2858,1960.5
2859,1960.7578125
2860,1960.7578125
2861,1960.7578125
2862,1960.7578125
2863,1960.7578125
2864,1960.7578125
2865,1960.7578125
2866,1960.7578125
2867,1961.53125
2868,1961.53125
2869,1961.53125
2870,1961.53125
2871,1961.53125
2872,1961.53125
2873,1962.046875
2874,1962.046875
2875,1962.046875
2876,1962.046875
2877,1962.046875
2878,1962.046875
2879,1962.046875
2880,1962.046875
2881,1962.046875
2882,1962.046875
2883,1962.5625
2884,1962.5625
2885,1962.5625
2886,1962.5625
2887,1962.5625
2888,1962.5625
2889,1962.5625
2890,1962.5625
2891,1962.5625
2892,1963.3359375
2893,1963.3359375
2894,1963.3359375
2895,1963.3359375
2896,1963.3359375
2897,1963.3359375
2898,1963.3359375
2899,1963.3359375
2900,1963.3359375
2901,1964.109375
2902,1964.109375
2903,1964.109375
2904,1964.109375
2905,1964.109375
2906,1964.109375
2907,1964.109375
2908,1964.109375
2909,1964.109375
2910,1964.8828125
2911,1964.8828125
2912,1964.8828125
2913,1964.8828125
2914,1964.8828125
2915,1964.8828125
2916,1964.8828125
2917,1964.8828125
2918,1965.65625
2919,1965.65625
2920,1965.65625
2921,1965.65625
2922,1965.65625
2923,1965.65625
2924,1965.65625
2925,1965.65625
2926,1965.65625
2927,1966.4296875
2928,1966.4296875
2929,1966.4296875
2930,1966.4296875
2931,1966.4296875
2932,1966.4296875
2933,1966.4296875
2934,1966.4296875
2935,1966.4296875
2936,1966.6875
2937,1967.203125
2938,1967.203125
2939,1967.203125
2940,1967.203125
2941,1967.203125
2942,1967.203125
2943,1967.203125
2944,1967.203125
2945,1967.71875
2946,1967.71875
2947,1967.71875
2948,1967.71875
2949,1967.71875
2950,1967.71875
2951,1967.71875
2952,1967.71875
2953,1967.71875
2954,1967.71875
2955,1968.75
2956,1968.75
2957,1968.75
2958,1968.75
2959,1968.75
2960,1968.75
2961,1968.75
2962,1968.75
2963,1969.0078125
2964,1969.265625
2965,1969.5234375
2966,1969.5234375
2967,1969.5234375
2968,1969.5234375
2969,1969.5234375
2970,1969.5234375
2971,1969.5234375
2972,1969.5234375
2973,1970.296875
2974,1970.296875
2975,1970.296875
2976,1970.296875
2977,1970.296875
2978,1970.296875
2979,1970.52734375
2980,1970.52734375
2981,1970.52734375
2982,1970.52734375
2983,1971.8125
2984,1971.8125
2985,1971.8125
2986,1972.02734375
2987,1972.02734375
2988,1972.02734375
2989,1972.02734375
2990,1972.02734375
2991,1972.27734375
2992,1972.27734375
2993,1973.52734375
2994,1973.52734375
2995,1973.52734375
2996,1973.52734375
2997,1973.52734375
2998,1973.77734375
2999,1973.77734375
3000,1973.77734375
3001,1973.77734375
3002,1974.2890625
3003,1974.546875
3004,1975.0625
3005,1975.0625
3006,1975.3203125
