ncalls,tottime,percall,cumtime,percall,filename:lineno(function)
9280,0.008,0.000,0.028,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/cast.py:1749(convert_scalar_for_putitemlike)
2350,0.003,0.000,0.027,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:2617(amax)
58075,0.022,0.000,0.027,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:227(is_single_block)
8145,0.027,0.000,0.027,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/agents/common/exploration/epsilon_greedy.py:33(<dictcomp>)
42128,0.020,0.000,0.027,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:1281(_get_names)
189210,0.027,0.000,0.027,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/multiarray.py:1054(copyto)
8145,0.026,0.000,0.026,0.000,{method 'argmax' of 'numpy.ndarray' objects}
10532,0.010,0.000,0.026,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/api.py:91(<listcomp>)
8246,0.011,0.000,0.025,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/summary.py:28(_clean_tag)
23040,0.020,0.000,0.024,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/getlimits.py:382(__new__)
31596,0.008,0.000,0.024,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/reshape/concat.py:588(<genexpr>)
31596,0.016,0.000,0.024,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:5442(<genexpr>)
148320,0.023,0.000,0.023,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1634(is_consolidated)
10532,0.016,0.000,0.023,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/api.py:232(_sanitize_and_check)
10532,0.013,0.000,0.023,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/reshape/concat.py:585(<listcomp>)
74160,0.022,0.000,0.022,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexing.py:2350(need_slice)
9280,0.006,0.000,0.022,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/cast.py:896(maybe_infer_dtype_type)
15878,0.007,0.000,0.021,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/cast.py:1541(<genexpr>)
8188,0.021,0.000,0.021,0.000,{method 'release' of '_thread.lock' objects}
100320,0.021,0.000,0.021,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/utils.py:11(do_every)
9280,0.014,0.000,0.020,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/cast.py:1780(validate_numeric_casting)
63192,0.020,0.000,0.020,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/concat.py:487(<genexpr>)
76587,0.020,0.000,0.020,0.000,{built-in method numpy.core._multiarray_umath.normalize_axis_index}
26,0.000,0.000,0.020,0.001,/usr/lib/python3.8/logging/__init__.py:1424(info)
26,0.000,0.000,0.020,0.001,/usr/lib/python3.8/logging/__init__.py:1553(_log)
6750,0.005,0.000,0.020,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/spaces/box.py:52(_get_precision)
134703,0.020,0.000,0.020,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/shape_base.py:78(_atleast_2d_dispatcher)
25,0.000,0.000,0.020,0.001,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/writer.py:506(add_histogram)
121496,0.019,0.000,0.019,0.000,{pandas._libs.lib.is_iterator}
42128,0.019,0.000,0.019,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/frame.py:628(axes)
43459,0.013,0.000,0.019,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/concat.py:135(<genexpr>)
55413,0.015,0.000,0.019,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1695(<genexpr>)
25,0.001,0.000,0.019,0.001,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/summary.py:192(histogram)
26,0.001,0.000,0.019,0.001,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_recursive.py:393(create_script_module_impl)
26,0.000,0.000,0.018,0.001,/usr/lib/python3.8/logging/__init__.py:1579(handle)
26,0.000,0.000,0.018,0.001,/usr/lib/python3.8/logging/__init__.py:1633(callHandlers)
156,0.000,0.000,0.018,0.000,/usr/lib/python3.8/logging/__init__.py:937(handle)
181,0.003,0.000,0.018,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/agents/deep_q_network/abstract.py:55(<listcomp>)
2172,0.018,0.000,0.018,0.000,{method 'sqrt' of 'torch._C._TensorBase' objects}
181,0.005,0.000,0.017,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/agents/deep_q_network/abstract.py:85(sample_minibatch)
25,0.001,0.000,0.017,0.001,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/summary.py:214(make_histogram)
156,0.000,0.000,0.017,0.000,/usr/lib/python3.8/logging/__init__.py:1069(emit)
74160,0.017,0.000,0.017,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1611(index)
42128,0.017,0.000,0.017,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/concat.py:119(is_nonempty)
2172,0.017,0.000,0.017,0.000,{method 'addcdiv_' of 'torch._C._TensorBase' objects}
42128,0.017,0.000,0.017,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/concat.py:179(__init__)
2172,0.017,0.000,0.017,0.000,{method 'addcmul_' of 'torch._C._TensorBase' objects}
73953,0.017,0.000,0.017,0.000,{pandas._libs.algos.ensure_platform_int}
2172,0.017,0.000,0.017,0.000,{method 'clamp_' of 'torch._C._TensorBase' objects}
2366,0.001,0.000,0.016,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/nn/modules/module.py:1240(parameters)
1331,0.005,0.000,0.016,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/concat.py:509(_trim_join_unit)
61999,0.016,0.000,0.016,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:343(shape)
8960,0.016,0.000,0.016,0.000,{pandas._libs.algos.take_2d_axis0_int64_int64}
100272,0.016,0.000,0.016,0.000,{pandas._libs.algos.ensure_object}
9511,0.016,0.000,0.016,0.000,{pandas._libs.algos.take_2d_axis1_float64_float64}
17344,0.012,0.000,0.015,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/tensor.py:906(grad)
2366,0.001,0.000,0.015,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/nn/modules/module.py:1264(named_parameters)
60668,0.015,0.000,0.015,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/common.py:174(<genexpr>)
25,0.000,0.000,0.015,0.001,<__array_function__ internals>:2(histogram)
2375,0.015,0.000,0.015,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/road/lane.py:155(position)
8145,0.009,0.000,0.015,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/agents/common/memory.py:26(push)
25,0.001,0.000,0.015,0.001,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/lib/histograms.py:677(histogram)
76546,0.014,0.000,0.014,0.000,{method 'copy' of 'dict' objects}
2366,0.004,0.000,0.014,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/nn/modules/module.py:1227(_named_members)
10532,0.007,0.000,0.014,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/reshape/concat.py:529(_get_result_dim)
181,0.003,0.000,0.014,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/highway_env.py:83(_reward)
130,0.000,0.000,0.014,0.000,/usr/lib/python3.8/logging/__init__.py:1174(emit)
83013,0.014,0.000,0.014,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/multiarray.py:143(concatenate)
27741,0.010,0.000,0.014,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:5920(ensure_has_len)
36942,0.012,0.000,0.014,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/construction.py:642(<genexpr>)
3625,0.014,0.000,0.014,0.000,{method 'uniform' of 'numpy.random.mtrand.RandomState' objects}
36942,0.009,0.000,0.014,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/construction.py:686(<genexpr>)
8145,0.014,0.000,0.014,0.000,{method 'numpy' of 'torch._C._TensorBase' objects}
54151,0.014,0.000,0.014,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:261(fill_value)
96658,0.013,0.000,0.014,0.000,{method 'add' of 'set' objects}
10532,0.011,0.000,0.014,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/frozen.py:66(__getitem__)
2160,0.013,0.000,0.013,0.000,{method 'zero_' of 'torch._C._TensorBase' objects}
18471,0.013,0.000,0.013,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/construction.py:647(<listcomp>)
25,0.000,0.000,0.013,0.001,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/trainer/evaluation.py:355(seed)
174,0.000,0.000,0.013,0.000,/usr/lib/python3.8/logging/__init__.py:1058(flush)
50,0.003,0.000,0.013,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/utils/seeding.py:10(np_random)
21064,0.010,0.000,0.013,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:6189(<genexpr>)
27741,0.013,0.000,0.013,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexing.py:240(loc)
174,0.013,0.000,0.013,0.000,{method 'flush' of '_io.TextIOWrapper' objects}
8248,0.012,0.000,0.012,0.000,{method 'sub' of 're.Pattern' objects}
8252,0.008,0.000,0.012,0.000,/usr/lib/python3.8/threading.py:246(__enter__)
3425/1175,0.003,0.000,0.012,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/action.py:226(action_factory)
6620,0.009,0.000,0.012,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/road/road.py:158(side_lanes)
181,0.001,0.000,0.012,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/agents/common/memory.py:37(sample)
8145,0.008,0.000,0.012,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/utils/json_utils.py:3(json_encode_np)
15878,0.005,0.000,0.012,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/cast.py:1556(<genexpr>)
181,0.005,0.000,0.011,0.000,/usr/lib/python3.8/random.py:315(sample)
50/26,0.001,0.000,0.011,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_recursive.py:346(get_module_concrete_type)
59199,0.011,0.000,0.011,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/concat.py:494(<genexpr>)
3,0.010,0.003,0.011,0.004,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_trace.py:439(run_mod_and_filter_tensor_outputs)
2662,0.006,0.000,0.010,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:324(getitem_block)
26,0.001,0.000,0.010,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_recursive.py:94(infer_concrete_type_builder)
59212,0.010,0.000,0.010,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/lib/shape_base.py:1167(_tile_dispatcher)
64934,0.010,0.000,0.010,0.000,{method 'keys' of 'dict' objects}
181,0.001,0.000,0.010,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/nn/functional.py:2901(mse_loss)
55482,0.010,0.000,0.010,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/multiarray.py:478(can_cast)
21064,0.010,0.000,0.010,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/concat.py:138(<setcomp>)
47890,0.010,0.000,0.010,0.000,{method 'values' of 'dict' objects}
19733,0.010,0.000,0.010,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/concat.py:70(<listcomp>)
38273,0.010,0.000,0.010,0.000,{method 'upper' of 'str' objects}
26,0.000,0.000,0.009,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_script.py:376(_construct)
28866,0.009,0.000,0.009,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/observation.py:29(observer_vehicle)
10532,0.009,0.000,0.009,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:6188(<listcomp>)
61876,0.009,0.000,0.009,0.000,{built-in method builtins.next}
15878,0.005,0.000,0.009,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/cast.py:1558(<genexpr>)
1331,0.001,0.000,0.009,0.000,<__array_function__ internals>:2(argsort)
8246,0.005,0.000,0.009,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/writer.py:318(_check_caffe2_blob)
52327,0.008,0.000,0.008,0.000,{built-in method torch._C._has_torch_function_variadic}
7939,0.006,0.000,0.008,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1903(<listcomp>)
25,0.000,0.000,0.008,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/lib/histograms.py:360(_get_bin_edges)
8252,0.005,0.000,0.008,0.000,/usr/lib/python3.8/threading.py:261(_is_owned)
23817,0.006,0.000,0.008,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/cast.py:1547(<genexpr>)
10601,0.006,0.000,0.008,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/common.py:355(is_datetime64_dtype)
4336,0.008,0.000,0.008,0.000,{method 'round' of 'numpy.ndarray' objects}
25,0.000,0.000,0.008,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/trainer/monitor.py:40(seed)
25,0.000,0.000,0.008,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/core.py:245(seed)
9270,0.008,0.000,0.008,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/numerictypes.py:651(<listcomp>)
25,0.000,0.000,0.008,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/abstract.py:112(seed)
31665,0.008,0.000,0.008,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:253(items)
3375,0.005,0.000,0.008,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/action.py:166(__init__)
30334,0.007,0.000,0.007,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/numeric.py:78(_validate_dtype)
59685,0.007,0.000,0.007,0.000,{built-in method torch._C._has_torch_function_unary}
1,0.000,0.000,0.007,0.007,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/trainer/evaluation.py:276(save_agent_model)
50,0.001,0.000,0.007,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/action.py:201(__init__)
17221,0.005,0.000,0.007,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/numeric.py:1865(isscalar)
26,0.003,0.000,0.007,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_recursive.py:407(init_fn)
2,0.000,0.000,0.007,0.004,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/agents/deep_q_network/pytorch.py:82(save)
57389,0.007,0.000,0.007,0.000,{built-in method builtins.id}
362,0.007,0.000,0.007,0.000,{method 'gather' of 'torch._C._TensorBase' objects}
2300/50,0.002,0.000,0.007,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/observation.py:492(observation_factory)
2,0.000,0.000,0.007,0.003,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/serialization.py:333(save)
1331,0.001,0.000,0.007,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:1004(argsort)
50,0.001,0.000,0.007,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/observation.py:358(__init__)
27741,0.007,0.000,0.007,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:756(_maybe_disallow_fill)
2,0.002,0.001,0.007,0.003,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/serialization.py:450(_save)
31596,0.007,0.000,0.007,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/common.py:160(<genexpr>)
38273,0.006,0.000,0.006,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/frame.py:482(_constructor)
10532,0.006,0.000,0.006,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/api.py:253(<setcomp>)
362,0.001,0.000,0.006,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/tensor.py:575(__iter__)
1125,0.001,0.000,0.006,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/action.py:216(vehicle_class)
26435,0.006,0.000,0.006,0.000,{built-in method builtins.iter}
181,0.006,0.000,0.006,0.000,{built-in method torch._C._nn.mse_loss}
9333/2562,0.005,0.000,0.006,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/nn/modules/module.py:1394(named_modules)
1331,0.002,0.000,0.006,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/concat.py:313(<listcomp>)
1,0.001,0.001,0.006,0.006,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/utils/tensorboard/_pytorch_graph.py:194(parse)
8248,0.004,0.000,0.006,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/writer.py:333(_get_file_writer)
36942,0.006,0.000,0.006,0.000,{method 'extend' of 'list' objects}
8249,0.006,0.000,0.006,0.000,{method 'acquire' of '_multiprocessing.SemLock' objects}
7939,0.006,0.000,0.006,0.000,{built-in method fromkeys}
23035,0.006,0.000,0.006,0.000,{method 'startswith' of 'str' objects}
26,0.001,0.000,0.006,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_recursive.py:540(get_overload_annotations)
8252,0.005,0.000,0.006,0.000,/usr/lib/python3.8/threading.py:249(__exit__)
50,0.000,0.000,0.005,0.000,/usr/lib/python3.8/contextlib.py:72(inner)
26,0.001,0.000,0.005,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/_jit_internal.py:601(module_has_exports)
25,0.000,0.000,0.005,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/agents/deep_q_network/abstract.py:145(seed)
362,0.005,0.000,0.005,0.000,{built-in method cat}
25,0.000,0.000,0.005,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/agents/common/exploration/abstract.py:27(seed)
10532,0.005,0.000,0.005,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/common.py:156(not_none)
4525,0.005,0.000,0.005,0.000,{method 'astype' of 'numpy.ndarray' objects}
234/156,0.003,0.000,0.005,0.000,{built-in method builtins.dir}
50,0.000,0.000,0.005,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/action.py:213(space)
2662,0.002,0.000,0.005,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/concat.py:199(dtype)
25,0.000,0.000,0.005,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/highway_env.py:57(_create_road)
27741,0.005,0.000,0.005,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:1446(nlevels)
181,0.005,0.000,0.005,0.000,{method 'max' of 'torch._C._TensorBase' objects}
1,0.000,0.000,0.005,0.005,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/trainer/evaluation.py:350(write_logging)
25,0.002,0.000,0.005,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/road/road.py:214(straight_road_network)
362,0.001,0.000,0.005,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/autograd/profiler.py:615(__enter__)
2,0.000,0.000,0.005,0.002,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/trainer/logger.py:38(configure)
2,0.000,0.000,0.005,0.002,/usr/lib/python3.8/logging/config.py:806(dictConfig)
18300,0.005,0.000,0.005,0.000,{method 'write' of '_io.TextIOWrapper' objects}
50,0.005,0.000,0.005,0.000,{function SeedSequence.generate_state at 0x7fba73a92550}
2,0.000,0.000,0.005,0.002,/usr/lib/python3.8/logging/config.py:491(configure)
20/2,0.000,0.000,0.005,0.002,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/nn/modules/module.py:846(_slow_forward)
1331,0.004,0.000,0.005,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1938(<listcomp>)
27741,0.005,0.000,0.005,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:3432(_convert_list_indexer)
50,0.000,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/action.py:214(<listcomp>)
5852,0.003,0.000,0.004,0.000,/usr/lib/python3.8/random.py:250(_randbelow_with_getrandbits)
8221,0.004,0.000,0.004,0.000,{method 'squeeze' of 'numpy.ndarray' objects}
26,0.001,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_recursive.py:691(get_property_stubs)
2662,0.003,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/concat.py:231(get_reindexed_values)
5800,0.002,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/_jit_internal.py:629(get_torchscript_modifier)
181,0.001,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/autograd/__init__.py:28(_make_grads)
27741,0.004,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:581(<lambda>)
2250,0.001,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/action.py:189(space)
1331,0.004,0.000,0.004,0.000,{method 'argsort' of 'numpy.ndarray' objects}
9270,0.004,0.000,0.004,0.000,{method 'transpose' of 'numpy.ndarray' objects}
362,0.004,0.000,0.004,0.000,{method 'unbind' of 'torch._C._TensorBase' objects}
67,0.000,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/utils/tensorboard/_pytorch_graph.py:89(__init__)
1331,0.001,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/common.py:1234(is_numeric_dtype)
25,0.000,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/lib/histograms.py:454(_search_sorted_inclusive)
8252,0.004,0.000,0.004,0.000,{method '__enter__' of '_thread.lock' objects}
6600,0.002,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/tensor.py:593(__hash__)
362,0.004,0.000,0.004,0.000,{built-in method torch._ops.profiler._record_function_enter}
11,0.000,0.000,0.004,0.000,/usr/lib/python3.8/logging/config.py:702(configure_handler)
8259,0.004,0.000,0.004,0.000,{method 'acquire' of '_thread.lock' objects}
78,0.000,0.000,0.004,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/nn/modules/module.py:1554(__dir__)
1331,0.001,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/concat.py:501(_is_uniform_reindex)
1306,0.002,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/road/road.py:151(all_side_lanes)
69,0.003,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/utils/tensorboard/_pytorch_graph.py:46(__init__)
181,0.001,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/wrappers/monitor.py:159(_after_step)
75,0.003,0.000,0.003,0.000,{method 'searchsorted' of 'numpy.ndarray' objects}
544,0.003,0.000,0.003,0.000,{built-in method zeros}
4336,0.003,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/controller.py:240(index_to_speed)
1331,0.002,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/construction.py:293(_prep_ndarray)
9,0.000,0.000,0.003,0.000,/usr/lib/python3.8/logging/__init__.py:1125(__init__)
1430,0.001,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/_jit_internal.py:717(_get_overloaded_methods)
1,0.000,0.000,0.003,0.003,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/trainer/logger.py:57(add_file_handler)
15,0.003,0.000,0.003,0.000,{built-in method io.open}
26,0.000,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/frontend.py:133(get_class_properties)
2250,0.002,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/observation.py:129(__init__)
15270,0.003,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:2907(_prod_dispatcher)
4600,0.003,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/spaces/space.py:18(__init__)
181,0.003,0.000,0.003,0.000,{built-in method ones_like}
26,0.001,0.000,0.003,0.000,/usr/lib/python3.8/inspect.py:325(getmembers)
78,0.000,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/nn/modules/module.py:250(__init__)
9,0.000,0.000,0.003,0.000,/usr/lib/python3.8/logging/__init__.py:1167(_open)
181,0.000,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/objects.py:108(on_road)
2250,0.001,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/spaces/discrete.py:13(__init__)
126,0.000,0.000,0.003,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_recursive.py:115(infer_type)
8302,0.002,0.000,0.002,0.000,{built-in method time.time}
72,0.000,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/storage.py:70(cpu)
181,0.002,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/trainer/monitor.py:153(after_step)
100,0.001,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/road/lane.py:125(__init__)
72,0.000,0.000,0.002,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/cuda/__init__.py:491(type)
